Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t126,10.332918394086242,10.319890576646849,10.144493419112287,10.319147622817443,10.424095957030962,10.716249131468517,10.4900580184266,10.37034604836211,10.014151235153964,10.384099269459101,10.117774332071987,10.570586034489537,10.129217865929188,10.506806657533865,10.636208310386987,10.226926297849785,10.59888019685123,10.257056955961009,10.18367989225671,10.107485838217661,2.338157295591268,2.313469315602689,2.4353268740239193,2.3614694465669444,2.349410371473302,2.385189930133275,2.3676455575606425,2.299999741593688,2.3858686482163285,2.299999305798429,9.427100778526333,10.128515294285801,9.885072780344297,2.450794956624024,2.4466853852570445,2.3000002051174677,9.657464518855981,9.870442198514644,10.041369100009277,10.260303082921666,2.4188950224713195,2.405659342776941,9.614042333294647,10.021734084293515,9.975924020855553,2.3869216040250736,9.758827848222007,2.4082514830006376,9.844446309535293,2.368826585815472,2.4040739066254506,2.373250410732361,2.2999998399275596,2.3224739626392785,2.348719134558832,2.442871789688523,2.3915129052502286,2.3428441840494707,2.3196459473366957,2.454969989552171,2.343833702019416,2.385658464013229,2.3075295793341803,13.877842327451692,13.39267871997977,13.60352697160098,13.747258971702893,13.761805510102853,13.911477937661312,13.78688067776884,11.696906420955216,13.57421597823649,13.335391917463694,14.129926324264249,13.580781988113115,14.107360463068877
t127,10.444262608330648,10.31993298114605,10.19948364441582,10.319139134345031,10.536422724163744,10.914335945611311,10.546921783381837,10.426560676870713,10.122056936984663,10.4403876563915,10.167492712697465,10.684492986463555,10.238363563932218,10.563760182929888,10.832815633893695,10.282363398115479,10.656333927601118,10.367583737637078,10.293412457296675,10.21639644691649,2.338157362098881,2.313473241219902,2.440070638208377,2.3614734841541387,2.3494104815313346,2.3851900833514916,2.3676494741426963,2.2999997826280763,2.390516060483959,2.299999356669386,9.466047108078428,10.031607893446848,9.933645415139265,2.4507990248979077,2.4466863659090743,2.3000002222483427,9.56488488839482,9.775825315502496,9.945114488452694,10.260294087972795,2.4188956986180155,2.4056621748956437,9.521879117287712,10.070980450962645,9.880505640853908,2.3869222652913633,9.665277144464461,2.408255475702971,9.7500773365019,2.585770257765481,2.644024491882115,2.5905996458949168,2.3000005832980572,2.554280161452739,2.583146658519132,2.6866946356462567,2.610534389100968,2.57668349981955,2.319647836979197,2.7000002797878073,2.558487251739554,2.6237710334353728,2.5378465246053143,13.877841587508941,13.392680424170528,13.603528818474793,13.747262278112006,13.761796257314112,13.911481281633527,13.786871368411834,11.696923591154667,13.574206633243886,13.335382450787915,14.12992586784884,13.594322632144289,14.107362661976714
t128,11.829372889294875,11.688569973267908,11.552104220784514,11.687653446017658,11.933754322123464,12.361784062287146,11.94561876276333,11.80929542927935,11.464446243430288,11.785070248677673,11.515904075553667,12.101459549575058,11.596177366502049,11.924332721454613,12.269452466800821,11.645975085407775,12.069540524275064,11.742525411287577,11.658526874543401,11.571297231431972,2.3381574916920744,2.3180069395271006,2.440079415979964,2.36610124879091,2.35401255834138,2.3851903171141795,2.381551164524165,2.2999998566875477,2.390524536056999,2.299999409888685,2.776830710224604,11.361965892179184,9.88507526629349,2.4651892754203413,2.4514788671232237,2.3000002508029658,2.805800048810218,9.721286048381774,9.889630562636029,11.621004008412942,2.4236338650126803,2.511444161217515,2.793186585249541,11.406592342247658,11.190796225307855,2.3915977971845077,2.8352527229425992,2.422395791670093,9.695678099672621,2.660413850749408,2.699999116041105,2.665382247170054,2.5825082847515297,2.6083549690626553,2.6378335931750923,2.7435717178628622,2.6858927358514264,2.6312326136547584,2.604571126927023,2.7571589915145864,2.63234432956124,2.679316976833006,2.591577511913588,2.3661156273856108,13.392679357944862,13.603527546232504,13.747265672808332,13.57364019553283,13.911484823307335,13.598395153181336,13.275203620811109,13.388613022029515,2.300001570330746,2.3239046367192246,13.594332822594982,14.107359781756093
t129,10.339673310998661,10.319876465079195,10.090663593302946,10.319079219878178,10.424029825185835,10.659362772505947,10.434395379446453,10.315317969995789,10.020701874264228,10.20105880266542,10.065681357823287,10.570520058737186,10.135844053353742,10.321603523149024,10.579745235003227,10.172658927383543,10.447295751565713,10.263762483105099,10.190341769008917,10.114097189037823,2.338157561850266,2.300000179803945,2.391768996426447,2.3321802400523874,2.3357339687171335,2.385190080064062,2.381551862346385,2.2999998968180075,2.3431961126877505,2.2999991728552507,2.86516303214003,10.031589201165586,3.0087852614067927,2.4651910557555787,2.449514127376231,2.300000249613299,2.8320095946240746,2.958930430258391,3.0101711110942575,10.260232999941223,2.421691233993144,2.5114466381193092,2.8820393599712117,9.97013540388403,9.880477574910758,2.3896808068172035,2.92544325862036,2.4223966871822205,2.4659997316045943,2.7538932731507813,2.794866874734637,2.7590344244816887,2.582514110675292,2.700002788339594,2.730517176801759,2.830902964652627,2.7802655497075044,2.7236843338832153,2.604574592948482,2.8449226101288208,2.783253704759539,2.773458165728147,2.6839596759577082,2.3337698643141036,13.392678315198992,13.60352626530108,13.747259013351794,13.573638338005882,13.911478134594478,13.5983940460458,13.275213098510882,13.388610722798278,2.300000122954446,2.292132613411313,13.580788165090308,14.107350650513812
t130,2.953147160942912,2.9401240601431566,2.8531410903320036,2.94921190441618,2.9792055667908284,3.0333866135963468,2.942115016903214,2.9085396122837293,2.856018664644198,2.864556762450594,2.9031797065993934,2.9804976987695277,2.888837521128703,2.8984079151477298,3.0107294325438096,2.868314864690839,2.933703782651914,2.9314656558183545,2.90437008418301,2.882640161773202,2.338153340670126,2.3000000890489805,2.2468166640842737,2.2587179015931333,2.3357249164703604,2.3101292081655442,2.38154743516393,2.299999104953971,2.269509351818077,2.2999984555886086,2.7316075302282523,2.9992625043989842,2.8364067022901067,2.4651879009820186,2.449510112258276,2.3000003787588152,2.700000515435536,2.8209775441200327,2.8698230897404287,2.932394073928516,2.421687157336024,2.5114435036717495,2.747698530530575,2.8756217438713656,3.047054561337704,2.389676786414885,2.789078137990688,2.4223922748489075,2.4414678366186737,2.683034895970939,2.7138992490214493,2.6880455835970425,2.630785680234435,2.6305327341252283,2.660263024112107,2.70000688976093,2.7087302385796463,2.6536048725357735,2.6532577862875555,2.712312899987703,2.6809320595090322,2.7020979382318515,2.69419792731071,2.266688576453542,13.3926786524725,13.603526628935704,13.74725856154493,13.573635797008016,13.91147765392317,13.598393169203558,13.275214254568011,13.388608128720623,2.299999876521933,2.226240301559154,13.580775446807044,14.107348609779566
t131,10.333021047325325,10.319877038336088,10.090699753501,10.319125073883322,10.424071182979745,10.659398968583751,10.434432076901855,10.315355096310357,10.014254170322836,10.159369394024557,10.158193466811914,10.570558555273875,10.129322374648627,10.279422581195234,10.57978121675079,10.172695871123802,10.40460112215021,10.257159029870055,10.183785022493929,10.107588912566708,2.3381454034248534,2.3000000258865954,2.223343414796954,2.2532493943960743,2.335724502115252,2.310105401378757,2.3815393998721786,2.299999009152787,2.269432698528186,2.299999131899552,9.557715570090949,10.128495355252259,9.924560838962964,2.4651790118401022,2.474118000086073,2.300003387143659,9.447057470801253,9.87042289793131,10.0413481856162,10.26028078750773,2.446015531963323,2.5114344250176304,9.614024592827207,10.061769512403709,9.83954000964392,2.4136835235857523,9.75880932479107,2.4223841265171426,2.465992714275405,9.477283752056028,9.436680375561847,9.315694624792282,9.292736042735688,9.11637922376024,9.219415407779728,9.53721036720488,9.387380658422288,9.196337863035618,9.372112611143779,9.490212721284648,9.46983667733911,9.364395697908853,9.057737532549654,0.010188905861415994,13.39267849584008,13.603526477784941,13.747257834857063,13.47233351736787,13.91147696256175,13.598375653096625,13.275212958098074,13.28868056505322,2.2999983159217208,0.010003225427610658,13.580774373264882,14.107348062636923
t132,10.110312971643085,10.10508931795562,9.778821867711553,10.096839991008466,10.199524968334128,10.385014147687034,10.111930264161314,9.996533376862738,9.711022961409085,9.845368184934086,9.93925602954406,10.24384960801528,9.822606680917236,9.961711545413543,10.307446875346805,9.85828322598436,10.08302122653335,10.036086108789782,9.87542012103118,9.86893029696186,2.321852130639127,2.2999999910419557,2.217909318972932,2.2532477432507645,2.3357240576042306,2.3044647588945395,2.3649437638910378,2.2999989178310885,2.263890618123692,2.3000000501201114,9.389117314986684,9.93846086282994,9.710660554313325,2.4480017784006844,2.4324335805861295,2.461200140297211,2.700001364943782,9.696297576216992,9.825047203900429,10.039263439694892,2.4048041053068534,2.49393490536308,9.482634406860758,9.844910541299686,2.442957510047068,2.3730170453408164,9.586653201818839,2.4055038753741673,2.4244442212401216,9.347764286521004,9.30791026153677,9.188575484614278,9.165738412336218,8.991980237157767,9.09361171519397,9.406871676515614,9.259283462097827,9.07084773271466,9.244030227203515,9.360514708303757,9.34041871961789,9.236612299074908,9.209624547950034,0.010184928360800491,13.392678102246196,13.603526075462355,13.747257241936333,13.47233178913292,13.911476391672965,13.598369446580467,13.275204768844402,13.288674190072205,2.2999907745965693,0.010000896888721477,13.580773674110667,14.107347842072167
t133,8.480360500336698,8.466533987268651,8.19317534245183,8.414745652526259,8.500323871155521,8.65492232249703,8.472266323506954,8.375581003717048,8.121230301195062,8.248929940977725,8.336881247409945,8.582794679216445,8.214546740077248,8.346406806698207,8.59027052805955,8.259748252971054,8.448046085323384,8.418100495266826,8.258714060868103,8.277884098342987,2.316451917282547,2.299999967548134,2.153009610177529,2.2203156435690845,2.335723809921768,2.270783663735265,2.359443294988689,2.299998894838344,2.2308022386543773,2.3000005613588574,7.875432411725155,8.33621239805737,8.145140624090947,2.4423058333432084,2.4324285143970026,2.3318816670647564,2.700000744386506,8.133090494169679,8.1882323658285,8.36676103098992,2.4047995323574622,2.488132030491033,8.057049994388557,8.257745890804603,2.442951665689722,2.3730142363872684,8.041122606441458,2.399908976987555,2.4244394207556326,7.942465902838279,8.033832547022847,7.957298350948142,7.787795903670618,7.787047705666688,7.875060342040834,7.99267809347737,8.018531328772635,7.855346856083223,7.854317675753451,7.953289984710192,7.936215430986174,7.998898797489846,7.975567440024141,0.010186495067217338,13.392677670554457,13.603525638759566,13.747257542858534,13.472334150141041,13.91147663083643,13.598383532472482,13.275155094321791,13.288679776530643,2.299982800865535,0.010001473189901066,13.580773557861983,14.10734842161493
t134,2.8920710328265447,2.9009553709365976,2.8242833723434484,2.8882170166186594,2.917590502854861,2.9834548810619865,2.9204897905582996,2.887160026044332,2.7969359772829203,2.8551795576838326,2.8431386631079856,2.9585901337761173,2.8290743790636905,2.8889192128339602,2.9611677211315386,2.8472307496296168,2.9240996823766388,2.8708380947851455,2.844285528019949,2.823021820751322,2.316441357066221,2.2999999729029525,2.184934571100153,2.253237495884805,2.3357238511363656,2.304451799112921,2.359432468692141,2.2999988638012665,2.2638776602062864,2.29999854165466,2.6781751111686836,2.8348770635656306,2.777748446010182,2.442294099594931,2.4324283147902963,2.3000030145211148,2.700000013465899,2.7657978447903377,2.8104700208048206,2.871746932601764,2.40479965102683,2.488120022984451,2.7477061832639698,2.816150800569691,2.4429547765107076,2.3730142579999685,2.734522501440193,2.399897865018983,2.4244397433786307,2.7353579009919784,2.760886210527033,2.7404664809068846,2.6558816620545294,2.702043420730874,2.732581646757226,2.725753475432002,2.76155465263584,2.7257427070305695,2.678567819494711,2.7123208175265594,2.7064978217554634,2.7755540380850694,2.7674577083343106,2.266689239755101,13.392677746318915,13.603525714172692,13.747258105820176,13.57360623410289,13.911477174232747,13.598393250635858,13.275004934365684,13.388579799849584,2.2999988888323766,2.2262395906396772,13.580773719314008,14.107349180686349
t135,10.33289878704457,10.319866633346939,10.090706220855912,10.319130618845357,10.424076687287362,10.715280338862796,10.434441790578925,10.315362044559691,9.993061511692797,10.294197794905669,10.117754361759435,10.570567217386582,10.107885870020235,10.415843097309263,10.635245890421755,10.172702276919981,10.542682943220028,10.25703722245556,10.162233185107148,10.086201849104562,2.316452064330692,2.3000000084434227,2.217914921533776,2.2532490803315954,2.335724178301665,2.3044662646200145,2.359443383844532,2.299998801185667,2.2638924994725995,2.299994865953463,9.42706572863073,10.128499882753081,9.88505410256174,2.4423055070715978,2.4324308297405217,2.455458181906975,2.6999999560071695,9.870427520091795,10.041353355984976,10.260286241080165,2.4048023609835663,2.4881316704543757,9.778144319749892,10.021714336345257,9.839539271323638,2.3730153913132357,9.758813976746223,2.3999089877520685,2.424443226247593,9.728829880965938,9.825048663544399,9.74699830081063,9.451372866652134,9.63866237319649,9.747603589356928,9.70002052038522,9.822003508010791,9.723201679183193,9.532104477081006,9.6522189818597,9.631496663070491,9.900887463508736,9.872005684629197,2.333772116085104,13.392677967880285,13.603525943586641,13.747258623745633,13.573637500656208,13.911477707751922,13.598393602687576,13.274869354387647,13.388610719944213,2.299999908423642,2.2921343808005816,13.580774549344282,14.107350904104106
t136,10.332960632340175,10.31988852804969,10.090766817571778,10.319188349567225,10.424138523923418,10.798023429472533,10.434501923962785,10.31542351900473,10.014164051023206,10.29425261456075,10.117808045063166,10.57062916373431,10.129230952020563,10.415898488647278,10.717371577003666,10.172763133676016,10.542738809615022,10.257098889147713,10.183693049184358,10.107498543027528,2.3221206424854235,2.30000006099742,2.223345550797935,2.2587182900433587,2.3357267432357585,2.3101054605360596,2.365217183304893,2.2999988271641367,2.269433833833428,2.2999974625537805,9.42708024186357,10.128555947463989,9.885106174252307,2.6082675363095955,2.432711424383119,2.622335858353929,2.7000003359028786,9.87048240697897,10.041409286913039,10.26034355834246,2.4050798226497228,2.6572079643870246,9.778195972853142,10.021767492607628,9.880482561276283,2.3732890789957892,9.758868249329478,2.4057818950199845,2.424726117759839,9.728885350205285,9.825101091833735,9.747053940546289,9.451422285042316,9.638716038317263,9.74765837901402,9.700071588324242,9.822059525669427,9.723255821228141,9.532154354387382,9.652269970292252,9.631547269740445,9.900942535745353,9.872063587308423,2.366125180275317,13.392678799345578,13.603526863092297,13.747260357774724,13.573649234962886,13.911479525352057,13.598394408107827,13.275169115735624,13.388622319475159,2.300000135103799,2.3239123459598368,13.580825629639072,14.107358415744649
