region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
DE1 2,DE1 2 solar,13,0,99,0.06064184590261054,0.0,3.560957187149797e7,0.0,11130.823750000001,0.0,0.0,0.0,0.0,7.5521416e7,0.0,0.0,0.0,0.0,0.0,7.5521416e7,3.562070275588981e7,3.990071324411019e7
DE1 3,DE1 3 CCGT,14,0,100,0.03681494339528615,0.0,1.8840000008308124e7,0.0,3.2251005e6,3.400227977175939e7,0.0,295550.1550010742,0.0,1.4422302e8,0.0,0.0,0.0,8.511779874534357e7,0.0,1.44223024e8,1.414807292172271e8,2.7422947827728987e6
DE1 3,DE1 3 OCGT,14,0,101,0.016144503425586505,0.0,266.32664272524534,0.0,3.253415822982788,67.45910670192953,0.0,7.230289431313153,0.0,514.02423,0.0,0.0,0.0,185.35857813908856,0.0,514.0242309570312,529.644177323985,-15.61994636695374
DE1 3,DE1 3 biomass,14,0,102,0.0,0.0,1.189999856856271e7,0.0,0.0,1.6315282327441718e7,0.0,10499.208947713321,0.0,6.846708e7,0.0,0.0,0.0,0.0,0.0,6.846708e7,2.8225780104952145e7,4.024129989504786e7
DE1 3,DE1 3 coal,14,0,103,0.0,0.0,5.59558708898187,0.0,0.2762381359934807,1.130398769185732,0.0,2.5266292953643115,0.0,6.8380713,0.0,0.0,0.0,14.19516980960695,0.0,6.838071346282959,23.724023099132346,-16.885951752849387
DE1 3,DE1 3 lignite,14,0,104,0.0,0.0,4.926363943447143,0.0,0.3356451988220215,0.410611436900226,0.0,2.5164919390677323,0.0,5.7978687,0.0,0.0,0.0,14.08729413510131,0.0,5.797868728637695,22.276406653338434,-16.47853792470074
DE1 3,DE1 3 oil,14,0,105,0.0,0.0,4.0139357187073375e6,0.0,0.0,2.919231743061202e6,0.0,0.0,0.0,1.1300649e7,0.0,0.0,0.0,4.288240822083701e6,0.0,1.1300649e7,1.1221408283852242e7,79240.71614775807
DE1 3,DE1 3 onwind,14,0,106,0.0835325641112793,0.0,1.1170884766789779e8,0.0,1.67769153e7,0.0,0.0,0.0,0.0,3.6424006e8,0.0,0.0,0.0,0.0,0.0,3.64240064e8,1.2848576305143034e8,2.3575430094856966e8
DE1 3,DE1 3 ror,14,0,107,0.0,0.0,28199.987844866155,0.0,0.0,0.0,0.0,0.0,0.0,192195.17,0.0,0.0,0.0,0.0,0.0,192195.171875,28199.987844866155,163995.18403013385
DE1 3,DE1 3 solar,14,0,108,0.012364206143954263,0.0,8.140968856997861e7,0.0,28349.0125,0.0,0.0,0.0,0.0,1.8849456e8,0.0,0.0,0.0,0.0,0.0,1.8849456e8,8.143803759484282e7,1.0705652240515718e8
DE1 4,DE1 4 CCGT,15,0,109,0.0775644473706855,0.0,5.2817999965746194e7,0.0,1.2423053e7,1.3097641888653752e8,0.0,876841.5212664013,0.0,5.4164806e8,0.0,0.0,0.0,3.272235971568624e8,0.0,5.41648064e8,5.24317910607977e8,1.7330153392023027e7
DE1 4,DE1 4 OCGT,15,0,110,0.0012639634963810896,0.0,4.875599495602584e6,0.0,56167.1015625,1.164616781387245e6,0.0,123791.53687011472,0.0,9.569512e6,0.0,0.0,0.0,3.197475763610651e6,0.0,9.569512e6,9.417650680297058e6,151861.31970294192
DE1 4,DE1 4 biomass,15,0,111,0.0,0.0,4.322998835021844e6,0.0,0.0,5.936049687769948e6,0.0,3814.859393380269,0.0,2.5703438e7,0.0,0.0,0.0,0.0,0.0,2.5703438e7,1.0262863382185172e7,1.5440574617814828e7
DE1 4,DE1 4 coal,15,0,112,0.0,0.0,5.253459305009181,0.0,0.2763891890645027,1.1310168425304046,0.0,2.5274450748908706,0.0,6.9929214,0.0,0.0,0.0,14.20291198959426,0.0,6.992921352386475,23.391222401089216,-16.39830104870274
DE1 4,DE1 4 nuclear,15,0,113,0.0,0.0,1.8159953968810838e8,0.0,2.995161705e7,1.0374976535072818e8,0.0,2.3155993776867114,0.0,8.9431e8,0.0,0.0,0.0,0.0,0.0,8.94310016e8,3.1530092440443593e8,5.790090915955641e8
DE1 4,DE1 4 oil,15,0,114,0.0,0.0,7.983589242103668e6,0.0,0.0,5.806252555240221e6,0.0,0.0,0.0,2.3204696e7,0.0,0.0,0.0,8.52916500716023e6,0.0,2.3204696e7,2.231900680450412e7,885689.1954958811
DE1 4,DE1 4 onwind,15,0,115,0.012202022089126718,0.0,8.960948545488998e6,0.0,572253.94375,0.0,0.0,0.0,0.0,1.2835192e7,0.0,0.0,0.0,0.0,0.0,1.2835192e7,9.53320250144102e6,3.3019894985589795e6
DE1 4,DE1 4 ror,15,0,116,0.0,0.0,3.775609199135006e7,0.0,0.0,0.0,0.0,0.0,0.0,2.6537317e8,0.0,0.0,0.0,0.0,0.0,2.65373168e8,3.775609199135006e7,2.2761707600864995e8
DE1 4,DE1 4 solar,15,0,117,0.17960987104374423,0.0,8.429784088501129e7,0.0,32231.682500000006,0.0,0.0,0.0,0.0,2.1303238e8,0.0,0.0,0.0,0.0,0.0,2.13032384e8,8.433007274712116e7,1.2870231125287884e8
DE1 5,DE1 5 CCGT,16,0,118,0.03764979422439337,0.0,7.239999341796106e6,0.0,421083.03125000006,4.439484362800522e6,0.0,81125.86856033816,0.0,2.3412308e7,0.0,0.0,0.0,1.1218913636833102e7,0.0,2.3412308e7,2.340060627888986e7,11701.721110139042
DE1 5,DE1 5 OCGT,16,0,119,0.0068528741553326505,0.0,75.48928987993753,0.0,1.0415370762348175,21.596121036285176,0.0,2.3686271414719364,0.0,144.66304,0.0,0.0,0.0,59.473926389308374,0.0,144.6630401611328,159.97635439739318,-15.313314236260368
DE1 5,DE1 5 biomass,16,0,120,0.0,0.0,1.9999986760539403e6,0.0,0.0,2.7302453785191006e6,0.0,1942.246043273089,0.0,1.0849838e7,0.0,0.0,0.0,0.0,0.0,1.0849838e7,4.732186300616314e6,6.117651699383686e6
DE1 5,DE1 5 coal,16,0,121,0.0,0.0,4.139926379620833,0.0,0.2425505518913269,0.9925451984569134,0.0,2.5258775464541827,0.0,4.671528,0.0,0.0,0.0,12.474579735719034,0.0,4.671527862548828,20.37547941214229,-15.703951549593462
DE1 5,DE1 5 nuclear,16,0,122,0.0,0.0,1.8159953973369882e8,0.0,2.8145096150000002e7,9.749214074388099e7,0.0,2.3520671539146454,0.0,8.097216e8,0.0,0.0,0.0,0.0,0.0,8.097216e8,3.07236778979647e8,5.02484821020353e8
DE1 5,DE1 5 offwind-ac,16,0,123,5.134492813779419,0.0,2.046404848846231,0.0,0.27208508625626565,0.0,0.0,0.0,0.0,4.932408,0.0,0.0,0.0,0.0,0.0,4.932407855987549,7.452982748881916,-2.520574892894367
DE1 5,DE1 5 offwind-dc,16,0,124,5.533092018381008e8,0.0,2.2052706559720808e8,0.0,5.5920952800000004e7,0.0,0.0,0.0,0.0,9.7235616e8,0.0,0.0,0.0,0.0,0.0,9.7235616e8,8.297572202353089e8,1.425989397646911e8
DE1 5,DE1 5 oil,16,0,125,0.0,0.0,89.73314264970611,0.0,0.0,70.93855117721623,0.0,0.0,0.0,248.01907,0.0,0.0,0.0,104.20604384721308,0.0,248.01907348632812,264.8777376741354,-16.85866418780728
DE1 5,DE1 5 onwind,16,0,126,1.517665697503986e9,0.0,8.192355662426468e8,0.0,1.838452744e8,0.0,0.0,0.0,0.0,3.2221015e9,0.0,0.0,0.0,0.0,0.0,3.222101504e9,2.5207465381466327e9,7.013549658533673e8
DE1 5,DE1 5 ror,16,0,127,0.0,0.0,6599.999796457027,0.0,0.0,0.0,0.0,0.0,0.0,42459.98,0.0,0.0,0.0,0.0,0.0,42459.98046875,6599.999796457027,35859.98067229297
DE1 5,DE1 5 solar,16,0,128,0.03545300664584886,0.0,5.17994757162635e7,0.0,18079.07125,0.0,0.0,0.0,0.0,1.2636464e8,0.0,0.0,0.0,0.0,0.0,1.2636464e8,5.181755482296651e7,7.454708517703348e7
DE1 6,DE1 6 CCGT,17,0,129,0.026554327364834172,0.0,7.902200006730464e6,0.0,1.67918025e6,1.770362051856462e7,0.0,132818.4391557395,0.0,7.352531e7,0.0,0.0,0.0,4.426514519369907e7,0.0,7.3525312e7,7.168296443470423e7,1.8423475652957708e6
DE1 6,DE1 6 OCGT,17,0,130,0.00539233273491315,0.0,1.819798435520961e6,0.0,20964.26513671875,434691.00847815274,0.0,46204.99448734993,0.0,3.515099e6,0.0,0.0,0.0,1.1934518680996946e6,0.0,3.515099e6,3.51511057711521e6,-11.577115209773183
DE1 6,DE1 6 lignite,17,0,131,0.0,0.0,4.905990760306622,0.0,0.3411867506802082,0.4173907158291675,0.0,2.5168348038416646,0.0,6.0771365,0.0,0.0,0.0,14.31854413337318,0.0,6.077136516571045,22.499947164030843,-16.422810647459798
DE1 6,DE1 6 oil,17,0,132,0.0,0.0,101941.77822024352,0.0,0.0,74145.2538052491,0.0,0.0,0.0,290478.28,0.0,0.0,0.0,108916.56850716841,0.0,290478.28125,285003.6005326611,5474.680717338924
DE1 6,DE1 6 onwind,17,0,133,0.09767479105417153,0.0,3.286904459188621e7,0.0,4.4908716125e6,0.0,0.0,0.0,0.0,9.811041e7,0.0,0.0,0.0,0.0,0.0,9.8110408e7,3.7359916302061e7,6.0750491697939e7
DE1 6,DE1 6 ror,17,0,134,0.0,0.0,5.99462397911592e6,0.0,0.0,0.0,0.0,0.0,0.0,4.1296856e7,0.0,0.0,0.0,0.0,0.0,4.1296856e7,5.99462397911592e6,3.530223202088408e7
DE1 6,DE1 6 solar,17,0,135,0.029437052866215455,0.0,5.208410478495368e7,0.0,17848.717500000002,0.0,0.0,0.0,0.0,1.1389074e8,0.0,0.0,0.0,0.0,0.0,1.13890736e8,5.2101953531890735e7,6.1788782468109265e7
DE1 7,DE1 7 CCGT,18,0,136,0.026558816741147268,0.0,3.082200000282672e7,0.0,5.878756e6,6.197980925312028e7,0.0,391414.84887112916,0.0,2.5780421e8,0.0,0.0,0.0,1.5478825663170668e8,0.0,2.57804208e8,2.5386023676308364e8,3.9439712369163632e6
DE1 7,DE1 7 OCGT,18,0,137,0.0011306696751431553,0.0,291.58976119408874,0.0,3.5440438985824585,73.4852434614705,0.0,7.86778823372689,0.0,562.8449,0.0,0.0,0.0,201.89589236234855,0.0,562.8449096679688,578.3838598198923,-15.538950151923586
DE1 7,DE1 7 biomass,18,0,138,0.0,0.0,4.759338777023276e6,0.0,0.0,6.444076611579181e6,0.0,7558.405701354969,0.0,2.7272788e7,0.0,0.0,0.0,0.0,0.0,2.7272788e7,1.1210973794303812e7,1.6061814205696188e7
DE1 7,DE1 7 coal,18,0,139,0.0,0.0,5.029674580094247,0.0,0.2696361020207405,1.1033824846012912,0.0,2.5267439260482307,0.0,6.4855285,0.0,0.0,0.0,13.857980762921606,0.0,6.485528469085693,22.787417855686115,-16.301889386600422
DE1 7,DE1 7 oil,18,0,140,0.0,0.0,2931.681492455126,0.0,0.0,2137.6836875323343,0.0,0.0,0.0,8299.209,0.0,0.0,0.0,3140.1763410416556,0.0,8299.208984375,8209.541521029116,89.66746334588424
DE1 7,DE1 7 onwind,18,0,141,0.04510887008669231,0.0,3.600726437523021e7,0.0,3.8818413875e6,0.0,0.0,0.0,0.0,8.6534e7,0.0,0.0,0.0,0.0,0.0,8.6534e7,3.988910580783908e7,4.664489419216092e7
DE1 7,DE1 7 ror,18,0,142,0.0,0.0,602519.9802456207,0.0,0.0,0.0,0.0,0.0,0.0,4.0977602e6,0.0,0.0,0.0,0.0,0.0,4.09776025e6,602519.9802456207,3.495240269754379e6
DE1 7,DE1 7 solar,18,0,143,0.021718572370125335,0.0,4.4165065078789204e7,0.0,15543.46375,0.0,0.0,0.0,0.0,1.0524873e8,0.0,0.0,0.0,0.0,0.0,1.05248728e8,4.418060856425777e7,6.106811943574223e7
DE1 8,DE1 8 CCGT,19,0,144,0.16407919265927753,0.0,6.035637812595127e7,0.0,4.782577e6,5.042277822288089e7,0.0,690445.4020073615,0.0,2.4582432e8,0.0,0.0,0.0,1.268489898929275e8,0.0,2.4582432e8,2.4310116880784622e8,2.7231511921537817e6
DE1 8,DE1 8 OCGT,19,0,145,0.04915751831978495,0.0,130.75313711419233,0.0,1.6877390742301943,34.99502695157868,0.0,3.785816970963412,0.0,251.88618,0.0,0.0,0.0,96.24340884605068,0.0,251.8861846923828,267.5142864753351,-15.628101782952285
DE1 8,DE1 8 coal,19,0,146,0.0,0.0,4.703960772303672,0.0,0.25953517109155655,1.0620482882765119,0.0,2.526465836279167,0.0,5.7341676,0.0,0.0,0.0,13.3420749629147,0.0,5.734167575836182,21.894085030865607,-16.159917455029426
DE1 8,DE1 8 lignite,19,0,147,0.0,0.0,5.322836305055034,0.0,0.31157296895980835,0.38116270264928875,0.0,2.516280975551998,0.0,4.660309,0.0,0.0,0.0,13.082801001233875,0.0,4.660308837890625,21.614653953450002,-16.954345115559377
DE1 8,DE1 8 oil,19,0,148,0.0,0.0,1.002964048531691e6,0.0,0.0,729434.1313961997,0.0,0.0,0.0,2.8038972e6,0.0,0.0,0.0,1.0715111010660084e6,0.0,2.80389725e6,2.8039092809938993e6,-12.030993899330497
DE1 8,DE1 8 onwind,19,0,149,0.07685469230505051,0.0,4.685195857462243e7,0.0,8.486397975e6,0.0,0.0,0.0,0.0,1.6429475e8,0.0,0.0,0.0,0.0,0.0,1.64294752e8,5.533835662647712e7,1.0895639537352288e8
DE1 8,DE1 8 ror,19,0,150,0.0,0.0,2.0398199995997946e6,0.0,0.0,0.0,0.0,0.0,0.0,1.355042e7,0.0,0.0,0.0,0.0,0.0,1.355042e7,2.0398199995997946e6,1.1510600000400206e7
DE1 8,DE1 8 solar,19,0,151,0.08149148639048362,0.0,4.5733676911614954e7,0.0,14740.820000000002,0.0,0.0,0.0,0.0,1.00877736e8,0.0,0.0,0.0,0.0,0.0,1.00877736e8,4.574841781310644e7,5.512931818689356e7
DE1 9,DE1 9 CCGT,20,0,152,0.0011487722770089075,0.0,3.2499999670269233e6,0.0,197862.171875,2.0860636154079004e6,0.0,36417.381219015275,0.0,1.0928985e7,0.0,0.0,0.0,5.267415189167631e6,0.0,1.0928985e7,1.0837758325845242e7,91226.67415475845
DE1 9,DE1 9 OCGT,20,0,153,0.050152009790826624,0.0,106.88641705391966,0.0,1.410447210073471,29.245419719855473,0.0,3.179096275987422,0.0,205.63684,0.0,0.0,0.0,80.46874781415704,0.0,205.6368408203125,221.2402800837839,-15.603439263471387
DE1 9,DE1 9 biomass,20,0,154,0.0,0.0,4.459998756896584e6,0.0,0.0,6.032711939995178e6,0.0,7083.310644115873,0.0,2.46766e7,0.0,0.0,0.0,0.0,0.0,2.46766e7,1.0499794007535879e7,1.4176805992464121e7
DE1 9,DE1 9 coal,20,0,155,0.0,0.0,5.011004348702227,0.0,0.26094498485326767,1.0678174154885998,0.0,2.5261955243334766,0.0,5.8025475,0.0,0.0,0.0,13.414070762207567,0.0,5.802547454833984,22.280033035585138,-16.477485580751154
DE1 9,DE1 9 nuclear,20,0,156,0.0,0.0,1.751598397394935e8,0.0,2.6900960900000002e7,9.318256535938832e7,0.0,2.341243408365273,0.0,7.969095e8,0.0,0.0,0.0,0.0,0.0,7.96909504e8,2.952433683401252e8,5.016661356598748e8
DE1 9,DE1 9 onwind,20,0,157,0.08498685249339792,0.0,7.580638437215945e7,0.0,1.23031255e7,0.0,0.0,0.0,0.0,2.1953342e8,0.0,0.0,0.0,0.0,0.0,2.19533424e8,8.81095099571463e7,1.314239140428537e8
DE1 9,DE1 9 ror,20,0,158,0.0,0.0,54779.990168899254,0.0,0.0,0.0,0.0,0.0,0.0,360243.88,0.0,0.0,0.0,0.0,0.0,360243.875,54779.990168899254,305463.88483110076
DE1 9,DE1 9 solar,20,0,159,0.0416040610703334,0.0,5.019049691621574e7,0.0,15113.617500000002,0.0,0.0,0.0,0.0,1.0063149e8,0.0,0.0,0.0,0.0,0.0,1.00631488e8,5.0205610575319804e7,5.0425877424680196e7
ES1 0,ES1 0 CCGT,21,0,160,0.04314735434267231,0.0,185.69284985045508,0.0,12.293697357177734,124.0859204405771,0.0,3.5543075642404096,0.0,626.3932,0.0,0.0,0.0,316.7680072565461,0.0,626.3931884765625,642.4379298233391,-16.04474134677662
ES1 0,ES1 0 coal,21,0,161,0.0,0.0,4.5999774669560525,0.0,0.22658751904964447,0.9426040511269996,0.0,2.522456635389099,0.0,3.9191864,0.0,0.0,0.0,11.851142055781683,0.0,3.9191863536834717,20.142767728303475,-16.223581374620004
ES1 0,ES1 0 onwind,21,0,162,11.54432101856441,0.0,4.89190313548247,0.0,0.561579130589962,0.0,0.0,0.0,0.0,14.485288,0.0,0.0,0.0,0.0,0.0,14.4852876663208,16.99780328463684,-2.5125156183160406
ES1 0,ES1 0 solar,21,0,163,33.07145802907015,0.0,21.52687510478442,0.0,0.011933567523956301,0.0,0.0,0.0,0.0,53.439888,0.0,0.0,0.0,0.0,0.0,53.43988800048828,54.61026670137852,-1.1703787008902395
ES1 1,ES1 1 CCGT,22,0,164,0.03264819994683103,0.0,1.8358679985743817e7,0.0,2.016074875e6,2.0349167080664545e7,0.0,498439.9851644098,0.0,9.36743e7,0.0,0.0,0.0,5.1738037839143254e7,0.0,9.3674304e7,9.296039979836422e7,713904.201635778
ES1 1,ES1 1 OCGT,22,0,165,0.116823601427819,0.0,45.443904765907206,0.0,0.6924875378608704,14.245458143345987,0.0,1.6133525819077192,0.0,86.05062,0.0,0.0,0.0,39.35721480149456,0.0,86.05062103271484,101.46924143194416,-15.418620399229312
ES1 1,ES1 1 coal,22,0,166,0.0,0.0,4.514542715390919,0.0,0.21995211392641068,0.9150008156992941,0.0,2.522499420265408,0.0,3.5350056,0.0,0.0,0.0,11.506624755358478,0.0,3.535005569458008,19.67861982064051,-16.143614251182502
ES1 1,ES1 1 lignite,22,0,167,0.0,0.0,4.705925026327051,0.0,0.28013402968645096,0.3413397692301727,0.0,2.5125885845036775,0.0,3.210909,0.0,0.0,0.0,11.724334744277828,0.0,3.210908889770508,19.56432215402518,-16.353413264254673
ES1 1,ES1 1 nuclear,22,0,168,0.0,0.0,2.5597807481413323e8,0.0,3.7030813800000004e7,1.2827148334495467e8,0.0,2.420246958551255,0.0,1.0014687e9,0.0,0.0,0.0,0.0,0.0,1.001468672e9,4.2128037437933487e8,5.801882976206651e8
ES1 1,ES1 1 onwind,22,0,169,1.2808094087933755e9,0.0,5.427426656583843e8,0.0,7.774586960000001e7,0.0,0.0,0.0,0.0,1.9012979e9,0.0,0.0,0.0,0.0,0.0,1.90129792e9,1.9012979440517597e9,-24.051759719848633
ES1 1,ES1 1 solar,22,0,170,7.522858336215525,0.0,4.896779322288961,0.0,0.0025258925557136535,0.0,0.0,0.0,0.0,11.238808,0.0,0.0,0.0,0.0,0.0,11.238807678222656,12.4221635510602,-1.1833558728375433
ES1 2,ES1 2 CCGT,23,0,171,0.37684624133263184,0.0,4.476555369876925e7,0.0,4.7509805e6,4.795381951842444e7,0.0,1.3568874546140914e6,0.0,2.2120286e8,0.0,0.0,0.0,1.2237563837375249e8,0.0,2.21202864e8,2.212028799224065e8,-15.922406494617462
ES1 2,ES1 2 biomass,23,0,172,0.0,0.0,1.9999983971361318e6,0.0,0.0,2.55843421478898e6,0.0,13403.759893005996,0.0,9.153481e6,0.0,0.0,0.0,0.0,0.0,9.153481e6,4.571836371818118e6,4.581644628181882e6
ES1 2,ES1 2 coal,23,0,173,0.0,0.0,5.409090910071708,0.0,0.22294116765260696,0.927435293922024,0.0,2.5225771394032863,0.0,3.686117,0.0,0.0,0.0,11.661823394693348,0.0,3.686116933822632,20.74386790574297,-17.05775097192034
ES1 2,ES1 2 lignite,23,0,174,0.0,0.0,5.543652701889279,0.0,0.2818860933184624,0.34347466113456593,0.0,2.512585366078251,0.0,3.2724934,0.0,0.0,0.0,11.797155076391908,0.0,3.272493362426758,20.478753898812467,-17.20626053638571
ES1 2,ES1 2 offwind-ac,23,0,175,3.44905986242918,0.0,1.3746582344986435,0.0,0.10165417604148388,0.0,0.0,0.0,0.0,2.5242245,0.0,0.0,0.0,0.0,0.0,2.5242245197296143,4.925372272969307,-2.4011477532396928
ES1 2,ES1 2 oil,23,0,176,0.0,0.0,8.101003784978131e6,0.0,0.0,5.396321188230145e6,0.0,0.0,0.0,2.1424304e7,0.0,0.0,0.0,7.926991361150928e6,0.0,2.1424304e7,2.1424316334359203e7,-12.33435920253396
ES1 2,ES1 2 onwind,23,0,177,3.0094044209110713,0.0,1.2752343683890721,0.0,0.06559362914413212,0.0,0.0,0.0,0.0,1.9691368,0.0,0.0,0.0,0.0,0.0,1.9691368341445923,4.350232418444276,-2.3810955842996835
ES1 2,ES1 2 solar,23,0,178,1.3448627134352334e9,0.0,8.753981043035296e8,0.0,555508.8400000001,0.0,0.0,0.0,0.0,2.2208164e9,0.0,0.0,0.0,0.0,0.0,2.220816384e9,2.220816326578763e9,57.421236991882324
ES1 3,ES1 3 CCGT,24,0,179,0.026971038869434995,0.0,1.6999720000855662e7,0.0,2.52235475e6,2.5459282518841706e7,0.0,604762.8955571277,0.0,1.12014824e8,0.0,0.0,0.0,6.4683805850390725e7,0.0,1.12014824e8,1.1026992604261626e8,1.744897957383737e6
ES1 3,ES1 3 OCGT,24,0,180,0.07250284675336983,0.0,53.60356589267923,0.0,0.7867879271507263,16.1853514466458,0.0,1.8222559775136757,0.0,101.62514,0.0,0.0,0.0,44.689938339767586,0.0,101.62513732910156,117.16040243051039,-15.535265101408825
ES1 3,ES1 3 coal,24,0,181,0.0,0.0,4.574239845064048,0.0,0.22662775218486786,0.9427714525737396,0.0,2.5227111161385696,0.0,3.9329762,0.0,0.0,0.0,11.853240127268354,0.0,3.932976245880127,20.119590293229578,-16.18661404734945
ES1 3,ES1 3 nuclear,24,0,182,0.0,0.0,1.3702393642836803e8,0.0,1.9911094325000003e7,6.89702802624821e7,0.0,2.4188542750938824,0.0,5.385948e8,0.0,0.0,0.0,0.0,0.0,5.38594816e8,2.259053134347044e8,3.126895025652956e8
ES1 3,ES1 3 offwind-ac,24,0,183,2.3994499723686116,0.0,0.9563254319572662,0.0,0.056446988135576255,0.0,0.0,0.0,0.0,1.6203082,0.0,0.0,0.0,0.0,0.0,1.6203081607818604,3.412222392461454,-1.7919142316795935
ES1 3,ES1 3 oil,24,0,184,0.0,0.0,4.950108293988203e6,0.0,0.0,3.4500810670881583e6,0.0,0.0,0.0,1.3744048e7,0.0,0.0,0.0,5.068038365419816e6,0.0,1.3744048e7,1.3468227726496177e7,275820.2735038232
ES1 3,ES1 3 onwind,24,0,185,6.5839066242415845,0.0,2.7899287803117936,0.0,0.23713946342468262,0.0,0.0,0.0,0.0,7.507227,0.0,0.0,0.0,0.0,0.0,7.507226943969727,9.610974867978062,-2.103747924008335
ES1 3,ES1 3 solar,24,0,186,4.9027272310824823e8,0.0,3.1912834530478543e8,0.0,204813.42,0.0,0.0,0.0,0.0,8.096059e8,0.0,0.0,0.0,0.0,0.0,8.09605888e8,8.096058818330337e8,6.1669663190841675
ES1 4,ES1 4 CCGT,25,0,187,0.17803210641460387,0.0,2.511860005760275e7,0.0,2.1903545e6,2.2108251824593212e7,0.0,394045.6817998948,0.0,1.0708923e8,0.0,0.0,0.0,5.584452528183406e7,0.0,1.07089232e8,1.05655777523862e8,1.4334544761379957e6
ES1 4,ES1 4 OCGT,25,0,188,0.06075754783389389,0.0,53.98019755353811,0.0,0.7921531498432159,16.295722221500295,0.0,1.8340364479337565,0.0,102.33466,0.0,0.0,0.0,44.99308419867412,0.0,102.33466339111328,117.9559511193234,-15.62128772821012
ES1 4,ES1 4 nuclear,25,0,189,0.0,0.0,1.346283679820577e8,0.0,2.018595895e7,6.992238597148463e7,0.0,2.4184612540388133,0.0,5.3289395e8,0.0,0.0,0.0,0.0,0.0,5.32893952e8,2.2473671532200357e8,3.081572366779964e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,158692.82289189636,0.0,0.0,110609.03996429412,0.0,0.0,0.0,438850.9,0.0,0.0,0.0,162480.48877715648,0.0,438850.90625,431782.351633347,7068.554616653011
ES1 4,ES1 4 onwind,25,0,191,4.069907748537148,0.0,1.7246223874211986,0.0,0.10307826176285743,0.0,0.0,0.0,0.0,3.6818519,0.0,0.0,0.0,0.0,0.0,3.681851863861084,5.897608397721204,-2.2157565338601204
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494831871143e6,0.0,0.0,0.0,0.0,0.0,0.0,2.6516838e7,0.0,0.0,0.0,0.0,0.0,2.6516838e7,8.820494831871143e6,1.7696343168128856e7
ES1 4,ES1 4 solar,25,0,193,5.794782667775651e8,0.0,3.7719402222582704e8,0.0,237600.00000000003,0.0,0.0,0.0,0.0,9.724605e8,0.0,0.0,0.0,0.0,0.0,9.7246048e8,9.569098890033922e8,1.555059099660778e7
ES1 5,ES1 5 CCGT,26,0,194,0.09252547458071515,0.0,8.62614988288644e7,0.0,7.7854835e6,7.858244861349592e7,0.0,2.3574189546806226e6,0.0,3.7585738e8,0.0,0.0,0.0,2.0087053241719607e8,0.0,3.75857376e8,3.758573824067624e8,-6.406762421131134
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.2923189941496198e8,0.0,1.8671628375e7,6.46768806470368e7,0.0,2.421027574952269,0.0,5.012657e8,0.0,0.0,0.0,0.0,0.0,5.01265696e8,2.1258041085802636e8,2.886852851419736e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,340768.6171057434,0.0,0.0,216860.01825106528,0.0,0.0,0.0,880175.75,0.0,0.0,0.0,318559.15007517056,0.0,880175.75,876187.7854319792,3987.964568020776
ES1 5,ES1 5 onwind,26,0,197,5.571713668194527,0.0,2.361012269116611,0.0,0.1952649600803852,0.0,0.0,0.0,0.0,5.887072,0.0,0.0,0.0,0.0,0.0,5.8870720863342285,8.127990897391523,-2.240918811057295
ES1 5,ES1 5 solar,26,0,198,16.209574473652218,0.0,10.551137022422472,0.0,0.005916795730590821,0.0,0.0,0.0,0.0,25.571346,0.0,0.0,0.0,0.0,0.0,25.571346282958984,26.766628291805283,-1.1952820088462985
ES1 6,ES1 6 CCGT,27,0,199,0.020736151808313105,0.0,2.6428359979641754e7,0.0,2.81324275e6,2.83953471358612e7,0.0,618058.5019526306,0.0,1.3125562e8,0.0,0.0,0.0,7.200330829297206e7,0.0,1.31255616e8,1.302583166811638e8,997299.3188361973
ES1 6,ES1 6 OCGT,27,0,200,0.04233762636204947,0.0,49.33102300652692,0.0,0.7370529770851135,15.162232359545797,0.0,1.7119059876783995,0.0,93.330055,0.0,0.0,0.0,41.87697924058651,0.0,93.3300552368164,108.8615311977848,-15.531475960968393
ES1 6,ES1 6 offwind-ac,27,0,201,1.8326967958084,0.0,0.7304401321474674,0.0,0.03156452905386686,0.0,0.0,0.0,0.0,0.8058601,0.0,0.0,0.0,0.0,0.0,0.8058601021766663,2.594701457009734,-1.788841354833068
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,5.382100588251571e6,0.0,0.0,3.4249798604435804e6,0.0,0.0,0.0,1.4195085e7,0.0,0.0,0.0,5.031165643933186e6,0.0,1.4195085e7,1.3838246092628337e7,356838.90737166256
ES1 6,ES1 6 onwind,27,0,203,8.287206904495012,0.0,3.5117018467607095,0.0,0.3796586975455284,0.0,0.0,0.0,0.0,9.794697,0.0,0.0,0.0,0.0,0.0,9.794696807861328,12.17856744880125,-2.3838706409399215
