Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1058,1.395131808249226e-5,1.8112873410835754e-5,1.5429313960268486e-5,6.8328743381678075e-6,1.0271235691697201e-5,6.907697437091543e-6,1.8352934900163443e-5,1.5227118973418153e-5,1.225425319176355e-5,1.0762066945456462e-5,1.0807099354264018e-5,1.0868115700637944e-5,1.076704036635704e-5,1.82999540160134e-5,1.4070504404480975e-5,1.550705665972624e-5,1.4172796298727104e-5,1.3611380504464468e-5,1.8327175279249884e-5,1.0797954744634655e-5,6.816201750219142e-6,1.3937645644799545e-5,1.4041720029184015e-5,1.317358239525856e-5,9.41563019932965e-6,6.382804457772706e-6,9.371772961377161e-6,8.710368234319884e-6,0.0,1.0102447923703368e-5,6.703258519418212e-6,0.0,5.124605782387072e-6,0.0,0.0,3.1185042284221184e-6,5.441754017441006e-6,0.0,0.0,0.0,0.0,7.130480135880965e-6,5.067946410678469e-6,7.770914545356055e-6,0.0,0.0,6.711055266719614e-6,0.0,7.389706401566783e-6,0.0,8.84499063351893e-6,0.0,6.52921853539921e-6,3.0280053280574406e-6,3.572686647196251e-6,6.593281402222677e-6,8.921512373755167e-6,3.583434064198345e-6,1.0472533089552137e-5,3.570770965003127e-6,9.822259765216912e-6,8.979849141532877e-6,7.03014070738414e-6,4.664392377646058,1.7623758267446819,26.631000508545206,1.7623758880604734,8.394308059557788e-5,3.621755802878636e-5,38.086258502618215,1.664443193067668,0.00016254020442411498,0.00016777366976199873,1.0424258574495149,5.091238355976228,9.59248406107221e-6,80.70546326695074
t1059,1.3971327851371398e-5,1.813336928158594e-5,1.5477429925409293e-5,6.852631085374812e-6,1.028118449393763e-5,6.931934846085256e-6,1.8375279977588354e-5,1.5250020807088104e-5,1.2298661441640036e-5,1.0784550791213923e-5,1.0822608698753564e-5,1.0891518702499894e-5,1.0786876689907212e-5,1.8321269143300596e-5,1.4093613921121385e-5,1.5554559408728437e-5,1.4195539241906672e-5,1.3631073860625092e-5,1.834600194549763e-5,1.0817893195418698e-5,6.812558976173823e-6,1.3910223397886369e-5,1.402531509112519e-5,1.3146272078028506e-5,9.389678382073566e-6,6.366112686187378e-6,9.349823848586984e-6,8.70773311773643e-6,0.0,1.0091260331760117e-5,6.681146008167789e-6,0.0,5.080389993024535e-6,0.0,0.0,3.117129977683523e-6,5.415262190033529e-6,0.0,0.0,0.0,0.0,7.128777865429349e-6,5.022522299726768e-6,7.751892666541613e-6,0.0,0.0,6.690354814844154e-6,0.0,7.363946322724992e-6,0.0,8.803608713192797e-6,0.0,6.509206038260272e-6,3.0254114408942168e-6,3.5596447495805502e-6,6.569951506410906e-6,8.875520837950131e-6,3.569624861982285e-6,1.0451805373792156e-5,3.552196311062831e-6,9.800540320100007e-6,8.934547832619712e-6,7.0276553050604685e-6,4.664390754473097,1.7623749994283233,26.63099936110303,1.7623745217955664,8.17256743074877e-5,3.4844773507958166e-5,38.08625648400269,1.664443177445856,0.00016045313054695765,0.0001674446863736216,1.0424240022571096,5.091237395313606,9.591819396834953e-6,80.70544730336205
t1060,1.418837292683568e-5,1.8352930476053886e-5,1.5890791973921047e-5,7.049286107900577e-6,1.0363256493602501e-5,7.14822439971637e-6,1.8603011122312376e-5,1.5458835901460206e-5,1.2683868003300413e-5,1.0984754793040036e-5,1.1010133927823965e-5,1.1101843321490427e-5,1.0981257596921379e-5,1.854386943704141e-5,1.432249349365828e-5,1.59753558746456e-5,1.4418557652918578e-5,1.3844146512538316e-5,1.855909796297879e-5,1.1011891453616307e-5,6.813797310590291e-6,1.3905261842830324e-5,1.4021727680378934e-5,1.3143042081120433e-5,9.392533273346011e-6,6.365349800785514e-6,9.354396301203898e-6,8.708313684641205e-6,0.0,1.0087929206542543e-5,6.726249718946668e-6,0.0,5.208904242007671e-6,0.0,0.0,3.1190131884591474e-6,5.489343035962923e-6,0.0,0.0,0.0,0.0,7.1309930945273955e-6,5.144997483981144e-6,7.809511322064553e-6,0.0,0.0,6.7427208335421285e-6,0.0,7.380986315105496e-6,0.0,8.91321795506062e-6,0.0,6.572597265192023e-6,3.0453191013528384e-6,3.601002767662919e-6,6.639807037092834e-6,8.98179068711036e-6,3.6127986721687715e-6,1.05170000723916e-5,3.598495152852325e-6,9.869638707926388e-6,9.040206536465066e-6,7.050002194062555e-6,4.664389689855484,1.7623745907103667,26.630998788427156,1.7623738396529074,8.049241207088695e-5,3.4202228321251054e-5,38.08625530514481,1.6644431872843812,0.00015926484493128097,0.00016753961402485635,1.0424225731027712,5.091236886597392,9.600372612258502e-6,80.7054444391732
t1061,1.5177843809079107e-5,1.9359217404018465e-5,1.944989358565331e-5,7.809380996212785e-6,1.083513582435804e-5,7.978357365752122e-6,1.9647617185255123e-5,1.6308497576075974e-5,1.586085710522107e-5,1.1776374365002176e-5,1.1771828959158208e-5,1.194701984958909e-5,1.1763149364382291e-5,1.9568298453739617e-5,1.5365634481889706e-5,1.991014758785784e-5,1.5406494391179272e-5,1.47919737556664e-5,1.9558396575645188e-5,1.1792628302432925e-5,6.823229747914115e-6,1.3921976104655396e-5,1.4033341036380301e-5,1.316640251407897e-5,9.430237316087647e-6,6.3815980680968415e-6,9.407217262081228e-6,8.709237494468828e-6,0.0,1.0090363924007896e-5,6.903181540644372e-6,0.0,5.670708547276177e-6,0.0,0.0,3.14564963155458e-6,5.766762913448065e-6,0.0,0.0,0.0,0.0,7.163980162796534e-6,5.58829099153823e-6,8.01500693154042e-6,0.0,0.0,6.943501412764978e-6,0.0,7.488782293229318e-6,0.0,9.304132658369393e-6,0.0,6.79036162936666e-6,3.1102925891154707e-6,3.750396903260414e-6,6.878583942135242e-6,9.387493400261754e-6,3.7704671201275046e-6,1.0742733963940258e-5,3.761654512909875e-6,1.0121736328413612e-5,9.443668913254029e-6,7.12746248847064e-6,13.992902281180736,1.7623754084695735,26.630999993245535,1.7623751879691292,8.806823649326384e-5,3.53026740019266e-5,38.086260485906045,1.6644432261296063,0.00017404630798986172,0.0002777477970357239,3.127161354686521,5.091237621140153,9.72390597346445e-6,92.11886936484808
t1062,1.5758410155071958e-5,1.9895483685076056e-5,39.642825997176274,8.258490977944564e-6,1.1079661637665603e-5,8.508175539387466e-6,2.0236852903051466e-5,1.6800080940421268e-5,0.00023474442800640343,1.2240668301332927e-5,1.2252840438346657e-5,1.2457624865695865e-5,1.2238894338534013e-5,2.0145420411086767e-5,1.5997824527802506e-5,133.80184543376984,1.596772714402275e-5,1.5351695195868824e-5,2.0141095412371284e-5,1.2266882358805611e-5,6.83592910838435e-6,1.3940001301700149e-5,1.4048680712162954e-5,1.318861949419688e-5,9.486541074770265e-6,6.394174537820529e-6,9.451453406983885e-6,8.71173869087585e-6,0.0,1.010553212138796e-5,7.581505210337153e-6,0.0,9.43607156188831e-6,0.0,0.0,3.3096216375065326e-6,8.67639207141462e-6,0.0,0.0,0.0,0.0,7.37063087771855e-6,8.903609889802404e-6,8.633775061039293e-6,0.0,0.0,7.65062357193719e-6,0.0,7.863508678755567e-6,0.0,1.2108372059616687e-5,0.0,7.466581634630771e-6,3.333067349908818e-6,4.258906688377071e-6,7.5903686146509474e-6,1.2386102937763581e-5,4.281493143363776e-6,1.1465084952347246e-5,4.24850920837948e-6,1.1022049390268832e-5,1.2488098126197243e-5,7.40368435618066e-6,13.993111748935442,1.762383341998369,26.631016485585185,1.7623984688989833,0.00019728465459142842,5.398911843622267e-5,38.086318198686584,1.6644433272988208,0.0004317667094081163,0.0004429705687657122,3.127154501164812,5.091247614870273,1.0073815343939991e-5,265.56462518623545
t1063,1.6013698164067233e-5,2.0134941001763063e-5,232.57299596859076,8.487234135499714e-6,1.118111069504404e-5,8.70180249325128e-6,2.0455256287350462e-5,1.696710361166111e-5,0.0014897187982254286,1.2416105628446688e-5,1.2503744550582224e-5,1.2647299140660298e-5,1.2445784504279117e-5,2.0359026474931913e-5,1.6223134708352017e-5,477.47493538843656,1.6176975535809918e-5,1.559865495012271e-5,2.03945207557149e-5,1.247230372634617e-5,6.872187831704911e-6,1.4000712252322639e-5,1.4118671122975204e-5,1.3275020682627737e-5,9.513246960009515e-6,6.455947253905224e-6,9.536244610183693e-6,8.715281960695e-6,0.0,1.0165458880982119e-5,7.963985992239942e-6,0.0,3.800925688418077e-5,0.0,0.0,3.413637908203541e-6,1.7383639632344326e-5,0.0,0.0,0.0,0.0,7.501269044413724e-6,2.01739996741709e-5,8.950248957746993e-6,0.0,0.0,8.051829295348165e-6,0.0,8.0493360913045e-6,0.0,2.3704301823660505e-5,0.0,7.911976281011709e-6,3.459123827436764e-6,4.5902288526825e-6,8.005469983070323e-6,11.928249418464702,4.614145099951181e-6,1.1936833740815022e-5,4.540255661513561e-6,1.1546973176415198e-5,3.8094060723324736e-5,7.559711013882259e-6,10.883546841471661,1.7623819248012358,26.631013676489243,1.762394763338884,0.00017166699238889595,5.6872808499660653e-5,38.08630484497022,1.6644436856376443,0.00035848524229707137,0.0003744681914938598,2.4322325859575473,5.091246115712242,1.0059478213734574e-5,810.2927977771333
t1064,1.6051203491632598e-5,2.0164272969060498e-5,224.6499064212066,8.513201854200362e-6,1.119120096930746e-5,8.729022966062304e-6,2.04883943652621e-5,1.700998310605397e-5,0.0014558418643740476,1.2444907367743248e-5,1.2539689919481501e-5,1.26745778431821e-5,1.2473989945101471e-5,2.0392238145277658e-5,1.6255252695878734e-5,434.9677107153203,1.620982673247575e-5,1.5636978500427712e-5,2.0436578330725996e-5,1.2499737532299493e-5,6.831600712270141e-6,1.3948304837228301e-5,1.4097928080614542e-5,1.3231459859952336e-5,9.481058361950551e-6,6.435172552787032e-6,9.492978254666002e-6,8.719212755938495e-6,0.0,1.014564723887066e-5,8.027891922146843e-6,0.0,5.3322749567518286e-5,0.0,0.0,3.443816829332474e-6,1.8361992374158196e-5,0.0,0.0,0.0,0.0,7.539073001677051e-6,2.6579801827883025e-5,9.006950044714612e-6,0.0,0.0,8.121804614325902e-6,0.0,7.884800351516579e-6,0.0,3.9626614206934346e-5,0.0,8.071691792421013e-6,3.508124170699805e-6,4.73064007599608e-6,8.150136061634837e-6,41.97360455773117,4.755350260298447e-6,1.2096711202881522e-5,4.633708555098329e-6,1.176696850630249e-5,9.308727364445455e-5,7.62039974710797e-6,2.9408616962636406e-5,1.7623696540488403,26.630991413455323,1.762364835029238,3.0853121337513886e-5,2.6590583109500092e-5,38.086226889071995,1.6644437133804877,3.468333504024003e-5,4.4325162957817243e-5,2.7840254040275498e-5,5.091231940299762,9.533897001280314e-6,776.5911956472967
t1065,1.5928657957233958e-5,2.005893213171687e-5,98.29460973463985,8.38889722999472e-6,1.1119788731081345e-5,8.624792327577631e-6,2.0373671184755486e-5,1.6927452567416948e-5,0.0005077768387053423,1.2359996942468206e-5,1.2441280172134441e-5,1.2572030683300182e-5,1.2390764304919948e-5,2.0282580952984097e-5,1.6130692360224396e-5,255.32024138969695,1.610492840662261e-5,1.5524558411572847e-5,2.0331582353672947e-5,1.241562810010945e-5,6.643428789142869e-6,1.3608254210960254e-5,1.38017419202119e-5,1.2830989922537257e-5,9.08226622461152e-6,6.178833599136349e-6,9.110409265327817e-6,8.721793219195871e-6,0.0,9.879080849607448e-6,7.952587089035838e-6,0.0,3.0229306321532736e-5,0.0,0.0,3.4217648431905647e-6,1.4573994942146414e-5,0.0,0.0,0.0,0.0,7.511413232906795e-6,1.849649560335605e-5,8.946450604198543e-6,0.0,0.0,8.048602315987603e-6,0.0,6.978231747510692e-6,0.0,2.662505276596602e-5,0.0,8.051698406489645e-6,3.494798206512316e-6,4.703330504917063e-6,8.098436588998919e-6,38.355057084858196,4.7283379783196e-6,1.2036688571502445e-5,4.598056671236092e-6,1.1693731741883325e-5,5.574417870007289e-5,7.602635099570523e-6,1.4099547268946494e-5,1.7623612358653888,26.630980935144844,1.762353558787316,1.3707150319609356e-5,1.5310152679799655e-5,38.08621342278968,1.664443572365872,1.3862501388888351e-5,1.941183455598446e-5,1.7314402711279292e-5,5.0912243433182995,8.601292291045898e-6,466.9686907300111
t1066,1.567679408918837e-5,1.9837616943638026e-5,74.8833156599577,8.199559434609278e-6,1.099248854472687e-5,8.424344835408649e-6,2.0147190824221955e-5,1.675326873644184e-5,0.0004963856756366232,1.2198711219691399e-5,1.2251650472817706e-5,1.2370240339453592e-5,1.2226102025789231e-5,2.0062022361952353e-5,1.586412994551558e-5,144.98925094661607,1.5895791066059703e-5,1.5311996167949026e-5,2.0108493715535334e-5,1.2251305120234705e-5,6.190244445525135e-6,1.2812318646509109e-5,1.3021825296985557e-5,1.1800259890071898e-5,8.122514699241897e-6,5.504273875807783e-6,8.139544705830535e-6,8.724505925812717e-6,0.0,9.156515311486069e-6,7.774421922780209e-6,0.0,2.4012611788222357e-5,0.0,0.0,3.363668578993633e-6,1.3109324308231389e-5,0.0,0.0,0.0,0.0,7.437781600568273e-6,1.5699767441767704e-5,8.81327511898395e-6,0.0,0.0,7.878348527132066e-6,0.0,6.598714546712768e-6,0.0,2.253108093210295e-5,0.0,7.900309230898897e-6,3.45268025111342e-6,4.60524426703199e-6,7.966939501264728e-6,12.785033124994396,4.630019979645683e-6,1.1881324173046464e-5,4.508918343404864e-6,1.1502105116718936e-5,3.9078903070538327e-5,7.546190505850559e-6,1.2656804374016212e-5,1.762360047473982,26.630979669386242,1.7623523738897922,1.254212911041672e-5,1.4120861667863984e-5,38.08621213933714,1.6644433671576446,1.2604966621114045e-5,1.800622621410578e-5,1.5791847356528062e-5,5.091223476916288,8.400119037968919e-6,307.65631364969715
t1067,1.592723532895112e-5,2.0100208536998648e-5,138.13101582198212,8.384937402121585e-6,1.111142333561115e-5,8.621111651608028e-6,2.0405397699480046e-5,1.6961840345612658e-5,0.0005184766636937947,1.2392745479657649e-5,1.2477323721075605e-5,1.2588544409186909e-5,1.243207304507829e-5,2.031630868850729e-5,1.6113639458305317e-5,255.38094580779492,1.613780651728156e-5,1.556569078087705e-5,2.037539507076878e-5,1.2458194458837088e-5,6.132309587513404e-6,1.2720234800139748e-5,1.2937898155290646e-5,1.1691523076003974e-5,8.017304195002187e-6,5.4279277969573266e-6,8.035996674545999e-6,8.727754108072907e-6,0.0,9.076596798220964e-6,7.931198726066452e-6,0.0,3.533505771398859e-5,0.0,0.0,3.4196287292261347e-6,1.6748427240491994e-5,0.0,0.0,0.0,0.0,7.509086715104992e-6,2.163153549207253e-5,8.979632454154167e-6,0.0,0.0,8.079807511694351e-6,0.0,6.530062992234631e-6,0.0,7.950751730261086e-5,0.0,8.098802026490493e-6,3.5285860418222666e-6,4.795070856855069e-6,8.223219941228232e-6,55.71230313983923,4.819390543447651e-6,1.2133227333387651e-5,4.688322360114036e-6,1.1840891824109031e-5,0.00019213477577631518,7.64262274276135e-6,1.319049792060915e-5,1.7623600434465347,26.630979652035247,1.7623522940354528,1.2818671162860121e-5,1.405527418934433e-5,38.08621251027471,1.6644435312050523,1.3006390130901247e-5,1.85738200059104e-5,1.6380499513377586e-5,5.091223421183108,8.452084385798584e-6,524.2232398899827
t1068,1.594017378519278e-5,2.0133500534339472e-5,128.62422629604848,8.393241100645598e-6,1.1109841467233142e-5,8.656365776255067e-6,2.043799602197097e-5,1.6988875974126864e-5,0.000525760452114854,1.241791842649537e-5,1.248342231010821e-5,1.2615150010444034e-5,1.246012988136448e-5,2.0347255941371548e-5,1.6152574968234235e-5,213.88530654424892,1.6168722034661e-5,1.5592523034425967e-5,2.04088576930921e-5,1.2485620657601199e-5,6.120368999034855e-6,1.2703056661119974e-5,1.2923329982178822e-5,1.167165722789685e-5,7.998580012781426e-6,5.416604088482887e-6,8.017636852954676e-6,8.730187165595864e-6,0.0,9.060890669481818e-6,7.885806056751609e-6,0.0,3.451225627880789e-5,0.0,0.0,3.398914223867513e-6,1.734684981465577e-5,0.0,0.0,0.0,0.0,7.483101586633016e-6,2.2631542845448044e-5,8.989677170321477e-6,0.0,0.0,8.088824502304666e-6,0.0,6.520169330822915e-6,0.0,8.33632249030559e-5,0.0,8.108242897492634e-6,3.5339050878579072e-6,4.81640477433875e-6,8.243469298178013e-6,53.02585226929872,4.8409004126691305e-6,1.2149041802680927e-5,4.713456064808482e-6,1.185956408459924e-5,0.00019208755275265462,7.648862053348178e-6,1.472243060265039e-5,1.7623601592172857,26.630979768881605,1.762352405633558,1.4042720980836035e-5,1.4168028832638687e-5,38.08621344986461,1.6644435426715851,1.4306299593622708e-5,2.0021655424702864e-5,1.7864391677065724e-5,5.091223497215269,8.4485267740651e-6,470.5343809238332
t1069,1.5971221947083576e-5,2.015703749315851e-5,124.87181686091373,8.434167380492144e-6,1.1125295611329409e-5,8.704097794948909e-6,2.0462649966590354e-5,1.7008200069786405e-5,0.0005424091045160535,1.2437350083442248e-5,1.2506056948887202e-5,1.264585861068066e-5,1.2481854079297997e-5,2.036884314148295e-5,1.6205366045431357e-5,234.44044723046406,1.6190628332962208e-5,1.561762300334812e-5,2.0431282151928393e-5,1.2505875003066181e-5,6.125973144140126e-6,1.2718894299014771e-5,1.2930908059638523e-5,1.168596712316927e-5,8.0147179178695e-6,5.42493415839239e-6,8.032538375174608e-6,8.73067246447514e-6,0.0,9.068147956748133e-6,7.697717002704226e-6,0.0,3.832851781936065e-5,0.0,0.0,3.1400715027608456e-6,1.892350703371e-5,0.0,0.0,0.0,0.0,7.157380266728552e-6,2.3679089533418858e-5,9.010550670615107e-6,0.0,0.0,8.109113390603994e-6,0.0,6.559883090593956e-6,0.0,6.266579100243946e-5,0.0,8.118606109747298e-6,3.534016598073814e-6,4.8196992435427555e-6,8.260621945975212e-6,53.02585193374719,4.84474199827962e-6,1.2162293833759038e-5,4.726174828099931e-6,1.1871112198414574e-5,0.00018421742681351015,7.648264815652514e-6,2.0813783671217545e-5,1.7623607018281737,26.630980333787615,1.7623529903167465,1.8982330599272932e-5,1.4752620148901099e-5,38.08621789393498,1.6644435951725172,1.9729937629839544e-5,2.6457906836571216e-5,2.338096873778898e-5,5.091223886596597,8.457615036487534e-6,487.3371418717696
t1070,1.6052256924984656e-5,2.0192647223859152e-5,128.10272584999703,8.511739081739611e-6,1.116155093531308e-5,8.76392375407961e-6,2.0496725818550707e-5,1.703205427039979e-5,128.6558750981804,1.2463249608186665e-5,1.2563631394818698e-5,1.2701246900981557e-5,1.2512771227754909e-5,2.0397779341859186e-5,1.62722668777422e-5,400.15548195527543,1.6219994132712032e-5,1.566212371671639e-5,2.0464111245772003e-5,1.2534564766784067e-5,6.157013468670537e-6,1.2785608589912896e-5,1.2970842195732036e-5,1.1752349227451907e-5,8.083856566199758e-6,5.462724489738898e-6,8.098812842011274e-6,8.730365528658266e-6,0.0,9.10898996048675e-6,7.709330152377624e-6,0.0,5.212902259964911e-5,0.0,0.0,3.1206199627440185e-6,2.271621790820181e-5,0.0,0.0,0.0,0.0,7.133786525522788e-6,2.8222395705733017e-5,9.059539424022066e-6,0.0,0.0,8.162050513120775e-6,0.0,6.728887699462173e-6,0.0,9.31287514306056e-5,0.0,8.176017172922104e-6,3.542112486672841e-6,4.842090081921103e-6,8.323158347450228e-6,53.02585692233522,4.867803248311009e-6,1.2224086685768122e-5,4.767857699451944e-6,1.1940147316386108e-5,0.00019935524748385832,7.658132824716456e-6,2.830955295122162e-5,1.7623622805919277,26.63098198698947,1.7623546095152998,2.5821441654109835e-5,1.6392604019080688e-5,38.08622061321443,1.6644437362924354,2.755041604232494e-5,3.681458326346872e-5,2.9184560956922332e-5,5.091225044332346,8.599232872659238e-6,784.9385417295712
t1071,1.6121174713076828e-5,2.023091210778418e-5,171.14468659319874,8.606192191698234e-6,1.120370616551304e-5,8.836395268908722e-6,2.0567660933288044e-5,1.706996152297159e-5,631.2544567542749,1.2515873055345271e-5,1.2640283165871948e-5,1.2769229626109256e-5,1.2545090825225522e-5,2.0459578305544408e-5,1.635224302896521e-5,427.1305264646805,1.628234042441255e-5,1.5707785420308602e-5,2.0489860723433e-5,1.256496187513123e-5,6.263678863326818e-6,1.2997051356775736e-5,1.3116632677044407e-5,1.1976241019654818e-5,8.306301109829094e-6,5.598921233311164e-6,8.318754454021803e-6,8.729178596882958e-6,0.0,9.265278180513213e-6,7.791257094435031e-6,0.0,6.682231016255939,0.0,0.0,3.1386535140309796e-6,3.316117956444955e-5,0.0,0.0,0.0,0.0,7.155880307362898e-6,3.8491857258504324e-5,9.120986220374232e-6,0.0,0.0,8.229701203754046e-6,0.0,7.439029658134018e-6,0.0,0.000106352835928308,0.0,8.25088657593776e-6,3.5371425805280173e-6,4.8339185333613635e-6,8.402204189984e-6,53.025860709322615,4.860187488124911e-6,1.2303038038446954e-5,4.816111853052075e-6,1.202716693173287e-5,0.00020593292485046832,7.651371311786441e-6,4.8046661264424464e-5,1.7623760880244213,26.630998308856725,1.762372472485833,3.9932720317565946e-5,3.576437652797354e-5,38.08623300766837,1.66444386987465,4.530316006134266e-5,8.050512069368945e-5,3.91444165417831e-5,5.09123832657415,9.353307547910011e-6,1364.2365546925998
t1072,1.626295801119432e-5,2.0346956521426767e-5,224.65082625781508,8.736052476209893e-6,1.1259220435932488e-5,8.939953052712406e-6,2.0671449243471964e-5,1.716049470389693e-5,599.4114811053369,1.2590995484619855e-5,1.2754139452197814e-5,1.2867569456212088e-5,1.263420736333685e-5,2.0543787938062147e-5,1.646260560393288e-5,481.38680121437886,1.6366791622396455e-5,1.5841151522149834e-5,2.0593052336199154e-5,1.2651021937500744e-5,6.738276782549263e-6,1.3929745700822992e-5,1.394317898692468e-5,1.3102736503141832e-5,9.472463856535256e-6,6.334947562977457e-6,9.402989660301101e-6,8.727957874361394e-6,0.0,1.0120058648200625e-5,8.157827542466815e-6,0.0,159.10241659250823,0.0,0.0,3.4302495810732607e-6,0.0001307288455317901,0.0,0.0,0.0,0.0,7.5236417091491784e-6,4.488058745741972e-5,9.201674025971944e-6,0.0,0.0,8.321944839325215e-6,0.0,8.317967411754212e-6,0.0,0.00010876031436728909,0.0,8.337769565054534e-6,3.548398924358889e-6,4.8691719219200235e-6,8.493418563806333e-6,53.025862064737524,4.895743440565165e-6,1.2393265374806909e-5,4.859881016983731e-6,1.2117369460595882e-5,0.00020777349001076213,7.66455972329643e-6,13.70169718304431,1.762411923047805,26.63107395289321,1.7625572184772504,90.3907453443244,37.32460310108854,649.1083271093892,1.6644440035313661,1265.7005421624785,0.0004813992206626634,3.062036216609923,5.091293650770115,1.005819018533305e-5,3613.7785632887253
