Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1168,7.7697805387223e-7,6.292318888266606e-7,11.092868683905532,8.148754725521426e-7,1.642070380848373e-6,2.349562416770847e-6,7.302734909442781e-7,5.934763607136439e-7,130.73460777643328,5.964011382393254e-7,6.300938227655554e-7,7.663158074788002e-7,5.91572961793276e-7,6.498839882003325e-7,1.9783390520358655e-6,130.7951220275642,1.0259176379703916e-6,6.596309439800207e-7,5.966583913029539e-7,5.657582690707058e-7,1.406469319157422e-5,1.0214906554244885e-5,71.11375189645877,101.27900052168975,3.742937417892032e-5,146.74594537984368,6.149549631305088e-6,1.3830662072315982e-5,16.58080001736112,18.14177315418412,2.115361883917555e-6,2.315347076691586e-6,200.75752098056955,2.140269580283792e-6,3.3856435313491845e-6,5.44584444569983e-7,86.9577265832999,7.406597352594659e-7,2.091864514932978e-6,7.721049823885947e-7,4.865901987535548e-6,5.168488357561737e-7,1.2257952091477298e-6,5.767619493918058e-7,4.306049096625827e-6,6.389117247631017e-6,5.183321223059111e-7,3.8375038333580916e-6,4.293243309844525e-6,3.320635071852702e-7,4.2731981098739027e-7,3.30652016709868e-7,3.3070610483480574e-7,3.290237917973383e-7,3.3223634459975797e-7,3.404261484625121e-7,4.285335037649211e-7,3.3003313637430994e-7,3.342949341981921e-7,3.360724518732653e-7,3.3246021565188327e-7,4.275664519379029e-7,3.295157808365197e-7,74.37153351618932,4.562439628857017e-6,1.5070070083176062e-5,0.0003040026835204523,107.92829105455885,29.3016790718034,50.504248351523124,3.3188891672743297e-6,215.8232659965883,119.75195179077997,82.81276163888278,1.1724304426702413e-5,88.54770159602192,1683.2410315785637
t1169,7.368531650842226e-7,6.26819711185134e-7,11.497992721723975,8.141466808889247e-7,1.469925981714583e-6,2.377272194106676e-6,6.745117911110217e-7,5.774486746527661e-7,130.73460780079913,5.782479498814804e-7,6.271421221667298e-7,7.607614167497426e-7,5.718370948468348e-7,6.44773100244684e-7,1.8981907174298662e-6,130.79512184859126,1.0150327436065835e-6,6.374347451100211e-7,5.720867866819396e-7,5.649551802416045e-7,1.4036278833084762e-5,8.900911909404467e-6,71.11375160987821,101.27899941322133,2.691902722031214e-5,147.59514030034362,5.654181366215899e-6,1.3820929613608266e-5,16.580804616659357,17.365150440897747,1.938071693613189e-6,2.254328242972478e-6,200.75758048704023,1.7440767980055928e-6,3.237658974444126e-6,5.434742472126206e-7,86.95770846335353,7.373318659960478e-7,1.7341393430973357e-6,6.469414798394902e-7,4.113172417758667e-6,5.04779846000353e-7,9.876803716102016e-7,5.760444067725269e-7,3.3026630546779175e-6,5.903677547489522e-6,5.091962975098898e-7,3.1049032611446105e-6,3.2756666537336117e-6,3.3151514516964737e-7,4.267792685589605e-7,3.301142568553093e-7,3.3018155108432454e-7,3.2851083951175777e-7,3.3169696176113616e-7,3.398911596703071e-7,4.279735897463071e-7,3.29499587014374e-7,3.3374219845516094e-7,3.3554483394223173e-7,3.319222307134651e-7,4.268035171500196e-7,3.288886598592736e-7,74.37153421047388,4.413088114533908e-6,1.2801845722449173e-5,0.0003039861590427547,107.9282912879902,29.30167882826016,50.504248435300575,3.2347691941869632e-6,215.82326600929431,115.00977204316811,93.24979562419233,1.0848899343784928e-5,88.54770183467997,1689.4136057862684
t1170,6.835086482533593e-7,6.279451518673878e-7,11.605779610618857,8.143445114854497e-7,9.127191017994921e-7,2.3239197959998405e-6,6.739260662072119e-7,5.899603767573308e-7,130.73460779743706,5.868931083998097e-7,6.285151223875224e-7,7.572029604531326e-7,5.818968416641184e-7,6.47490585109234e-7,1.9030218118353285e-6,130.79512195941194,1.0177897986044762e-6,6.53692222464069e-7,5.843333642838949e-7,5.652138495882336e-7,1.399199247174618e-5,7.02008448899261e-6,71.11375159619202,99.686777033637,1.971520443435543e-5,142.03234609470073,4.18331864367093e-6,1.3820113103035536e-5,16.580804733800353,17.351765689491224,1.8081161507664126e-6,2.071570815867651e-6,200.7575522553459,1.0667259577720721e-6,2.875741396380077e-6,5.436866317132144e-7,86.95772603299143,7.384134925670839e-7,1.0005101988103682e-6,6.362255596892741e-7,3.2697109060811387e-6,5.050676831894988e-7,1.1315407270102626e-6,5.762323506886228e-7,2.94392920181561e-6,5.017104992654112e-6,5.096801443073266e-7,3.0607169882603724e-6,3.1718963564041325e-6,3.31625750143367e-7,4.2684158363725e-7,3.3023394818668706e-7,3.3028820692839266e-7,3.286472702859909e-7,3.318314883498007e-7,3.400078156940856e-7,4.280125933375614e-7,3.2960940685893483e-7,3.3385229546465533e-7,3.3567885741523226e-7,3.3206500320705653e-7,4.2622765978213975e-7,3.2899644378747505e-7,74.37153437596967,4.400331168046542e-6,1.265098916045039e-5,0.00030396955209009593,107.92829140890481,29.301678693904368,50.50424847044465,2.9367958502018725e-6,215.82326608045628,115.18436194801227,94.96247908121565,1.0566186493093065e-5,88.54770236465251,1684.2402388949163
t1171,6.814202190616975e-7,6.28475177779315e-7,11.6042006168804,8.140880542069111e-7,9.091011667733716e-7,2.353410966365856e-6,6.731888503876987e-7,5.921843808778259e-7,130.73460779791404,5.858038403669658e-7,6.289803183098224e-7,7.590862387776461e-7,5.906432469954166e-7,6.422127791559065e-7,1.935706671487541e-6,130.7951219757771,1.0221002758251812e-6,6.57864551947837e-7,5.879063147982744e-7,5.65456975517421e-7,1.3952195840161248e-5,6.639587004951237e-6,71.11375160912651,99.6934643749991,1.8355270754016222e-5,131.01684192906586,3.9206454241378426e-6,1.3816643524159865e-5,16.580804562773558,17.403260922959273,1.950736155813614e-6,2.057321077692106e-6,200.7575058776249,1.913720535712523e-6,2.837120079421015e-6,5.453236961488426e-7,86.95772768949176,7.394055912779565e-7,9.860432944912913e-7,6.340971728607857e-7,3.157388307029528e-6,5.240109565526703e-7,1.406313557750974e-6,5.765001091335015e-7,2.8976389931852553e-6,4.769026549550223e-6,5.378796760002836e-7,2.9954224807770273e-6,3.1262961013558624e-6,3.317644840570549e-7,4.269976021256156e-7,3.303748352133709e-7,3.3066289123736285e-7,3.2885667925150813e-7,3.3198310235061506e-7,3.401521598148453e-7,4.28018623853897e-7,3.2975033461219544e-7,3.339919900947932e-7,3.358207051267116e-7,3.322150912306781e-7,4.2467060349268764e-7,3.291451611977328e-7,74.37153444065189,4.400734809742526e-6,1.2643340837707891e-5,0.00030393201125105107,107.92829148996915,29.301678651352955,50.504248529980295,2.8926457093628293e-6,215.82326614232332,115.18362218620665,95.30887282479875,1.057856898168065e-5,88.54770271667083,1673.6269466864885
t1172,6.831819258864214e-7,6.31851943349713e-7,11.67871349206062,8.145090619456783e-7,1.0710350213361155e-6,2.7576282391975197e-6,6.760266973420733e-7,6.205901672096655e-7,130.7346077987309,5.939868579239887e-7,6.325810315620496e-7,8.880394812561575e-7,5.936155071233268e-7,7.42601020546583e-7,3.7516273079987347e-6,130.79512206952225,1.249753041738437e-6,6.946664430792486e-7,6.164539554134355e-7,5.658981581383729e-7,1.4031958853482814e-5,6.913854653264123e-6,71.11375161420463,99.66694011269895,2.141734178741498e-5,147.97510657576595,4.686293510896933e-6,1.3824743200094265e-5,16.580804659299794,17.352683705658535,1.9833420968136293e-6,2.1361457172378273e-6,200.75750523976507,2.014336271028254e-6,3.2268916352695426e-6,5.549717251580749e-7,87.15613645732321,7.414799244653537e-7,1.1910230730352923e-6,6.342248662498173e-7,3.287775629919376e-6,5.246700811072667e-7,1.401896823040766e-6,5.915465212003073e-7,2.9394774997228014e-6,5.187833005298087e-6,5.406370799496579e-7,3.037379397049683e-6,3.218182199776506e-6,3.318279434777357e-7,4.236864202409559e-7,3.2943798040437135e-7,3.308058641342991e-7,3.2865100826023555e-7,3.3160250756112435e-7,3.3942048051871895e-7,4.226472549640859e-7,3.2885407967493423e-7,3.3431065047688655e-7,3.3596759465626516e-7,3.3315027511659073e-7,4.215081597187191e-7,3.295011091194516e-7,74.37153453277922,4.408657687376909e-6,1.2644895308523717e-5,0.0003039091612015571,107.92829155202035,29.301678549915223,50.50424843201651,3.0358816558713886e-6,215.82326606170864,115.07811425626652,95.4570253983702,1.102133002374376e-5,88.54770290418335,1690.8236850236385
t1173,7.759337353242289e-7,6.331587375931114e-7,11.809882002881844,8.146058411138741e-7,1.6270609480465638e-6,4.262830238480475e-6,8.554150105747649e-7,6.255153313635775e-7,130.7346077992321,6.033624667894546e-7,6.332370524371517e-7,1.2316001392891524e-6,5.942380684977804e-7,9.656106321911624e-7,1.256575690673016e-5,130.79512206842566,2.0048259276954153e-6,7.010545230668641e-7,6.217202968013183e-7,5.660178391578321e-7,1.4039529486648263e-5,9.051273420858798e-6,71.11375162306611,101.27899665900097,3.2078540093675736e-5,148.60642532411998,5.6910564860861944e-6,1.3829677252234544e-5,16.580804746667273,17.35866748032346,2.2324817112235617e-6,2.291777961035931e-6,200.7575078224816,2.3016539031026986e-6,3.321945420070845e-6,5.067246496435803e-7,87.35456289944152,7.422799453359381e-7,1.931597324772616e-6,7.529668172716534e-7,4.351011579149665e-6,5.055713386046179e-7,0.3824602875857942,5.960715688894252e-7,3.360855727313968e-6,5.985151275093126e-6,5.444500911058711e-7,3.0478857895196823e-6,3.9081306270656765e-6,3.311178920251514e-7,4.238860806080162e-7,3.295908275210635e-7,3.3094372777361355e-7,3.286968644788563e-7,3.3204078972293103e-7,3.3957328852914596e-7,4.22754587493733e-7,3.2892414553419447e-7,3.335616814330096e-7,3.361141361642139e-7,3.325090828096843e-7,4.216953150614057e-7,3.289834939052551e-7,74.3715346285784,4.498712277217991e-6,1.2651656823316327e-5,0.0003039634561282177,107.92829160376844,29.301678457034956,50.504248306700084,3.294904198772114e-6,215.82326593083417,119.73810608080677,95.61515740691212,1.1061757285286425e-5,88.54770299341105,1698.6032556647272
t1174,7.759051659286993e-7,6.329640573630816e-7,11.811052887205951,8.14178701815722e-7,1.6443111460516727e-6,4.4772497320532365e-6,8.660982042609616e-7,6.252594324076655e-7,130.73460779452083,6.034271331053091e-7,6.326567277531744e-7,1.2547407059490362e-6,5.936280395103602e-7,9.860191260045379e-7,1.8023292704772943e-5,130.7951220626111,2.1003862066024937e-6,7.004839657699569e-7,6.21134451514488e-7,5.658950522853655e-7,1.4032364831249572e-5,9.301151493504759e-6,71.11375163800639,101.27899841284582,4.795010220164916e-5,148.5645231657106,5.786642606770614e-6,1.3821356433345225e-5,16.580804785797298,17.35489585762815,2.251645508064608e-6,2.300269544451204e-6,200.75750468306086,2.323458871708865e-6,3.33371293504049e-6,5.064364292625397e-7,87.35456523015931,7.406186899517231e-7,1.988788430615452e-6,7.729269549083573e-7,5.652127024935886e-6,5.046909076874977e-7,0.38246223472207286,5.954975476924294e-7,4.072997941364093e-6,6.177535438164366e-6,5.400645306649522e-7,3.099808067527225e-6,4.389018918209941e-6,3.315145283354613e-7,4.26735850680657e-7,3.301392119372623e-7,3.3042518192509023e-7,3.288757278138967e-7,3.3178217801588556e-7,3.399117393813357e-7,4.2788416877405817e-7,3.295397342066139e-7,3.337505296568576e-7,3.355980766219842e-7,3.319646304977315e-7,4.2442103220441575e-7,3.2893505804750436e-7,74.3715346316649,4.5180077617901186e-6,1.2740076567750692e-5,0.0003040629903777492,107.92829165131967,29.30168679071269,50.50424807330686,3.316293926361521e-6,215.82326580937047,120.2247761905331,96.21913347952992,1.114551153670663e-5,88.54770304127838,1699.6494351931879
t1175,7.806410881160493e-7,6.335075536329277e-7,11.811054178012146,8.146070725452628e-7,1.6483787008464193e-6,4.538535170233431e-6,8.729363171307612e-7,6.254802304235475e-7,130.73460778751016,6.038262189608353e-7,6.328212711215692e-7,1.268197921765569e-6,5.938095684747351e-7,9.949610509457626e-7,2.146113520083336e-5,130.79512205871157,2.1484864733040736e-6,7.007323748685587e-7,6.213716842342037e-7,5.661359745251084e-7,1.4034535773538426e-5,9.43016087770696e-6,71.1137516488925,101.2789979570802,5.0446246942998986e-5,148.46304412750615,5.820904433142282e-6,1.3820404401916303e-5,16.58080479640483,17.34097815672473,2.2602608445596864e-6,2.3049459307453197e-6,200.7575060951075,2.3315750768852804e-6,3.3460027710081876e-6,5.066222021989028e-7,87.35456524669107,7.413170587506547e-7,2.0251005464371236e-6,7.736617204796458e-7,5.9475056039934006e-6,5.048842298556445e-7,0.3824622488355328,5.960542267297793e-7,4.202901363632104e-6,6.27370082649816e-6,5.448475339797389e-7,3.1693138643810727e-6,4.47157571293001e-6,3.316839890279434e-7,4.2695737472604896e-7,3.3026589589227794e-7,3.305430058589076e-7,3.2902049072171685e-7,3.319216582562543e-7,3.4004159390927073e-7,4.2813148354740144e-7,3.297199410755257e-7,3.339202543905971e-7,3.357399548182723e-7,3.3209994008364086e-7,4.269905451698677e-7,3.290736197518889e-7,74.371534577856,4.5871823248788565e-6,1.3381170387925673e-5,0.00030408673492847416,107.928291684466,29.301691853749343,50.50424778838668,3.3259610881090363e-6,215.82326565968833,120.19332720189348,96.93413487706636,1.1544949893868656e-5,88.54770307347573,1700.2176059382527
t1176,8.381336840941715e-7,6.340217848762483e-7,11.811084403118407,8.478958042633575e-7,1.6801783012490376e-6,4.561566125304524e-6,9.44466539366027e-7,6.265250939932303e-7,130.73460776720955,6.067211573882372e-7,6.330907940201744e-7,1.4116567161720824e-6,5.940198724385585e-7,1.0790146947011206e-6,2.5230055351292283e-5,130.7951220472356,2.54961325361106e-6,7.025781521248833e-7,6.228381110574609e-7,5.668121765661433e-7,1.4029907387452874e-5,1.0371184436580715e-5,71.11375163812171,101.278997756696,5.0673694117683294e-5,147.74422785648034,6.100099849053343e-6,1.3699108170525712e-5,16.58080399628818,17.360690975453025,2.2629893965804893e-6,2.348592323304457e-6,226.01720284188798,2.3340449059541066e-6,3.4204311703764575e-6,5.070989288702355e-7,87.35456550680253,7.417721068388506e-7,2.377973527645213e-6,7.776643141401611e-7,6.0199261578035925e-6,5.051931928314888e-7,0.3824626317958952,5.962760897458629e-7,4.40208641878204e-6,6.512897148189502e-6,6.454487840537111e-7,3.834917068513334e-6,4.488805698293985e-6,3.3184654652211107e-7,4.2719784663852815e-7,3.3038145432640145e-7,3.30659724885069e-7,3.291696039998459e-7,3.3205388187143534e-7,3.4020792822126714e-7,4.283780616536732e-7,3.2990197168136697e-7,3.340862150883007e-7,3.3586550030888384e-7,3.3222869599327227e-7,4.2489023977764534e-7,3.293841696926788e-7,74.37153480148709,4.601848450224711e-6,1.3489019102579562e-5,0.0003040798540594742,107.92829169466219,29.30169186383638,50.504247706932574,3.399703784449087e-6,215.82326557328796,120.22669121270711,97.01726817598399,1.1622150783889718e-5,88.54770308188081,1724.8947344399937
t1177,9.203980295662179e-7,8.927608916268706e-7,9.815580914118735,9.108599031178273e-7,9.348246859438823e-7,1.0031090173508309e-6,9.290555373373265e-7,8.906537200773842e-7,2.9379127357406435e-6,8.82406964453875e-7,8.797720629922699e-7,9.537974904608671e-7,8.617845959607271e-7,9.151895500854899e-7,9.68494544281649e-7,1.3134932530283956,9.557936359363895e-7,8.982329722225207e-7,8.62479965913839e-7,8.540285629645405e-7,8.104447002863528e-7,8.725303424198838e-7,8.810922515141592e-7,8.956784549374517e-7,8.840497264875153e-7,8.806034250678604e-7,8.532278092474309e-7,6.529842301742295e-7,8.713260904328111e-7,8.945599924199931e-7,8.337611363817229e-7,8.930022432287492e-7,6.394464061088693,8.13582241521472e-7,8.480058209734272e-7,7.959978794288092e-7,2.376002405343272e-6,8.393920872219229e-7,8.726297976224729e-7,8.809473844476155e-7,8.868269641560386e-7,7.957320072275709e-7,2.3292092151403743e-6,8.478441002640716e-7,9.235671610229362e-7,8.518795517271843e-7,8.129102403858911e-7,8.461675408955249e-7,9.046353074740287e-7,7.963481778511575e-7,2.2489554205070983e-6,8.029102126694449e-7,8.005336813874694e-7,5.240732685675917e-7,5.236791395812576e-7,8.145846154974826e-7,1.7634238373020658e-6,5.224261392635582e-7,7.957713925473517e-7,7.997508511143638e-7,8.106393058958316e-7,6.156352990023524e-7,5.274257547742239e-7,74.37131028588897,1.0073674541579053e-6,1.5753720043501372e-6,1.113754451472786e-5,45.17300544680358,1.92999835981815e-6,5.0942377308799086e-6,9.375397816823686e-7,66.2493823124968,113.83836708969939,56.75593071678027,1.5658933465202003e-6,35.44508293328383,409.35669790744396
t1178,9.2077996460556e-7,8.955103815025628e-7,11.064067485886744,9.108966792315188e-7,9.455672736447511e-7,1.0031889854872599e-6,9.292834936607309e-7,8.909767845403545e-7,65.36730358635602,8.828140414296339e-7,8.801333307588553e-7,9.539827961919433e-7,8.622009073763004e-7,9.154995190429319e-7,9.68750029172184e-7,66.71105291530017,9.5603403969886e-7,8.987522171682744e-7,8.630436869744128e-7,8.544576175260269e-7,8.281275414172886e-7,8.726456979339935e-7,8.811926558511711e-7,8.957747143585896e-7,8.841597769551437e-7,8.807986167404338e-7,8.533719710919997e-7,6.530326408830302e-7,8.714517990653156e-7,8.946228542320102e-7,8.339328822838886e-7,8.9315555792496e-7,90.18468639871219,8.137604051764481e-7,8.481405547909087e-7,7.986201328217626e-7,2.7587773141597634e-6,8.396519635517955e-7,8.727838318342005e-7,8.825630000238184e-7,8.863956929398896e-7,7.95887933158944e-7,2.684780077032628e-6,8.495588343308408e-7,9.23754460713254e-7,8.520235880625489e-7,8.131159983394662e-7,8.463063682448732e-7,9.048307436377911e-7,7.96592719826626e-7,2.2618180928595196e-6,7.991788158143145e-7,8.007268618826352e-7,5.241951014996313e-7,5.238120480565961e-7,8.133873650213803e-7,1.8929114190017444e-6,5.22561072548446e-7,7.960436674383408e-7,7.999819206390868e-7,8.04347794178446e-7,6.163912544093973e-7,5.275551148298572e-7,74.37131498772533,1.0124430857689208e-6,1.5767804000255663e-6,1.1213871135110024e-5,44.733748649077576,1.948253273401974e-6,5.094263646715474e-6,9.392670573024822e-7,66.06801036438713,113.84138859674158,56.92081305340609,1.5669888437681916e-6,35.14009821241797,624.4025632264709
t1179,9.209519365612804e-7,8.964254663197043e-7,11.610490067871229,9.110217608968028e-7,9.473218698054205e-7,9.98355304163782e-7,9.301131559738342e-7,8.911871923966727e-7,130.73460111206438,8.843879257918102e-7,8.817207114973479e-7,9.551202850535555e-7,8.638575180187398e-7,9.326892250142132e-7,9.771090412087354e-7,130.7950636184345,9.672552159359275e-7,9.136137407821734e-7,8.77554625862835e-7,8.54660561244391e-7,8.290694888867644e-7,8.727897372788286e-7,8.813484755179705e-7,8.958970788908854e-7,8.842265558528005e-7,8.809572981030177e-7,8.535667928891637e-7,6.5320346518619e-7,8.715789249648827e-7,8.947053095072678e-7,8.341512154892255e-7,8.933394023611036e-7,112.16469358211467,8.139954289620321e-7,8.483213530791197e-7,7.952501375632276e-7,2.779051534501836e-6,8.399120395664666e-7,8.729650591618825e-7,8.828234598788388e-7,8.814146743877629e-7,7.94774065964299e-7,2.7028956357209893e-6,8.500965822972976e-7,9.237913983254144e-7,8.521861301292313e-7,8.142687444461131e-7,8.464905425943021e-7,9.049990935006393e-7,7.967976713843078e-7,2.0779773091034837e-6,7.969340202781084e-7,8.003812380490225e-7,5.243436885453635e-7,5.239696730964538e-7,8.134518608555287e-7,1.7760843117156998e-6,5.227049216532889e-7,7.952116033249113e-7,8.003584017461241e-7,7.999906452238102e-7,6.16359652933868e-7,5.277062049143991e-7,74.37131946713443,1.023645700171146e-6,1.579885073490589e-6,1.1336537454998837e-5,44.47861833968622,1.9915563565684122e-6,5.0943357674122555e-6,9.390700479542168e-7,65.5070024902722,113.83325462273541,56.82129056836682,1.5695167773654311e-6,34.78568697926646,775.1020998061799
t1180,9.211260460633935e-7,8.966408066897212e-7,11.610752703937832,9.111390171540785e-7,9.474910631040972e-7,9.98295771797656e-7,9.311390477394585e-7,8.929417335259341e-7,130.7346046209988,8.847033482482923e-7,8.820425145964126e-7,9.540690749439786e-7,8.641828246108474e-7,9.348263837740841e-7,9.687990809156e-7,130.79511990866584,9.592731626976059e-7,9.083089708657074e-7,8.752505681869258e-7,8.557951631339138e-7,8.299758240948052e-7,8.729054656837372e-7,8.81479181816395e-7,8.961232061152472e-7,8.842633973092103e-7,8.764525026678106e-7,8.536897215001674e-7,6.534340759576448e-7,8.674246690917301e-7,8.947977830022614e-7,8.343847352776192e-7,8.935469510514452e-7,113.42854854308035,8.142435600621163e-7,8.48529615161894e-7,7.914810815202863e-7,2.797951689126267e-6,8.401714917472979e-7,8.731604449835607e-7,8.830292833075634e-7,8.804786197565102e-7,7.913383894784939e-7,2.7251723946127574e-6,8.503545610706416e-7,9.23928210618559e-7,8.523491764673471e-7,8.15251340547957e-7,8.46669408937465e-7,9.051811245884365e-7,7.925878822738812e-7,1.9714082091676006e-6,7.98505466274689e-7,8.007545819902311e-7,5.244976210015877e-7,5.24135991396537e-7,8.13292049949527e-7,1.878365186050762e-6,5.228494376312702e-7,7.920156764036711e-7,7.956601321604875e-7,7.988706184405889e-7,6.040404204230348e-7,5.278667503721975e-7,74.37131835958743,1.0197075994039186e-6,1.578819386163371e-6,1.1288860674265816e-5,43.381035179849086,1.976107801720461e-6,5.0944339123227594e-6,9.391438395725938e-7,64.40880996235508,113.81926900418756,55.94296617249243,1.5686585247966072e-6,34.29205137189944,772.7845547014281
