Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
SMR_66.0,66.0,0,5.176835782616722e-10,25.383281190838982,25.3832811903213,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_67.0,67.0,0,1.440690513346562e-9,61.72896422638983,61.72896422494914,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_67.0,67.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,303.86748898595874,303.86748898595874,0,0.0,41.999605988822495,41.999605988822495
Liquid_storage_tank_67.0,67.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,22.154507871582986,22.154507871582986,0,0.0,2.8138940415178135,2.8138940415178135
Liquifier_w_terminal_67.0,67.0,0,2.047236861849832e-10,6.54018201280162,6.540182012596897,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_67.0,67.0,0,5.176888171990366e-10,15.895717913676032,15.895717913158343,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_68.0,68.0,0,1.4407024301263323e-9,35.95114694589945,35.95114694445875,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_68.0,68.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,201.07590190383036,201.07590190383036,0,0.0,23.477851492487936,23.477851492487936
Liquid_storage_tank_68.0,68.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,3.64930084289937,3.64930084289937,0,0.0,0.46844094354420257,0.46844094354420257
Liquifier_w_terminal_68.0,68.0,0,2.0472259750421977e-10,0.7084630018909724,0.7084630016862499,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_68.0,68.0,0,5.176921920222299e-10,11.688134765346257,11.688134764828565,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_69.0,69.0,0,1.4406752752039637e-9,76.96144420411069,76.96144420267001,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_69.0,69.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,371.96073379627137,371.96073379627137,0,0.0,53.23567755388108,53.23567755388108
Liquid_storage_tank_69.0,69.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,40.018736825245476,40.018736825245476,0,0.0,5.0948763018317935,5.0948763018317935
Liquifier_w_terminal_69.0,69.0,0,2.0472236121939831e-10,10.377751079074201,10.37775107886948,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_69.0,69.0,0,5.176834335918948e-10,18.56202596671101,18.562025966193325,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_70.0,70.0,0,1.4406620167780248e-9,111.90670752385046,111.90670752240979,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_70.0,70.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,641.4243169333865,641.4243169333865,0,0.0,70.27981667064424,70.27981667064424
Liquid_storage_tank_70.0,70.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,60.06254179611536,60.06254179611536,0,0.0,8.950174112028545,8.950174112028545
Liquifier_w_terminal_70.0,70.0,0,2.047188383337175e-10,25.707332846743558,25.70733284653884,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_70.0,70.0,0,5.176843822498148e-10,24.314406971315194,24.31440697079751,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_71.0,71.0,0,1.4407980934390863e-9,65.48827056434665,65.48827056290585,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_71.0,71.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,342.1428077124312,342.1428077124312,0,0.0,43.98979027228997,43.98979027228997
Liquid_storage_tank_71.0,71.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,11.66873453645253,11.66873453645253,0,0.0,1.4007451875929657,1.4007451875929657
Liquifier_w_terminal_71.0,71.0,0,2.0472454198951514e-10,3.0823376866517207,3.082337686446996,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_71.0,71.0,0,5.176927769841999e-10,4.092524319927026,4.092524319409334,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_72.0,72.0,0,1.4407230504202122e-9,100.26575245460971,100.26575245316899,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_72.0,72.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,457.51533486062243,457.51533486062243,0,0.0,73.01960009678511,73.01960009678511
Liquid_storage_tank_72.0,72.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,28.890185478340566,28.890185478340566,0,0.0,4.064185014063947,4.064185014063947
Liquifier_w_terminal_72.0,72.0,0,2.0472343687594667e-10,7.1520769041590695,7.152076903954346,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_72.0,72.0,0,5.176840591210293e-10,16.116600409643432,16.11660040912575,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_73.0,73.0,0,1.4407311313420488e-9,66.46865826818458,66.46865826674386,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_73.0,73.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,284.77865699873723,284.77865699873723,0,0.0,49.38193927312767,49.38193927312767
Liquid_storage_tank_73.0,73.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,25.321023199811094,25.321023199811094,0,0.0,3.270412992816553,3.270412992816553
Liquifier_w_terminal_73.0,73.0,0,2.0472403402930784e-10,5.997548265770083,5.997548265565359,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_73.0,73.0,0,5.176868641028225e-10,2.1387333417614025,2.1387333412437157,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_74.0,74.0,0,1.4407587563279295e-9,103.76549590644723,103.76549590500647,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_74.0,74.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,433.89671448569294,433.89671448569294,0,0.0,76.33644296381571,76.33644296381571
Liquid_storage_tank_74.0,74.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,53.81939930469813,53.81939930469813,0,0.0,6.385757275330394,6.385757275330394
Liquifier_w_terminal_74.0,74.0,0,2.0472177383825956e-10,12.76066381511992,12.760663814915198,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_74.0,74.0,0,5.176813989119131e-10,9.322098919312374,9.322098918794692,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_75.0,75.0,0,1.4406671354859669e-9,95.05168032573589,95.05168032429522,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_75.0,75.0,0,0.0,1.6014785994283669e6,1.6014785994283669e6,0,0.0,392.17681218163176,392.17681218163176,0,0.0,70.59182645893411,70.59182645893411
Liquid_storage_tank_75.0,75.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,15.397487804096748,15.397487804096748,0,0.0,2.2023938629210047,2.2023938629210047
Liquifier_w_terminal_75.0,75.0,0,2.0472478108238122e-10,2.9613380690092512,2.9613380688045265,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_75.0,75.0,0,5.176848475358791e-10,10.184533063870916,10.18453306335323,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_76.0,76.0,0,1.440601119664685e-9,50.14877091279585,50.14877091135524,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_76.0,76.0,0,0.0,1.6014785994283662e6,1.6014785994283662e6,0,0.0,279.30654236590317,279.30654236590317,0,0.0,29.200670510884578,29.200670510884578
Liquid_storage_tank_76.0,76.0,0,0.0,1.6014785994283666e6,1.6014785994283666e6,0,0.0,43.01542836258868,43.01542836258868,0,0.0,7.753567648359585,7.753567648359585
Liquifier_w_terminal_76.0,76.0,0,2.047236136971997e-10,9.591443682225648,9.591443682020925,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_76.0,76.0,0,5.176905823733503e-10,13.281254257327626,13.281254256809936,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_3.0,3.0,0,5.113789477810982e-10,22.26137090347672,22.261370902965343,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_9.0,9.0,0,5.11419988870738e-10,8.49958134122809,8.49958134071667,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_16.0,16.0,0,5.11401777063024e-10,39.64195679866356,39.64195679815216,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_33.0,33.0,0,5.114686749409935e-10,3.6483824815503167,3.648382481038848,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_37.0,37.0,0,5.114730153941471e-10,6.852397300730419,6.852397300218946,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_43.0,43.0,0,5.114768620329436e-10,5.140623888591967,5.14062388808049,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_51.0,51.0,0,5.114767933770236e-10,14.919425726148297,14.91942572563682,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_57.0,57.0,0,5.114589564583297e-10,45.48089772658493,45.48089772607347,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_62.0,62.0,0,5.114763413916871e-10,28.73728377074284,28.737283770231365,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Total,n/a,0,1.6903418386200767e-7,2.4342982306507885e8,2.434298230650787e8,0,0.0,15201.415076140664,15201.415076140664,0,0.0,1966.1275282529891,1966.1275282529891
