Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1171,112.68381263750707,102.7535194849697,79.4994450545297,112.5336766288771,113.67814148998873,117.7554525444709,113.79114564763996,102.11560294039131,78.94829843450941,111.24650449588742,102.82986829944726,115.27565276681307,101.02869062872442,112.56108684567994,116.8759284956933,80.1454425251113,113.93180483576893,103.83165206508659,101.5718940942079,100.25567323648437,116.64243300288948,119.62136666614906,121.72695417725961,122.1032775886553,117.7918238423759,119.38953233722346,118.8072254235847,114.73888182972878,119.25484334509628,122.47303722700332,111.65597343986283,114.44277030980312,78.94829847354825,113.51953081961152,114.24393133920337,76.6776556060141,78.94829843290636,103.41487226208642,113.45812824940519,111.89196326208163,115.55637907384524,77.69730594603286,77.57785836977538,101.8537880205549,116.61126177041967,115.94082948736708,97.08240412920195,116.80398549405221,115.7276752670469,2.424190604282533,2.3966196550887577,2.419671663880483,2.3000000633048847,2.3152731104514803,2.3414419546738374,2.494577447843246,2.4011941864584694,2.3355800592850753,2.4513941211720907,2.4822841885521405,2.476954959270883,2.378261441208485,2.3003739880944707,220.15827460843047,210.06588542175922,213.37305771696165,215.0946290352865,219.48399041530166,217.66406010337113,217.4494873536774,118.39749711497008,220.85622762671662,216.9705018065702,216.2305682073952,212.26515944856848,221.27572709974123
t1172,111.70967883320012,101.91155064138478,79.49944454921801,111.56084073443347,112.69541187162913,116.7374748091619,112.80743908434113,100.81674010743096,78.94829841959434,111.18823091300288,101.98727379961086,114.27911287160832,100.20085508154249,112.50212465411411,115.86555413585776,80.14544195045106,113.87212463708693,102.98084897722296,100.73960750412901,99.4341661845939,117.42826815964906,117.80098217564577,122.54704439934025,120.24512366309538,115.99928111930292,119.79034695948653,116.99923050600697,115.51189251834188,120.05827863845273,120.60925633475533,110.69072522929555,113.45343061506443,78.94829846719698,111.79200276787417,112.50538002563198,37.16451319345864,38.265059843262904,102.56748419409593,112.47730067216888,110.9246748803474,113.79785502764999,37.65872247537187,37.60082795218435,101.01919158437816,115.60317586631962,114.17645497500641,97.0824040518749,115.02647562253742,114.7272278205263,2.4415734195569474,2.4138058474653725,2.437021930303747,2.3000000093487403,2.3318758767632177,2.3582323661269724,2.6499680324003685,2.4184121028786523,2.3523284707509635,2.4689719570144755,2.6369090127102903,2.49471608077975,2.3953159403453026,2.316869890406826,220.15827459584872,210.06588398952644,213.37305626423617,215.0946289525835,219.48399035247732,217.6640599399005,217.44948597397047,117.37396950352901,220.85622630284396,216.97050156867908,216.2305682045376,212.26515800061927,221.27572709419996
t1173,105.96723082691135,100.80347978444043,78.94829847917163,105.82604379514278,106.90229215645428,108.84637315235497,105.18199584744376,99.72057292202686,78.94829841667666,102.82987584003254,100.87837962376507,106.55418892188246,99.11138437754798,104.04500022157332,108.03339174643779,79.58981736715744,105.31201316976704,101.86115182219542,99.64427901640592,98.3530364210933,112.87715369923525,112.6805642650015,117.79754381178014,115.01846702931275,110.95717718625293,115.14768644728389,112.46474384999821,111.03505016626056,115.40523402597948,115.36677206064834,105.00065701110378,107.62134519706983,78.94829845913628,103.27694699734535,107.61514438699392,2.6762731946827167,2.755525404297359,101.45228146053918,106.69539335455714,105.22258012142748,108.85143966919578,2.711862065467476,2.707693151269854,99.92082323855627,109.66058271880549,109.21358324292846,95.75532515504949,110.0266565800168,108.82966277556946,2.4508216543118637,2.4268205492705457,2.446252763311603,2.3000000091261437,2.3444485968636397,2.3709471502314714,2.6860576311068733,2.427572613097481,2.365011640964029,2.451394450837403,2.6728207768275407,2.476955277148239,2.4082309041806758,2.3293618334525026,220.15827457726382,210.06588382487334,213.37305609372245,215.09462874593294,219.4839901631134,217.66405933871567,217.44948582459088,111.74487718869607,220.85622616779153,216.97050150846292,216.23056819990813,212.26515784962675,221.27572709100667
t1174,104.43350868227398,96.23112360543051,78.9482984389428,104.29436515217256,105.35503635535233,107.27097957158742,103.71705482122508,95.19733641819425,78.9482984145832,102.32309330597201,96.30262609281286,105.07013642705911,94.6157801215562,103.53222911837285,106.46976494091277,79.58981731539093,104.79299776940724,97.24082061691438,95.12450313375064,86.82141852620342,112.07380752154786,110.29977870785493,116.10780257360008,112.58828479935089,108.61280445064145,114.32818087911804,111.66433275616626,110.2448142332098,113.74980917051786,112.92923061749627,103.48092597672917,106.06368349441168,78.94829846309419,104.67343249738606,105.34138423545201,11.67412578387515,12.019829811353723,96.85049637187831,105.15113345215892,103.69963574286987,106.5515583783323,11.829366948182779,11.829366859153506,95.38850361526586,108.0734060033398,106.90605026903768,95.75532473469558,108.25812061624941,107.25451244196576,2.404356268963622,2.3808102232908013,2.399874270565615,2.3000000095782234,2.3000000352166476,2.325996231856144,2.6866933423350776,2.381548011208041,2.3201731749903716,2.4178882637256947,2.6999989011582937,2.4299943953025744,2.3625730217234038,2.3000000041952813,220.15827455540375,210.06588370676795,213.37305598696526,214.6529945775968,219.03334372496585,214.87597180440153,217.44948574030556,109.72885984647407,220.85622610042267,216.9705015165131,216.23056819634454,212.26515769561905,221.27572708896983
t1175,102.99027677834515,90.0013171176076,78.94829845728903,102.8530562788852,103.8990692827786,105.78853488128722,103.00683609762574,89.03445518956582,78.9482984372445,101.62242014172494,90.06819043715453,104.35065224947432,88.49054537270878,102.82327620973565,104.9983926821651,79.58981734144962,104.07541153818318,90.94564820368595,88.96633468317043,86.82141807224048,112.0738074086685,109.51501302726122,115.28171404121285,111.78723676758494,107.84004129838671,114.32818049576922,111.66433235517572,110.2448141361156,112.94049738823202,112.12575679114255,102.05085837367884,104.5979231582397,78.94829846335793,103.75409715435308,104.59189667996101,11.674125384235522,12.01982938385815,90.58059273373776,103.69798421603656,102.26654580782389,105.7934604979469,11.829366535237751,11.829366894898785,89.21324638538556,106.57987202877605,106.14543038084086,89.55632028353632,106.9356625005201,105.77229529457672,2.404356121315066,2.380810078891945,2.399874080233353,2.3000000088120602,2.300000011721391,2.3259961913559803,2.686694427853629,2.381547864627921,2.320173039523261,2.417884580589811,2.69999999857538,2.429994249433515,2.3625728819544918,2.300000000118704,220.15827452960022,210.06588263017025,213.37305520861128,214.65299312192894,219.03334222651944,214.87596834516245,217.44948495253703,108.21244799652075,220.85622532487824,216.97050247708492,216.23056819301365,212.26515655968922,221.275727048456
t1176,101.11491997009709,90.00131610959603,78.94829842643733,100.98019795102479,102.00716420645018,104.86600717295367,102.65289984081892,89.03445416970355,78.94829843163485,101.2732408260829,82.95551519738164,103.44066403584384,81.50245840193253,102.46997069864801,104.08275536001908,79.58981728409528,103.71780361919383,89.06679034830458,81.94067468736148,80.87884547756961,110.23152779221567,106.13991325943591,111.72889235120537,108.34211023418517,104.51656240815633,110.8047456422637,108.22299360438272,108.43259972983196,109.45982873005829,108.6701975404978,100.09373341533409,102.69329095081612,78.94829845486376,99.42258611963103,101.36852114658713,2.6686695507375546,2.747696471162,83.427453006862,101.70927162611139,100.40436727546111,102.90340205170487,2.7041572200616635,2.700000112439369,82.16808598107325,104.53589077273982,102.87417706776182,79.93158969547372,103.64005405118797,103.74380170551284,2.391053802555686,2.3638608926510702,2.3865965998488403,2.3000000108948853,2.29999999968989,2.325996097791509,2.649968412715299,2.3683717399706397,2.320172969401624,2.4178834734995127,2.6630920735522468,2.416550064925109,2.349501673969002,2.300000000969016,220.15827448917537,204.82048789084368,208.04507942995824,209.72366481463746,214.003422805613,209.75860066114043,212.019719752797,106.1371572961396,215.34139300524632,216.97050176670388,216.23056818887034,206.9648454619309,215.75041977386726
t1177,84.09935174038628,84.33196697664704,83.29249528063083,81.95598618059748,84.84144954661183,102.40930840757345,98.96163848934071,85.1468764968598,82.71505225659105,96.74862042877035,82.19998524597781,100.25268144325557,83.66547707833762,97.89188357987648,101.64440584603123,83.96931484287657,99.08396664127244,84.72135166611749,83.21803714108952,83.48595927022002,74.62277461467245,77.78749926697927,76.3337839655206,77.85412546558577,78.99569474941762,76.12381756124634,76.00771502243018,73.40496505570569,74.78354741777159,79.64188636076751,76.92128582399546,79.14142078938185,75.84702469712586,75.65853170682367,77.90095044447175,73.290453615124,75.46079173841088,77.12493228207832,78.46050429227128,80.17119210865013,78.79588549065454,74.26506132570806,75.02673471028282,78.30700431043147,78.79778046774732,77.75434734943046,76.25281224378175,76.99508546891724,78.20071414090597,70.81502385095008,72.52511630936336,2.754727980410628,71.00319530858476,2.3000000055182896,2.325995799457996,73.69555194691424,2.7759261558300112,2.359611323303935,71.60968879867603,74.06052163682594,72.35636843470778,2.7538089397955745,2.3000748235165083,220.04642645505143,202.6624737100223,207.93937971791328,208.05247033497142,212.298124888878,207.30303711324385,211.9120007350769,80.00479409345645,215.23198754537398,219.08657841441095,224.04344583164666,204.7842381145394,215.64080532187182
t1178,82.94975478006724,81.78985116167996,80.14076369583915,81.95598616374845,83.68170847856841,102.40482895907684,98.95730986665909,81.9249758765912,80.22167704115999,96.74438875471482,80.34036572687468,100.24829634026138,81.14345222429226,97.8876019043315,101.63995986437662,80.7919723326632,99.0796328335898,82.34076139998407,81.33538599855751,80.96934570435405,13.22965650400356,13.790721422955112,13.532996877123901,13.802533473374115,14.004918916449402,13.495772166320803,13.47518860697638,13.013754555237655,13.258159883487686,14.11948034864935,13.760575969158596,14.505573090695616,13.743222244713126,13.468367151583395,13.935829792110868,13.046813275778039,13.433166406968455,13.97477514741998,14.380769619102653,14.836257114668976,14.09592621736284,13.220308245223064,13.372766965432625,14.188962597927954,14.727424491828039,13.909600763001006,13.574158093506762,13.706294016499726,14.211046219353788,12.60614917392648,12.926878404464029,2.7547277939698636,12.639646308234047,2.3000000056996925,2.3259927052496714,13.135496889932005,2.775925970056153,2.359607945634677,12.747611597007225,13.200549093854118,12.880531933237425,2.75380875323778,2.3000038122099924,220.0464263837574,200.6030657903202,205.82634924816114,205.93828984297534,210.14080105523104,205.1964726065658,209.75860147340566,15.011873518387418,213.04485051640307,216.86027179856896,224.0434457692176,202.70326935034856,213.44951478053827
t1179,82.91968044496235,81.76019741753828,80.11170696642921,81.92627862650257,83.65136876823824,102.40482853375659,98.95730944545367,81.89527222624439,80.1925909587709,96.74438830914713,80.31123659487709,100.24829591730892,81.11403193888829,97.88760145846555,101.63995943899818,80.76267946654107,99.0796323887868,82.31090782834787,81.30589611972556,80.93998858863469,11.874627265644694,12.37822589790479,12.14689956837197,12.388828299951012,12.570484518676505,12.113486590102134,12.095011086597376,11.680838768627346,11.900212348931428,12.673312141413433,12.440175632660393,13.113688079519665,12.335592232646922,12.088888253284097,12.59861293401135,11.71051143083999,12.057292909986838,12.543436766617607,13.00085847505606,13.412640560642426,12.743347255883728,11.866236427283155,11.847993831509712,12.73568649683736,13.31425168338746,12.475533886526941,12.183843969599284,12.30244579069228,12.847420844623187,2.8025132534388906,11.452945746920019,2.7547270608395173,2.3000000677887398,2.300000005781584,2.3188170124697836,11.637777405299762,2.7759252204218385,2.352328534493623,2.833962217960767,11.695412311982603,2.863512162722714,2.7538079939765128,2.3000015601977397,220.04642635279063,200.60306567032723,205.82634915469785,205.9382896729037,210.14080088306565,205.1964724355298,209.75860139341177,15.011873714868866,213.04485034620023,216.86027155740558,224.04344574039737,202.7032692357344,213.44951467518595
t1180,81.05684091531442,79.92340635206261,78.31195030195094,80.08575645692518,81.7720914294663,102.40482900690377,98.95730987750035,80.05544679027436,77.76903624084,96.74438862287361,77.88409619161101,100.24829636057157,78.66262975947534,97.88760177993824,101.6399599020913,78.94829837118112,99.07963271167337,80.46174473092019,78.84869545246063,79.12162399722362,11.80083549654735,12.301304669685607,12.146901339247597,12.38882824637878,12.492368550691387,12.113486536792838,12.01984981977849,11.608251234638802,11.90021408312114,12.594557175660018,12.440175390591705,13.113697619907013,12.33559188479748,12.013765100667676,12.598612700821558,11.637739602265293,11.982366114272136,12.543485348269018,13.000858325881936,13.412650560863955,12.743347076441305,11.792496893142399,11.774367457716977,12.7357358233009,13.314261385082863,12.475538554844519,12.183843599915942,12.225995533748993,12.847420754935152,2.6715128690849546,11.381773091831185,2.6259637584474858,2.300000020448719,2.3000000057833963,2.318816730883417,11.565456298565598,2.646170270688852,2.3523283629176155,2.6721374127836386,11.622733048097173,2.6999999649566133,2.625086821928395,2.300002629703031,220.046426341148,200.60306567612906,205.82634914278884,205.93828965975337,210.14080086907452,205.1964724686385,209.7586013741527,15.011873826169966,213.04485032828205,216.86027147524925,224.0434457335274,202.70326923792715,213.44951466434705
t1181,81.05684088920825,79.92340631884755,78.31195019277868,80.08575643654926,81.77209140453189,102.404830943977,98.957311685868,80.05544673139285,77.76903565749609,96.74439028336738,77.88409565463711,100.24829820242964,78.6626291915115,97.88760345861542,101.63996180707734,78.94829829239474,99.0796343988492,80.4617446985429,78.84869486018066,79.12162395987845,11.800835560183355,12.3013048189018,12.146906269740338,12.388828267576908,12.492368722140311,12.113486555218671,12.019849929895182,11.608251278120019,11.900218912698241,12.594557331538118,12.718344428123178,14.76441650666721,12.702304935906438,12.013765072431191,12.880324381250972,11.637739555504776,11.982366073112388,12.916320182774811,13.291564655880256,15.10100152377312,13.028295269869846,11.792496854385869,11.774367653342855,13.114284998746689,14.990226754334907,12.691809273667955,12.54604551471885,12.225995513486772,13.134696614695756,2.3972923256255156,2.4248696022922775,2.3856454414063593,2.300000013967852,2.300000001720805,2.3000005922476254,11.565456251848296,2.3745510781303887,2.320172991657312,2.3978525551553167,11.622732996791768,2.422855123207597,2.3625727845163387,2.2999999852384527,220.04642646053574,202.6624749743753,207.93938081866736,208.05247060309506,212.2981251568176,207.3030385136344,211.91200183810906,15.219870142048467,215.23198776593725,219.0865777073436,224.04344583147864,204.78423937674273,215.6408064743438
