Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1139,2.024730816765315e-6,1.8406921674297958e-6,11.651985542598617,2.043043992638281e-6,2.1365811857641913e-6,2.3239485359784445e-6,1.8498523361126295e-6,1.7552731940019868e-6,129.57465037187956,1.6850016887023323e-6,1.8680374825802357e-6,2.075050555763169e-6,1.79288422353554e-6,1.7620055321965663e-6,2.2527269562727277e-6,118.58316248484698,1.951025557215869e-6,1.9020257844285221e-6,1.7488002253525158e-6,1.7293351160832729e-6,3.507821054500087e-5,2.227583594556748e-6,0.00019069184359008876,6.865777277661976e-5,2.11458605849356e-6,4.892226417105382e-5,2.1608341857283856e-6,2.403684104799572e-5,0.00012468026810943388,2.3258641441073483e-6,1.7956316053761955e-6,1.8725131062418014e-6,225.90655116875556,1.8407520942333392e-6,1.914863883759095e-6,1.7172174775014336e-6,102.25923622227921,1.7220726710517747e-6,1.8179014477803605e-6,1.9595634786467153e-6,1.88483017219377e-6,1.6880291295121209e-6,35.858672779139106,1.7681462541684536e-6,1.9261650854906046e-6,2.0394606984643685e-6,1.6954968007107002e-6,2.051704297479683e-6,1.8778243353823366e-6,1.6869265448691926e-6,63.77926420349923,1.630090440864802e-6,1.7681124099798423e-6,1.675123176932584e-6,1.7093949091995635e-6,1.7351989508394689e-6,58.99642239036298,1.640071805630412e-6,1.76224585548418e-6,1.6795938386569681e-6,1.7213507976134804e-6,29.757796889630313,1.68311533538141e-6,0.00013773734237914194,2.31353533583013e-6,2.6367257918701067e-6,2.751683915034598e-6,0.00014379941014224784,2.7471754469304625e-6,2.772763911355711e-6,2.0243901751000016e-6,0.00013777030191083688,0.00013903767715709378,0.00013279584153292793,2.59776010156368e-6,0.00010514311890142639,776.3691380811986
t1140,2.024726439632446e-6,1.842920072043104e-6,11.842004627176971,2.0420737138840497e-6,2.151658002851282e-6,2.331963022303023e-6,1.855192663057352e-6,1.756512213560021e-6,129.57465068936997,1.688835479301578e-6,1.86796468914459e-6,2.074924478994268e-6,1.7968195312213641e-6,1.7627337960556368e-6,2.2524216417940657e-6,121.45206051977937,1.9521890604720284e-6,1.9234493988542085e-6,1.748878315200064e-6,1.729247513566038e-6,3.5161080429076855e-5,2.229943777239175e-6,0.00021050528088655373,7.09322705900588e-5,2.1171993825031675e-6,5.010627431131716e-5,2.1601892390679453e-6,2.4244504825828374e-5,0.0001316188219615901,2.3259333961470424e-6,1.7962583261520971e-6,1.8725767824039989e-6,225.9065511841525,1.8442759458666565e-6,1.915634398718648e-6,1.7139061797562571e-6,102.25923625512037,1.7209692787741679e-6,1.8185305204087419e-6,1.961400449573428e-6,1.8844227680222216e-6,1.6870821636295815e-6,35.85867282649169,1.7679632757481043e-6,1.9266626440071063e-6,2.0410432827752568e-6,1.6960805550856774e-6,2.0547472906016435e-6,1.877937796211209e-6,1.6872652333225706e-6,63.77926422871527,1.6396183925720178e-6,1.7389585478469009e-6,1.6598116542538845e-6,1.6851685373574471e-6,1.7076432405990767e-6,53.82354388450351,1.6307960482303095e-6,1.7364450592536456e-6,1.6763582011069422e-6,1.703798001133221e-6,30.71657345460337,1.6596498426666525e-6,0.00014062303066843772,2.314595837803524e-6,2.6381278255708712e-6,2.75212590284663e-6,0.0001468998216491494,2.747167039833398e-6,2.7738536740380493e-6,2.024272094523294e-6,0.00014056182336227843,0.00014709235504522887,0.0001354680549553569,2.5989394811042187e-6,0.00014030742190846644,775.2140387805158
t1141,2.024735303693224e-6,1.8440429010245918e-6,11.842005236555142,2.0414565651066196e-6,2.1514749325432376e-6,2.3352495052182707e-6,1.8587621876053897e-6,1.770600782632078e-6,129.5746506825133,1.6885196176742727e-6,1.8679655590547643e-6,2.074974963954041e-6,1.7962627193472986e-6,1.778679024002346e-6,2.252464287744642e-6,121.45206466361336,1.95918216570072e-6,1.923178859676602e-6,1.7515268401477084e-6,1.7292992101340461e-6,3.5146751845460915e-5,2.2303064786509495e-6,0.0002189210817770874,7.130106969636415e-5,2.117597870265963e-6,5.051981824910563e-5,2.160217559030471e-6,2.431463159234219e-5,0.00013472314086825093,2.325933459635969e-6,1.796551944075423e-6,1.8726093556883289e-6,225.90655119846755,1.8449506233921261e-6,1.9160042807165507e-6,1.714236419073146e-6,102.25923627745816,1.7218385295568707e-6,1.8187605439306175e-6,1.96153752266033e-6,1.8846718441426754e-6,1.6870715661236839e-6,35.85867285455688,1.7679015808975736e-6,1.9269290275096793e-6,2.0414115380309194e-6,1.6963314510819655e-6,2.055173872059058e-6,1.878168371297148e-6,1.6854671064452138e-6,63.77926387199706,1.6427861215862968e-6,1.7381490315507616e-6,1.6438657391706894e-6,1.6679097949162454e-6,1.706652480080436e-6,55.469102876758654,1.6303415901745019e-6,1.7252131924329486e-6,1.6610956100445137e-6,1.691533826766678e-6,30.716644925722072,1.6434262192762883e-6,6.583121941904943e-5,2.314739371177691e-6,2.63867175555976e-6,2.752463381781809e-6,0.0001426451624013681,2.747174756746572e-6,2.7723569150041517e-6,2.024343487925605e-6,0.00013699512183102668,0.00013805017371323533,6.428396156266264e-5,2.5993554585469034e-6,0.00014145384911138067,776.8595243257494
t1142,2.0244585370476724e-6,1.8421615096466937e-6,11.510337162641441,2.030774557622922e-6,2.138200055605738e-6,2.3364373914786143e-6,1.8498851105544282e-6,1.7562291578731781e-6,129.57465002849642,1.6806949299554415e-6,1.8679473050982909e-6,2.0747358470594163e-6,1.7873729417430105e-6,1.7626984197089521e-6,2.2522922877884273e-6,121.19534967562473,1.95703120081482e-6,1.8972581210892165e-6,1.7488075275644492e-6,1.7292699183210965e-6,3.497690466136391e-5,2.2274790072859414e-6,0.00018971742610638566,6.858887565031075e-5,2.114391271736632e-6,4.886161298912635e-5,2.161127762477047e-6,2.4042498012386397e-5,0.00012432593645521022,2.3258197248942066e-6,1.7946857795896524e-6,1.8734434234437866e-6,225.90655119126922,1.8405448634744672e-6,1.913796955344279e-6,1.7171743494847528e-6,102.2592362500559,1.7359702014036461e-6,1.816856412556883e-6,1.9573748060071667e-6,1.8832543634185147e-6,1.6883995900857763e-6,35.85867281196273,1.7681811971027552e-6,1.9263619130020703e-6,2.0383286506969984e-6,1.6949627687122284e-6,2.051434023202237e-6,1.876640356232504e-6,1.6872798248528745e-6,63.779264214016074,1.639935411815395e-6,1.7392075259473304e-6,1.6590948774865354e-6,1.6743784146396152e-6,1.715422265370625e-6,53.82344981331779,1.629874146147077e-6,1.730032161711228e-6,1.6762773790843778e-6,1.703890305088018e-6,30.716434612463217,1.6586859656465999e-6,6.586188238089254e-5,2.3078098054929546e-6,2.627870768565188e-6,2.7488279320208653e-6,0.00012197966211318777,2.7471960241337902e-6,2.7635396064694216e-6,2.02717658379564e-6,0.00011767234672989769,0.0001175856723648404,6.450649086687862e-5,2.591471161970969e-6,3.637066883003425e-5,774.6250677202769
t1143,2.0244274157931795e-6,1.842738660124276e-6,11.543823568583921,2.0299776765839762e-6,2.1370210752452634e-6,2.339505246530517e-6,1.8493186575712969e-6,1.7551363819020934e-6,129.57465003595627,1.6800223200763715e-6,1.8679447519033504e-6,2.074711222507205e-6,1.7865060775614525e-6,1.7619754172032586e-6,2.252202978831577e-6,121.18249890566925,1.9572604062621203e-6,1.8955567362042411e-6,1.74860269641375e-6,1.7292820370575555e-6,3.396209739303287e-5,2.227611279737301e-6,0.00015850065309420692,6.413207578334276e-5,2.1586865874646047e-6,4.6401214042354504e-5,2.269705675019296e-6,2.436077783110825e-5,0.00011131837782321567,2.3256807602461835e-6,1.7899164765780164e-6,1.8990059583722362e-6,225.90655102877986,1.804237903858627e-6,1.9083247460184863e-6,1.7724332083546943e-6,102.25923594851943,1.7333161882326114e-6,1.8169201357698179e-6,1.903205018591705e-6,1.9272003393360955e-6,1.703265386141232e-6,35.85867236919994,1.7681828503146506e-6,2.0371349923077968e-6,2.0321654955160443e-6,1.681955232758154e-6,2.044079175040921e-6,1.919602428515437e-6,1.6865254474867851e-6,63.77926420362835,1.6398194809479466e-6,1.777025652477768e-6,1.6592794349851894e-6,1.6649011754989472e-6,1.7348869648007594e-6,53.82344611617625,1.6294897849975679e-6,1.7448727053327232e-6,1.6772624003317447e-6,1.7212705420867838e-6,29.584403046688347,1.6592301407291005e-6,0.0008065980138918178,2.2416245231595916e-6,2.614677343387335e-6,2.7466139061563004e-6,6.62396518024116e-5,2.747263811511486e-6,2.750179492716414e-6,2.109484261035093e-6,6.498858593305108e-5,6.483595355983324e-5,6.289680222714195e-5,2.5802366349926193e-6,3.0569940561252433e-6,773.5141603538624
t1144,2.0243726841473326e-6,1.8433445797311286e-6,11.5070891353342,2.0274422666318727e-6,2.134877068145548e-6,2.342705816696301e-6,1.8492884292841377e-6,1.755049282979451e-6,129.57465003210987,1.6793208594478654e-6,1.8679549772267486e-6,2.0746260274578858e-6,1.7848375002042996e-6,1.7619757801443184e-6,2.252105197585265e-6,121.17596681855856,1.9580871564960796e-6,1.8950748168507556e-6,1.7485817853543973e-6,1.7293238915100367e-6,2.780465071297656e-5,2.2658206353426943e-6,0.00011895593825303916,4.5445528137939316e-5,2.1587862975173497e-6,3.5655591738482944e-5,3.6594775672012253e-6,2.9553418793705454e-5,6.571412350344167e-5,2.325794938640413e-6,1.7720771754902254e-6,1.8775640246129215e-6,225.90654580102824,1.8019165366812766e-6,1.8851128393458641e-6,1.7648682867302895e-6,95.02683414496923,1.7218900207947683e-6,1.8168631941275022e-6,1.894567352647868e-6,1.954938240124731e-6,1.6883631352682926e-6,20.032776529891247,1.768125593326442e-6,2.012934615849356e-6,2.0030246353245587e-6,1.680104155618167e-6,2.0081000221007683e-6,1.947460151253844e-6,1.6683130985517952e-6,63.77926419195731,1.639221050470766e-6,1.7872499517703727e-6,1.6585220661728024e-6,1.6644492483988914e-6,1.7197636685343863e-6,53.82344381698384,1.6294635424865157e-6,1.7365198282897168e-6,1.677300996552247e-6,1.7221780101204113e-6,29.571759351414002,1.6591387325602028e-6,32.90280261070964,2.1916892615774025e-6,2.4928358756468662e-6,1.4394522812898952e-5,23.231243263437264,2.7481060975651188e-6,2.8297799420063878e-6,2.08859325892682e-6,48.98744491145616,41.11712834950037,40.033986999624204,2.450565867213603e-6,16.2792237542589,952.950603335455
t1145,2.0241898629609757e-6,1.8424565113838667e-6,11.767555124918475,2.02074334496078e-6,2.134659985556992e-6,2.3446430976486455e-6,1.8491423462270056e-6,1.7549293936669139e-6,70.41235163717432,1.6792372779012555e-6,1.8679083829450138e-6,2.074419692347616e-6,1.7748701061934442e-6,1.7618460682374052e-6,2.2520953864372333e-6,60.7260331939027,1.9580956715824965e-6,1.8949579200576674e-6,1.7485022512364692e-6,1.7291134561929084e-6,2.9584594576865424e-5,2.2628717878713117e-6,50.8307054143693,0.0001415731434084364,2.158718545621181e-6,40.77706758347863,3.3093836027980935e-6,3.0773386726789737e-5,9.205799875645136,2.3257060561438486e-6,1.7695652651131762e-6,1.8731464947400425e-6,112.95327694489718,1.8016131910190596e-6,1.884092634095445e-6,1.7654734882524747e-6,43.89722744333471,1.7210000143120433e-6,1.8167433335355271e-6,1.8939871858996318e-6,1.956059199153128e-6,1.6872399499854677e-6,2.1034690148737014,1.7679961651010904e-6,1.9994916143362966e-6,1.9993979316368698e-6,1.6798676643596108e-6,1.991130650007185e-6,1.9486306404291395e-6,1.6672642560204822e-6,63.77926417538062,1.629410944384671e-6,1.7877812263701402e-6,1.6397479378919074e-6,1.663604928154696e-6,1.7068344807587885e-6,51.624763860898405,1.6293254710002041e-6,1.7362130194854972e-6,1.6771706173283056e-6,1.7221736102043962e-6,29.45768872885875,1.658136506164672e-6,57.157649070723465,2.190270516723725e-6,2.492075287494193e-6,1.2101432505068945e-5,31.264788804957774,2.7477394312002026e-6,2.8300422050473827e-6,2.074929721916222e-6,69.56938611186581,65.06031576805094,61.509833941288555,2.4447258777587054e-6,21.076644647053254,853.1741409956012
t1146,2.0242014031571146e-6,1.8399801726046069e-6,7.286037242252023,2.0204417052461056e-6,2.1346504687139594e-6,2.3465642944427356e-6,1.8491705431820917e-6,1.7549005991828883e-6,5.625029372066159,1.6791876295037606e-6,1.867857458243212e-6,2.0743465579147896e-6,1.7402251841237909e-6,1.7618427177328528e-6,2.2515890768882025e-6,5.408457838083471e-6,1.9580950964740678e-6,1.8948789187139266e-6,1.7485019303062484e-6,1.7291124948031296e-6,2.121092830202886e-5,2.228067335528669e-6,101.66095642765328,0.00014112667795637113,2.1584106701833813e-6,35.33959319252635,2.3832335323458317e-6,3.1057967609954324e-5,17.845598861220736,2.3256470123579596e-6,1.769481381159812e-6,1.8730637179329669e-6,5.674876671155095e-6,1.8016006039902004e-6,1.8840633479816005e-6,1.7654622551108862e-6,4.2091564888570915e-6,1.720923905478017e-6,1.8167248498755034e-6,1.893809029806676e-6,1.95603977506463e-6,1.687144009535614e-6,3.7712123966872004e-6,1.7676690541914148e-6,1.9991536298868466e-6,1.9992606704985563e-6,1.679879914840058e-6,1.990545519469341e-6,1.948661527602284e-6,1.6672562421797783e-6,63.77926293314272,1.6287429971682658e-6,1.7877557735770082e-6,1.6124581792160097e-6,1.6399693710500255e-6,1.7063455350955737e-6,48.15068737538656,1.6282161828621772e-6,1.7362220128701803e-6,1.6771928469694725e-6,1.7221848028774483e-6,14.393491325978925,1.6300316180551842e-6,63.00393740259349,2.1902668931556475e-6,2.4920931304042284e-6,9.87160313565087e-6,34.81592144555877,2.7477107980639387e-6,2.8290962601643224e-6,2.026175977472248e-6,77.79341891674153,71.23596714799713,69.94381697230281,2.444675775838655e-6,22.738392282408046,633.6124377194915
t1147,2.024292590986848e-6,1.8397752536374182e-6,7.39823567768843,2.020823998587451e-6,2.134677574478446e-6,2.347364803493053e-6,1.849240236086259e-6,1.7549545793813302e-6,63.20348327910715,1.6792157515572058e-6,1.8678789149011057e-6,2.0744748074770748e-6,1.7408315852150295e-6,1.7618604637574616e-6,2.2516620485489425e-6,1.0502549147473756e-5,1.958104956996866e-6,1.8949634274733157e-6,1.7485182189983447e-6,1.7291557597142453e-6,2.1097114517614563e-5,2.2280407693544702e-6,101.66126027080284,0.0001412935160214861,2.158460031239161e-6,21.243362893516956,2.37440859481678e-6,3.112608632877217e-5,18.566166688663564,2.3256564317552528e-6,1.7695853532387463e-6,1.8732403473984037e-6,1.1837252851232967e-5,1.8016290438847279e-6,1.8841856549606287e-6,1.7654984672854468e-6,6.197585488091336e-6,1.7209369956413591e-6,1.816766591236382e-6,1.8938356198785435e-6,1.9561178442684287e-6,1.6871794505009485e-6,4.0957324623282615e-6,1.7677170621866817e-6,1.9992186310606346e-6,1.999361091881331e-6,1.6799484126072238e-6,1.990618555747963e-6,1.948770726209828e-6,1.667357298578218e-6,63.77926267430464,1.6286820033865208e-6,1.7877346086071018e-6,1.6157995344309545e-6,1.6396429747179176e-6,1.7068979731157319e-6,46.54403998263948,1.6007177019783046e-6,1.7362322018688991e-6,1.6771997923822968e-6,1.7221618933512037e-6,14.393465154326892,1.6164716876209923e-6,63.70921465102253,2.1902836811285534e-6,2.4921167753898132e-6,1.1085622705736323e-5,36.763875477533595,2.7477864976564393e-6,2.829220704856182e-6,2.0299059024558548e-6,81.54194841455653,73.29369094699223,72.95872887792481,2.444693899844145e-6,23.47008646279236,688.5271631392072
t1148,2.0242839957729725e-6,1.8422417924298632e-6,11.841993321565784,2.027241694019362e-6,2.1347495825313316e-6,2.3482906259017883e-6,1.849220060789396e-6,1.7550002184436145e-6,127.99080634662097,1.679265215262568e-6,1.8679717634662848e-6,2.074554485662281e-6,1.7818175053860593e-6,1.7619222410487225e-6,2.2521279111288656e-6,60.72604044285586,1.9581820494888296e-6,1.894999289632622e-6,1.748558761438819e-6,1.7292654667547466e-6,2.216301224565999e-5,2.22805977138677e-6,101.6612635727619,0.00014143354376777842,2.1584735906301056e-6,37.337055287067244,2.3756676138891022e-6,3.1142492037406046e-5,18.571368518022876,2.3256570983613663e-6,1.7695566093689326e-6,1.8752775537017575e-6,112.9532843854188,1.8016920536755936e-6,1.8841139015752112e-6,1.765557148605708e-6,51.12961786297588,1.7210300428238162e-6,1.8168553132993204e-6,1.8940298351000728e-6,1.9562272818159402e-6,1.6872322450859549e-6,17.92929660927657,1.7680945475394334e-6,1.9993816495020844e-6,1.9994168091814905e-6,1.680527850811585e-6,1.9908903339778693e-6,1.9488076505043762e-6,1.6681518582006706e-6,63.77926266012793,1.6280779222701022e-6,1.7868628808786891e-6,1.6247986827161172e-6,1.6396268332450112e-6,1.7189100650011233e-6,47.22699618671893,1.599826449265922e-6,1.7362891931460317e-6,1.6772589831457462e-6,1.7214737053723474e-6,14.393457710746757,1.6165732631011148e-6,63.84319525474298,2.190315940470521e-6,2.4922016380726465e-6,1.3471768308376601e-5,37.95788668580143,2.747914515905062e-6,2.8304790790008655e-6,2.0838283668097915e-6,83.91551110115249,74.16637574208667,74.19143464677825,2.4448653903447773e-6,23.868386087300234,1023.4835452165341
t1149,2.024392322014356e-6,1.840293220092863e-6,11.507111979808137,2.027692894822795e-6,2.134800358652849e-6,2.3462295424426542e-6,1.849287078143905e-6,1.755053796444723e-6,129.5746500861134,1.6790966919973416e-6,1.8679712642507799e-6,2.074708149142641e-6,1.7853804911846228e-6,1.7619232909811081e-6,2.252199603350906e-6,115.35284221384492,1.95816235937491e-6,1.895478366820547e-6,1.7485868437590045e-6,1.7293195008092615e-6,2.215754635024262e-5,2.228076864311728e-6,101.6612660639726,0.00014157502252692245,2.1584776919935098e-6,51.34717049584715,2.3762441828799882e-6,3.114436253690083e-5,18.572433065132802,2.3256602940989917e-6,1.7696706565738983e-6,1.8755137988971501e-6,225.90654802620026,1.8017568437495292e-6,1.8841630893814472e-6,1.7654903601979065e-6,102.25920670131391,1.7210502498893657e-6,1.8168857157112833e-6,1.894042372238454e-6,1.9562626056713905e-6,1.687251746116576e-6,35.85851525233469,1.768150457219744e-6,1.999464336112159e-6,1.9995068988751086e-6,1.6883388275655234e-6,1.9916913630119216e-6,1.9488861204928217e-6,1.6862507954081235e-6,40.22617386340331,1.6154509601930867e-6,1.7594700038591931e-6,1.6268822743536952e-6,1.639951326107847e-6,1.7189227083195478e-6,51.11867261513477,1.6178936829673973e-6,1.7362313251313973e-6,1.6767028132910688e-6,1.7079701449022333e-6,15.570779909648154,1.6350258653322503e-6,63.89539626096316,2.190328234002486e-6,2.4922428527612396e-6,1.3489299026951428e-5,38.66704109956373,2.7479971382202868e-6,2.8306567226662695e-6,2.0858245310723973e-6,86.62645638394935,74.7234883053193,75.01454809171925,2.4448908298367552e-6,24.09738079745035,1261.9799941778022
t1150,2.0242969255093108e-6,1.8374375110185337e-6,11.507112610784022,2.027715015666733e-6,2.134760741160244e-6,2.3440029519214174e-6,1.8491746011787194e-6,1.7550689477563492e-6,129.5746500792103,1.6790443421875639e-6,1.8679159862572042e-6,2.074637416362751e-6,1.785709150335098e-6,1.7618980019254323e-6,2.252254303758763e-6,119.36184590738938,1.958073518105652e-6,1.8956071392191588e-6,1.748514083887702e-6,1.7291869886224791e-6,2.3115424291710413e-5,2.228134805602073e-6,101.66126758474716,0.00014173095921030126,2.1585066901897634e-6,89.51973610906481,2.405393162151644e-6,3.114999274817943e-5,18.571715088936575,2.3256664474893927e-6,1.7696087643725973e-6,1.8754817389928106e-6,225.90654939098047,1.8018177228759093e-6,1.8841337403345474e-6,1.7656405530563124e-6,102.2592230055044,1.7209683174628083e-6,1.8167892011588445e-6,1.894002552275838e-6,1.9562113915305784e-6,1.6872277819780323e-6,35.85860227269898,1.768100851888069e-6,1.9995403884602947e-6,1.999421801467737e-6,1.68880307206525e-6,1.9917490013139757e-6,1.9488914867512677e-6,1.6829685763876243e-6,8.336543208011607,1.6073239814229152e-6,1.7337249882226966e-6,1.627025232070294e-6,1.6400228560103741e-6,1.7066930563745788e-6,47.755699765313935,1.6185872607142821e-6,1.7354318348351836e-6,1.665669476276463e-6,1.6915631596515772e-6,30.7166692715089,1.635654893527033e-6,63.85420688557684,2.1903308903332165e-6,2.4922134801168696e-6,1.3493087160914948e-5,38.83463694738767,2.7480527572226075e-6,2.830748867879099e-6,2.0858869029493684e-6,89.03147748117853,75.43717037346653,76.30960211234009,2.4448576240597646e-6,24.173138459425637,1288.6701605911323
