Resource,Zone,StartCap,RetCap,NewCap,EndCap,StartEnergyCap,RetEnergyCap,NewEnergyCap,EndEnergyCap,StartChargeCap,RetChargeCap,NewChargeCap,EndChargeCap
Liquid_storage_tank_63.0,63.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,0.1007997658453549,0.1007997658453549,0,0.0,0.017555500799799634,0.017555500799799634
Liquifier_w_terminal_63.0,63.0,0,4.1349004296093116e-10,0.022572652771257737,0.022572652357767693,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_63.0,63.0,0,1.0287755240870681e-9,4.943281598938819,4.943281597910044,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_64.0,64.0,0,2.8322624639665975e-9,35.21195005945932,35.21195005662705,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_64.0,64.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,163.63838609256615,163.63838609256615,0,0.0,24.362606301185213,24.362606301185213
Liquid_storage_tank_64.0,64.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,16.046866707254598,16.046866707254598,0,0.0,2.42199652978534,2.42199652978534
Liquifier_w_terminal_64.0,64.0,0,4.133551070093136e-10,3.5994098101375402,3.599409809724185,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_64.0,64.0,0,1.0285151844071125e-9,4.204208150182668,4.2042081491541525,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_65.0,65.0,0,2.8288918364967475e-9,140.55035576481845,140.55035576198955,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_65.0,65.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,749.5094144851148,749.5094144851148,0,0.0,77.11270671247425,77.11270671247425
Liquid_storage_tank_65.0,65.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,84.21746642612024,84.21746642612024,0,0.0,11.189838907668808,11.189838907668808
Liquifier_w_terminal_65.0,65.0,0,4.1159527238815064e-10,29.742621817830898,29.742621817419302,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_65.0,65.0,0,1.0237542518518942e-9,49.28289133073074,49.282891329706985,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_66.0,66.0,0,2.830495302416825e-9,97.45682909634313,97.45682909351264,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_66.0,66.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,544.782055041494,544.782055041494,0,0.0,61.6479251478484,61.6479251478484
Liquid_storage_tank_66.0,66.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,26.323785096701958,26.323785096701958,0,0.0,4.319545613690535,4.319545613690535
Liquifier_w_terminal_66.0,66.0,0,4.1318058621605516e-10,7.192588708423614,7.192588708010433,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_66.0,66.0,0,1.026025633004391e-9,33.94227806079869,33.94227805977267,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_67.0,67.0,0,2.8316407978846045e-9,54.14831487849813,54.148314875666486,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_67.0,67.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,295.2843733641153,295.2843733641153,0,0.0,34.97330579775193,34.97330579775193
Liquid_storage_tank_67.0,67.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,21.216137976514574,21.216137976514574,0,0.0,2.090844559481172,2.090844559481172
Liquifier_w_terminal_67.0,67.0,0,4.1316285286921815e-10,5.985833742628287,5.985833742215124,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_67.0,67.0,0,1.0276083512093222e-9,15.817820696993916,15.817820695966308,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_68.0,68.0,0,2.8320399184256298e-9,33.200648220198126,33.20064821736609,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_68.0,68.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,185.1339469971506,185.1339469971506,0,0.0,20.82757035952691,20.82757035952691
Liquid_storage_tank_68.0,68.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,2.387281834960459,2.387281834960459,0,0.0,0.36821928450247127,0.36821928450247127
Liquifier_w_terminal_68.0,68.0,0,4.134613516953572e-10,0.6082465053046221,0.6082465048911607,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_68.0,68.0,0,1.0281743638701622e-9,14.379262926947566,14.379262925919392,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_69.0,69.0,0,2.831454258923372e-9,67.05413133731965,67.05413133448819,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_69.0,69.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,345.68888218035517,345.68888218035517,0,0.0,43.328365401257834,43.328365401257834
Liquid_storage_tank_69.0,69.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,40.39028142900226,40.39028142900226,0,0.0,5.3399004022512875,5.3399004022512875
Liquifier_w_terminal_69.0,69.0,0,4.1293914773868095e-10,10.377751314697147,10.377751314284207,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_69.0,69.0,0,1.0273218153222175e-9,16.314226765425023,16.314226764397702,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_70.0,70.0,0,2.830346248159136e-9,113.02426428273341,113.02426427990306,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_70.0,70.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,634.0507300303599,634.0507300303599,0,0.0,71.33071199172353,71.33071199172353
Liquid_storage_tank_70.0,70.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,89.09453056973176,89.09453056973176,0,0.0,9.542310386872465,9.542310386872465
Liquifier_w_terminal_70.0,70.0,0,4.118237121821933e-10,25.773995320852123,25.7739953204403,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_70.0,70.0,0,1.0258227177904951e-9,31.24607054171535,31.24607054068953,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_71.0,71.0,0,2.8314097378745114e-9,32.06824801053264,32.068248007701236,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_71.0,71.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,107.50574847690272,107.50574847690272,0,0.0,10.54282805270554,10.54282805270554
Liquid_storage_tank_71.0,71.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,10.510685191374723,10.510685191374723,0,0.0,1.5487178388897205,1.5487178388897205
Liquifier_w_terminal_71.0,71.0,0,4.133294771286251e-10,3.1092584400547683,3.109258439641439,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_71.0,71.0,0,1.0272898330309092e-9,22.50864477568499,22.5086447746577,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_72.0,72.0,0,2.8310771587754582e-9,91.71915568297284,91.71915568014177,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_72.0,72.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,464.22145278778106,464.22145278778106,0,0.0,64.30377587265309,64.30377587265309
Liquid_storage_tank_72.0,72.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,27.305098712935955,27.305098712935955,0,0.0,4.2334129811641645,4.2334129811641645
Liquifier_w_terminal_72.0,72.0,0,4.131303355495727e-10,7.321304867174741,7.321304866761611,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_72.0,72.0,0,1.0268420206999435e-9,24.559424208806668,24.559424207779827,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_73.0,73.0,0,2.8318355536211724e-9,58.88944307235738,58.88944306952555,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_73.0,73.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,305.9963132761333,305.9963132761333,0,0.0,42.0123313244855,42.0123313244855
Liquid_storage_tank_73.0,73.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,21.75759156095746,21.75759156095746,0,0.0,3.11959415262196,3.11959415262196
Liquifier_w_terminal_73.0,73.0,0,4.1321508295343674e-10,5.78794143804193,5.787941437628715,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_73.0,73.0,0,1.0279000602459977e-9,2.4642588692114735,2.4642588681835735,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_74.0,74.0,0,2.8312484181077996e-9,84.21388369720572,84.21388369437447,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_74.0,74.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,437.91755144983034,437.91755144983034,0,0.0,57.17612331096782,57.17612331096782
Liquid_storage_tank_74.0,74.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,47.705089008803924,47.705089008803924,0,0.0,5.889223239561654,5.889223239561654
Liquifier_w_terminal_74.0,74.0,0,4.128321557314813e-10,12.369371286339762,12.36937128592693,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_74.0,74.0,0,1.0270755749757764e-9,22.906488450238275,22.9064884492112,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_75.0,75.0,0,2.8312439264326022e-9,68.93756624701275,68.93756624418151,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_75.0,75.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,377.9070533270145,377.9070533270145,0,0.0,44.416707346393174,44.416707346393174
Liquid_storage_tank_75.0,75.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,10.89432647515365,10.89432647515365,0,0.0,2.263399762635827,2.263399762635827
Liquifier_w_terminal_75.0,75.0,0,4.133772359962824e-10,3.0223440097360346,3.0223440093226572,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_75.0,75.0,0,1.0270459443710457e-9,17.113256252409506,17.11325625138246,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Electrolyzer_76.0,76.0,0,2.831841648299081e-9,65.41528803551886,65.41528803268702,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Gas_storage_tank_76.0,76.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,308.91577680548414,308.91577680548414,0,0.0,44.19032506364766,44.19032506364766
Liquid_storage_tank_76.0,76.0,0,0.0,3500.734521074194,3500.734521074194,0,0.0,40.55359515052882,40.55359515052882,0,0.0,8.028763495215077,8.028763495215077
Liquifier_w_terminal_76.0,76.0,0,4.1323435685455593e-10,9.86830666815405,9.868306667740816,0,0.0,0.0,0.0,0,0.0,0.0,0.0
SMR_76.0,76.0,0,1.0278933890182012e-9,8.02749087560475,8.027490874576856,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_3.0,3.0,0,1.0161519182461016e-9,22.140221161224403,22.140221160208252,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_9.0,9.0,0,1.0169524893224136e-9,8.460841140570272,8.46084113955332,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_16.0,16.0,0,1.0152544245887787e-9,39.265828645115164,39.26582864409991,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_33.0,33.0,0,1.0172474769420412e-9,3.6483810866353923,3.6483810856181447,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_37.0,37.0,0,1.0170648766844926e-9,6.8230347466129,6.823034745595836,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_43.0,43.0,0,1.0171727502994036e-9,5.045082507308542,5.045082506291369,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_51.0,51.0,0,1.0166349504730643e-9,14.919424393157351,14.919424392140716,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_57.0,57.0,0,1.0148653431375541e-9,44.97138479608717,44.971384795072304,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ATR_wCCS_62.0,62.0,0,1.0158486537123609e-9,28.884202990135115,28.884202989119267,0,0.0,0.0,0.0,0,0.0,0.0,0.0
Total,n/a,0,3.3383927588762223e-7,537298.141513392,537298.1415130581,0,0.0,14589.092670065196,14589.092670065196,0,0.0,1857.3381277257363,1857.3381277257363
