Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t942,2.2541310537763767e-5,2.8269168469557552e-5,38.88027293840243,1.0571707187021902e-5,1.556814391420187e-5,1.269685383590688e-5,2.861192275958167e-5,2.3453338262389576e-5,97.57231149501692,1.746674659194294e-5,1.735323405155429e-5,1.7907046205385536e-5,1.737201994475006e-5,2.8449138452760305e-5,2.299209482744639e-5,560.2146794710304,2.3280679434153986e-5,2.2302853120921672e-5,2.819086336407962e-5,1.736636811824679e-5,8.838989109955257e-6,1.778558562605214e-5,1.8115034907966825e-5,1.664789932226342e-5,1.1863825480594266e-5,8.110747995917448e-6,1.171350508238291e-5,1.2942554644345344e-5,0.0,1.332955188056981e-5,8.070436505758097e-6,0.0,5.091119563369896e-6,0.0,0.0,4.049684949962802e-6,5.7233282540331665e-6,0.0,0.0,0.0,0.0,8.921620778804771e-6,4.936893150636927e-6,8.887817802544945e-6,0.0,0.0,7.917008301697997e-6,0.0,9.023076418211033e-6,0.0,9.323770181944917e-6,0.0,7.432431602938592e-6,3.6390365194403473e-6,3.7907557802003257e-6,7.448937740940031e-6,9.372212261386818e-6,3.7942775092964775e-6,1.2107901161841753e-5,3.792338252900544e-6,1.1488635159865984e-5,9.46378989405322e-6,8.334078262477359e-6,282.4759184531518,1.7624009925696575,26.631042569087725,1.7624339362523838,0.000452467424475152,0.00012396980631908093,38.08638057626951,1.664443300300904,1133.598863509785,125.13672915631194,80.51094794906082,5.091263165177978,1.3717707765919305e-5,2393.3889040176887
t943,2.157394981156877e-5,2.7299036113931335e-5,30.24017887389821,1.0471657943749608e-5,1.5143131166819956e-5,1.1838076191396978e-5,2.7612844609603498e-5,2.263707837913897e-5,21.682771128834318,1.6682674422278133e-5,1.6577000596609975e-5,1.7052278631202545e-5,1.6581230672167862e-5,2.7471231985608795e-5,2.1971030997090887e-5,475.0801378227026,2.2309762778443496e-5,2.1368015436999043e-5,2.7225529083973218e-5,1.657409139686979e-5,8.841697155163592e-6,1.778951064886849e-5,1.812045426540062e-5,1.6654237850435213e-5,1.187078745703398e-5,8.11536676266754e-6,1.1717886965860843e-5,1.2955452994879331e-5,0.0,1.3329819957480022e-5,8.074720865973694e-6,0.0,5.091381191564019e-6,0.0,0.0,3.96520401710568e-6,5.66613115108826e-6,0.0,0.0,0.0,0.0,8.828270196937062e-6,4.799156328474698e-6,8.889739031694163e-6,0.0,0.0,7.756623321789344e-6,0.0,9.013328937019533e-6,0.0,9.323289320299191e-6,0.0,7.431666737913411e-6,3.64016768663778e-6,3.7921844801671466e-6,7.446628944886176e-6,9.371836153126624e-6,3.7944020440017617e-6,1.2106100351219629e-5,3.7912403444817394e-6,1.1488112181971819e-5,9.463881346239109e-6,8.334302390601217e-6,219.70348134096218,1.7623964602089373,26.631033299090937,1.7624183751160414,0.0003387413098540975,9.886382905823763e-5,38.08634055006491,1.6644432991271123,881.6879859767391,97.32856057012665,62.61959391651739,5.091258321804024,1.3572536557405499e-5,1863.3416629650694
t944,2.0894221348605782e-5,2.6709256515341203e-5,0.000122426227035735,1.0189062940299621e-5,1.4889278329243895e-5,1.1243741995156757e-5,2.700068064883739e-5,2.2123574435487893e-5,4.3292684049437236e-5,1.618695371683198e-5,1.6038750581856523e-5,1.647181272654288e-5,1.6037249226677198e-5,2.6917079730715235e-5,2.1340273704701406e-5,57.25261965009608,2.1730007126623083e-5,2.074906594480347e-5,2.6612524346768708e-5,1.602530001952923e-5,8.8360352489603e-6,1.7780684991259724e-5,1.811243899956982e-5,1.6642874591435048e-5,1.1862260290730458e-5,8.109410669131373e-6,1.1708384065933347e-5,1.295146052257822e-5,0.0,1.333562829792541e-5,8.069074070543803e-6,0.0,5.075708280424505e-6,0.0,0.0,3.9584120882679715e-6,5.736504441968766e-6,0.0,0.0,0.0,0.0,8.922069961607048e-6,4.878493642042073e-6,8.888724747465423e-6,0.0,0.0,7.934384070002646e-6,0.0,8.893982347792766e-6,0.0,9.32276347505102e-6,0.0,7.431315267032423e-6,3.6408003543053513e-6,3.792573912214682e-6,7.4457182796912e-6,9.370996821212564e-6,3.79403001093475e-6,1.2105382711172984e-5,3.7905135827530465e-6,1.1488405117415687e-5,9.463794775516879e-6,8.334245810788342e-6,1.3189368639269311e-5,1.7623669819312944,26.630985264459117,1.7623559618608513,1.305935179754382e-5,1.9593775770297394e-5,38.086216958486695,1.6644432756225749,1.3036848962240331e-5,2.0186446628425093e-5,1.755854415077039e-5,5.091227221539024,1.1617226281422064e-5,132.25109211037375
t945,1.8819287743630427e-5,2.454028925377567e-5,2.0485373140257477e-5,9.065330627965089e-6,1.3864993211770694e-5,9.501204900759059e-6,2.4768982561037653e-5,2.03204631432946e-5,1.6014334852443255e-5,1.4486583845361346e-5,1.4428659990146623e-5,1.469875524354296e-5,1.4403461990832174e-5,2.467297506109262e-5,1.9112426752326557e-5,2.0549862161128293e-5,1.955111648013387e-5,1.8707732298443963e-5,2.4484973728968914e-5,1.438991136420485e-5,8.814192138198998e-6,1.774454730417375e-5,1.8081596830437775e-5,1.659937973589241e-5,1.1824707392722695e-5,8.083460869974035e-6,1.1672447115246458e-5,1.2923372531910012e-5,0.0,1.3335288515349817e-5,8.04048050288841e-6,0.0,5.018429252643158e-6,0.0,0.0,3.959791397713549e-6,5.735902959252608e-6,0.0,0.0,0.0,0.0,8.92584771410282e-6,4.960171359536325e-6,8.863732045977237e-6,0.0,0.0,7.932824659473502e-6,0.0,8.841874133187306e-6,0.0,9.323178086219921e-6,0.0,7.432293590909964e-6,3.6407127288851187e-6,3.793555241237983e-6,7.44476732816308e-6,9.371295794626205e-6,3.7941498482014446e-6,1.2105459808871515e-5,3.7903538754358055e-6,1.1488083077275576e-5,9.464545960094843e-6,8.333936777821323e-6,9.966517065042171e-6,1.762363654544198,26.630981806757344,1.762353047795603,1.0074853804890379e-5,1.6537566615828585e-5,38.08621344865226,1.6644431953830194,9.971636459078125e-6,1.665679577278864e-5,1.4158242020949313e-5,5.091225160716322,1.1018927350296988e-5,74.99829690548476
t946,1.8419376818078477e-5,2.4123574151291566e-5,1.9901615147637457e-5,8.811002353213948e-6,1.3690493273067039e-5,9.157973896929516e-6,2.4391948904567007e-5,1.9948759317660915e-5,1.5478890458591838e-5,1.41745882365896e-5,1.4095040506456845e-5,1.4363036175662456e-5,1.4065258779793094e-5,2.4301073786032466e-5,1.8730419641357713e-5,1.996257854602437e-5,1.9177866861897988e-5,1.8307854446878204e-5,2.4080308372180103e-5,1.4051653617875908e-5,8.768025443596247e-6,1.766639280176679e-5,1.8005948226608653e-5,1.6497022539311798e-5,1.1739629765470106e-5,8.021798797530776e-6,1.1592571210248914e-5,1.2864361620635913e-5,0.0,1.3309986379311521e-5,7.984299901897441e-6,0.0,4.944261344235609e-6,0.0,0.0,3.9609429962125665e-6,5.713427329543274e-6,0.0,0.0,0.0,0.0,8.911934603498513e-6,4.9092206132501564e-6,8.849866634172006e-6,0.0,0.0,7.880911114182116e-6,0.0,8.786445324434143e-6,0.0,9.322561657419178e-6,0.0,7.432036964833329e-6,3.6406515017921976e-6,3.79283372976278e-6,7.443978138686563e-6,9.369593009716058e-6,3.79312416336732e-6,1.210422941807489e-5,3.7894693942390814e-6,1.1487457085142231e-5,9.464051550644017e-6,8.33421506504932e-6,8.424103947785908e-6,1.7623618784662356,26.63097996522124,1.7623515896363682,8.574663090993703e-6,1.4996250416846635e-5,38.08621156756697,1.664442906564697,8.463572153598083e-6,1.501181113533361e-5,1.2356609361990417e-5,5.091224167715303,1.0599632315901141e-5,74.99827011637485
t947,1.8313068088521165e-5,2.4017096468921532e-5,1.974368652947318e-5,8.738202331843276e-6,1.3649754142701359e-5,8.989982006433506e-6,2.4202543198559192e-5,1.984931144164104e-5,1.5322158523305766e-5,1.4030051602700343e-5,1.4002690434261112e-5,1.4198275859654242e-5,1.3970770335563184e-5,2.4125678658686957e-5,1.8537126005209527e-5,1.980276383202087e-5,1.900078056341777e-5,1.820333471019125e-5,2.3978276230999957e-5,1.3957768567363403e-5,8.64073061423286e-6,1.744286994992943e-5,1.779104398251267e-5,1.6213484660330564e-5,1.1462526576425575e-5,7.830339397779113e-6,1.1328930376514476e-5,1.2664188076408044e-5,0.0,1.321391814404067e-5,7.78978165812347e-6,0.0,4.7607503231115175e-6,0.0,0.0,3.959760187229946e-6,5.641174306365102e-6,0.0,0.0,0.0,0.0,8.817837964887128e-6,4.747933655621293e-6,8.849907900009702e-6,0.0,0.0,7.688125151303385e-6,0.0,8.648900914210212e-6,0.0,9.3230497146066e-6,0.0,7.432638808666217e-6,3.640303609337219e-6,3.79275402378647e-6,7.4451939943566164e-6,9.369200144095852e-6,3.792948600331542e-6,1.2105430407575739e-5,3.78952859693168e-6,1.1489468007599866e-5,9.464429541688962e-6,8.33424119441302e-6,7.960922737432404e-6,1.762361317338015,26.630979393247245,1.7623511471507327,8.147782312202957e-6,1.4523826771832223e-5,38.086211001714844,1.6644426816676883,8.04578860773509e-6,1.4560469503365818e-5,1.1790973318563888e-5,5.091223863178806,1.0474486590277379e-5,74.9982590132572
t948,1.8272847789377072e-5,2.397292848149006e-5,1.967388698976783e-5,8.7106613042663e-6,1.3636438183572165e-5,8.930600549439568e-6,2.4144090195829797e-5,1.9803958553170652e-5,1.5255781222677911e-5,1.3980886489416555e-5,1.3963838489286477e-5,1.414104169883571e-5,1.3931594619302489e-5,2.406901292409625e-5,1.8476600172636623e-5,1.9731486759345224e-5,1.8942413083979e-5,1.8161275562628713e-5,2.393639950140625e-5,1.3918878208564426e-5,8.629343490094933e-6,1.742584392845885e-5,1.7772774781517523e-5,1.6192052817240948e-5,1.1442068796413338e-5,7.81257128144925e-6,1.1309304899265865e-5,1.2644676869822786e-5,0.0,1.2729379389816282e-5,7.77309165545022e-6,0.0,4.742136169062966e-6,0.0,0.0,3.960407567829618e-6,5.635410901907142e-6,0.0,0.0,0.0,0.0,8.81010226532483e-6,4.733359290937875e-6,8.84999571903127e-6,0.0,0.0,7.671981540960528e-6,0.0,8.636498968287935e-6,0.0,9.323089418063615e-6,0.0,7.4332793479104674e-6,3.6402071641504246e-6,3.79247534047898e-6,7.444772756137504e-6,9.36946876248581e-6,3.7928287983185665e-6,1.2105627025857218e-5,3.7889745625561427e-6,1.1488196903878516e-5,9.464478965589857e-6,8.334420881152446e-6,8.143900625325072e-6,1.7623613673860883,26.630979445140856,1.7623512077972607,8.263847350426335e-6,1.4581460425171894e-5,38.086211055386464,1.6644426718323326,8.16635784242195e-6,1.4682320713471238e-5,1.1989364586037492e-5,5.091223886428442,1.0466326660311877e-5,74.99825833099067
t949,1.826284695608877e-5,2.395638647474799e-5,1.9640928092084665e-5,8.70280807865684e-6,1.3633712598117512e-5,8.89842706524987e-6,2.4118663175751167e-5,1.9781672134704304e-5,1.5229966732297183e-5,1.3958884533214813e-5,1.394929486973318e-5,1.4108716826237951e-5,1.3917289467720768e-5,2.404283720767741e-5,1.8440345219885867e-5,1.9697466789263063e-5,1.891589046916773e-5,1.8148507042588786e-5,2.3920447310013273e-5,1.3904848045323983e-5,8.662035866663929e-6,1.748100623390033e-5,1.7815273737102214e-5,1.6250044496326042e-5,1.150313491321047e-5,7.85202896448726e-6,1.136749221377298e-5,1.2683938578444086e-5,0.0,1.2725819436199848e-5,7.812478940756045e-6,0.0,4.792771093532888e-6,0.0,0.0,3.960869330351062e-6,5.653327426021603e-6,0.0,0.0,0.0,0.0,8.817575184556799e-6,4.780626221267249e-6,8.84639598246525e-6,0.0,0.0,7.709285847877337e-6,0.0,8.672322040950201e-6,0.0,9.323332300061376e-6,0.0,7.433992614291834e-6,3.6403222444274153e-6,3.7925720654411374e-6,7.445111265737136e-6,9.370130606561107e-6,3.793147274630547e-6,1.21067369146497e-5,3.7886043499736136e-6,1.1487766499088281e-5,9.464122685885718e-6,8.33467543833323e-6,8.870912972013778e-6,1.7623619001483302,26.630979996096293,1.7623517243616982,8.960350407048269e-6,1.5104287827928354e-5,38.0862116086989,1.6644427647483873,8.873331368179913e-6,1.5415959902191567e-5,1.2752742082197049e-5,5.091224193084616,1.0499943391245787e-5,74.99826526154602
t950,1.8260041430655908e-5,2.395097645257038e-5,1.9609695137976737e-5,8.700502791209557e-6,1.3639137853579788e-5,8.888881683465578e-6,2.409296945244275e-5,1.9759199284100603e-5,1.5216346565495832e-5,1.3937319103530145e-5,1.3941517244954356e-5,1.4098476152633928e-5,1.3909809484438756e-5,2.401357845544186e-5,1.8429813878558463e-5,1.9663851456266673e-5,1.8887836307023877e-5,1.8140273090543037e-5,2.3910111355560027e-5,1.389700684098004e-5,8.800804425541409e-6,1.7720240273506444e-5,1.804722704554674e-5,1.654647308643336e-5,1.1795555203061542e-5,8.0579304176778e-6,1.1652524348046644e-5,1.289679242537544e-5,0.0,1.2953475880144848e-5,8.024677572342433e-6,0.0,4.996999539591637e-6,0.0,0.0,3.960991593967536e-6,5.735755347906282e-6,0.0,0.0,0.0,0.0,8.913290100087611e-6,4.968259106534198e-6,8.864871067090613e-6,0.0,0.0,7.913302423175973e-6,0.0,8.824095465162141e-6,0.0,9.323575805802827e-6,0.0,7.434208264188883e-6,3.6402248197743544e-6,3.7922378405611677e-6,7.445231142618926e-6,9.370509313250598e-6,3.7930226088465423e-6,1.2107554199153607e-5,3.788423661115801e-6,1.1487344364733859e-5,9.46435699324974e-6,8.334345364563938e-6,1.2740225106046323e-5,1.7623645048783083,26.63098267639743,1.7623539213455408,1.2519568122917447e-5,1.7384672729907345e-5,38.08621433075033,1.6644431525961954,1.2565627742793116e-5,1.9472622685482674e-5,1.732362729273795e-5,5.091225639030997,1.0993122856069113e-5,74.99830282610904
t951,1.826050874912248e-5,2.3947340016021973e-5,1.959551070958706e-5,8.700791883493238e-6,1.3639101728852416e-5,8.885062365224529e-6,2.4084741187329528e-5,1.9743898938238833e-5,1.5205300251493653e-5,1.3922864756655965e-5,1.3935476330576819e-5,1.4093024221895748e-5,1.3902627844071124e-5,2.3992068861033927e-5,1.842278427437174e-5,1.9638613751968113e-5,1.8867666368132597e-5,1.8132509021308358e-5,2.3899702030784274e-5,1.3890873390252508e-5,8.837909187698535e-6,1.777786386226712e-5,1.8100885112682413e-5,1.6613682612792773e-5,1.186061805630853e-5,8.105901805891348e-6,1.1715209177087442e-5,1.2943525811939651e-5,0.0,1.3040453283963894e-5,8.057021510626511e-6,0.0,5.043062688592874e-6,0.0,0.0,3.961007979510342e-6,5.75223717877462e-6,0.0,0.0,0.0,0.0,8.925170284137605e-6,5.009587700977594e-6,8.877623174997233e-6,0.0,0.0,7.94554276688499e-6,0.0,8.857879262234327e-6,0.0,9.323117935378421e-6,0.0,7.433266616511186e-6,3.639762586168199e-6,3.791228802982411e-6,7.444775724590357e-6,9.370164111195855e-6,3.792149492441999e-6,1.21071752093992e-5,3.787851798140012e-6,1.1486936528931062e-5,9.464038921937104e-6,8.333366849225733e-6,1.528982326861387e-5,1.7623685918330714,26.630986875630597,1.7623575703117547,1.4911969766724101e-5,2.1203636259403718e-5,38.086218549078694,1.6644432165642975,1.4915557011160744e-5,2.224090034497897e-5,1.953520649543487e-5,5.091228210403908,1.1523262967963726e-5,74.99833879366116
t952,1.8270854825421155e-5,2.393962559834876e-5,1.9598793056795663e-5,8.710841675193976e-6,1.3642131459899211e-5,8.885669973180928e-6,2.4080535091024248e-5,1.9739636061399275e-5,1.5208528124897488e-5,1.3921525094805832e-5,1.3939929283701103e-5,1.4092904976928976e-5,1.3906369226325113e-5,2.398285583004549e-5,1.841633983043218e-5,1.962892905787852e-5,1.885844133837264e-5,1.813760798264687e-5,2.39009234838586e-5,1.3895920383624747e-5,8.873528919891449e-6,1.7835882231051693e-5,1.8145263352205813e-5,1.668169161149256e-5,1.1918799115006955e-5,8.145709803234207e-6,1.177166524606557e-5,1.2982723188623598e-5,0.0,1.3301355929451643e-5,8.089924980107926e-6,0.0,5.1207576917496006e-6,0.0,0.0,3.959387322415285e-6,5.771465814582867e-6,0.0,0.0,0.0,0.0,8.933399695168556e-6,5.059428863252045e-6,8.924429014448173e-6,0.0,0.0,7.979692803208183e-6,0.0,8.907853549320343e-6,0.0,9.322446984070544e-6,0.0,7.433358115252719e-6,3.6392809833169006e-6,3.7910961275998925e-6,7.445155006410664e-6,9.370325730536526e-6,3.791783149000289e-6,1.2107226725879103e-5,3.7879084550568457e-6,1.1487158811157948e-5,9.463514195998249e-6,8.332235216487085e-6,276.59183081887187,1.7624167891186695,26.631065132117683,1.762464458216507,0.0004782173805433982,0.00015843124438330816,38.086403704193735,1.6644433117246875,1109.9854940723453,122.53007487467427,78.83382656595448,5.09128334216431,1.3368642055059968e-5,1662.9405702194597
t953,1.8277775818741282e-5,2.3938602060192547e-5,1.9602142563448686e-5,8.71426863580416e-6,1.3645775779631036e-5,8.886790774336062e-6,2.408376395223927e-5,1.9736763321240395e-5,1.5208642673573675e-5,1.3922110222473973e-5,1.3944829838774581e-5,1.4093355018047468e-5,1.3908431502253474e-5,2.398203046134051e-5,1.8418929044649167e-5,1.96244897092618e-5,1.8857928349768887e-5,1.8141168842892854e-5,2.3908359864055654e-5,1.3898408368333095e-5,8.945069620492617e-6,1.7958001765513293e-5,1.8253912899420696e-5,1.682831169156164e-5,1.2058018643944512e-5,8.2367196624142e-6,1.1899189512937133e-5,1.3073900613257475e-5,0.0,1.3332226580195579e-5,8.181879094030272e-6,0.0,5.3244957835153485e-6,0.0,0.0,3.969437402943599e-6,5.812809970341252e-6,0.0,0.0,0.0,0.0,8.960575980963334e-6,5.166284230489406e-6,9.074607379283272e-6,0.0,0.0,8.074149700123568e-6,0.0,9.049933275089911e-6,0.0,9.324243831361029e-6,0.0,7.434684466664704e-6,3.6396247010087244e-6,3.7916311517710514e-6,7.447933218958193e-6,9.371686410723688e-6,3.791709174028784e-6,1.2108878806971824e-5,3.789957986243425e-6,1.1488407720956471e-5,9.464407833731785e-6,8.331388778809714e-6,282.4759628046446,1.7624284526408258,26.631100015363508,1.7625098427682362,0.0005897812588754626,0.00018952518367918147,38.0864747051369,1.6644433429199779,1133.5990273526231,125.13679668639213,80.51095660821544,5.091301018288548,1.3707787106660592e-5,1696.7224128218672
t954,1.8274787524846077e-5,2.3936283389533685e-5,1.95928063578548e-5,8.709591194105917e-6,1.3645188391534673e-5,8.878902207416403e-6,2.4078537296633565e-5,1.9732173690649737e-5,1.519936945618155e-5,1.3917468417992939e-5,1.3939637279880752e-5,1.4085919918518093e-5,1.3904078477057197e-5,2.3975996456446656e-5,1.8412462213262106e-5,1.9614091165959912e-5,1.885304110255738e-5,1.8136444692838e-5,2.390405151694049e-5,1.3894125822969219e-5,9.095757910937962e-6,1.818927249226588e-5,1.850798585902048e-5,1.713827611944881e-5,1.2342586996874235e-5,8.458939918641495e-6,1.219972697444928e-5,1.3302750389665573e-5,0.0,1.3376915903711108e-5,8.38870014389418e-6,0.0,5.4362744552983895e-6,0.0,0.0,4.1510049898088164e-6,5.906022746667319e-6,0.0,0.0,0.0,0.0,9.059237145823894e-6,5.362432097092002e-6,9.152806309069012e-6,0.0,0.0,8.278578458747068e-6,0.0,9.125734076086696e-6,0.0,9.325201738996813e-6,0.0,7.43577550879093e-6,3.6404362354915503e-6,3.7920690315279176e-6,7.449962741247386e-6,9.372202113192374e-6,3.7918191279902322e-6,1.2110306039260953e-5,3.7913336123551147e-6,1.1488509431174627e-5,9.464631491964263e-6,8.331314525751147e-6,282.47596546236656,1.762436465892026,26.631104469421842,1.7625132287699057,0.0005877685624802477,0.00020642870323388766,38.086476432449786,1.6644434180800693,1133.5990208362168,125.13679260116068,80.51096715446093,5.091309954025061,1.3735811999188738e-5,1696.7224601074427
t955,1.8260212975295218e-5,2.3927893260233823e-5,1.9569349152981848e-5,8.694768534748452e-6,1.3639544202141342e-5,8.862668451502511e-6,2.406519756605788e-5,1.972197236829057e-5,1.5175468005998882e-5,1.3905717197187611e-5,1.3922677003474966e-5,1.407078522936192e-5,1.3890158807131866e-5,2.396322011567487e-5,1.839732675847163e-5,1.959247250289186e-5,1.88408777454933e-5,1.8120701238723592e-5,2.388572336919149e-5,1.3880067195572737e-5,9.101901318214796e-6,1.819306479947606e-5,1.85151323384571e-5,1.7142205560068702e-5,1.234580244351333e-5,8.46559647706242e-6,1.2191275737626983e-5,1.3308106092853346e-5,0.0,1.3364346618417367e-5,8.385666445204288e-6,0.0,5.427014483181649e-6,0.0,0.0,4.153814861165995e-6,5.9062723764578216e-6,0.0,0.0,0.0,0.0,9.0547548320847e-6,5.3649670647737115e-6,9.136622949079387e-6,0.0,0.0,8.27887085730916e-6,0.0,9.116735311011966e-6,0.0,9.327188947574757e-6,0.0,7.436655247229935e-6,3.640650700027498e-6,3.7928664777701846e-6,7.452216077872681e-6,9.373772870231154e-6,3.792395888472046e-6,1.2111498934401547e-5,3.793363342607086e-6,1.1489022995843127e-5,9.465575416178742e-6,8.331034546861218e-6,282.47596752649093,1.7624161002676308,26.631078324051238,1.7624922089314619,0.0005754550180314116,0.000184544224562862,38.08646068564171,1.6644433937333942,1133.5990118653963,125.13678832742525,80.51097473392836,5.091282880569524,1.3742089267119126e-5,1696.7223116329612
t956,1.8228600821610053e-5,2.3897788084819142e-5,1.9519928302721745e-5,8.661401272634853e-6,1.3628508163192636e-5,8.825770033124295e-6,2.4031335069626407e-5,1.9691778102281712e-5,1.5127186512950964e-5,1.3875756247872164e-5,1.3892347778322603e-5,1.4035615488821077e-5,1.3859694635429173e-5,2.3933049636873434e-5,1.8361408927075482e-5,1.9543963743898548e-5,1.8810011615407967e-5,1.8088427593360778e-5,2.385592183723722e-5,1.38497374087005e-5,9.09216708210019e-6,1.8176147371208685e-5,1.8499387390360598e-5,1.712303215685643e-5,1.232533799960009e-5,8.451274417675638e-6,1.2171796356277477e-5,1.329199566235656e-5,0.0,1.3350104912188611e-5,8.363968569991366e-6,0.0,5.404232617225571e-6,0.0,0.0,4.146023750258236e-6,5.896359783524308e-6,0.0,0.0,0.0,0.0,9.044163976788159e-6,5.344156742693473e-6,9.118266730404467e-6,0.0,0.0,8.259145371840874e-6,0.0,9.102641873010174e-6,0.0,9.326788946986627e-6,0.0,7.435544941433151e-6,3.6403065187987595e-6,3.79234514458392e-6,7.4518800200084726e-6,9.373380342398238e-6,3.7920356894810982e-6,1.2110574729162046e-5,3.793424850698145e-6,1.1488424829876407e-5,9.465169147728849e-6,8.330775470395436e-6,282.47596732438024,1.762411483570919,26.631063751425273,1.7624727333591814,0.0005626577351004689,0.00018532220865736024,38.08644151459873,1.6644433669976846,1133.5990026776642,125.13678507564543,80.510979809392,5.091275192414281,1.3745995428129091e-5,1696.7222255344718
