Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t9,5.3578316855362644e-6,6.25239942717895e-6,5.566705108935427e-6,2.938265050934959e-6,4.204318218940913e-6,2.911973309026316e-6,6.759267423141769e-6,5.900955603575237e-6,4.5960945129217806e-6,4.201519696279168e-6,4.479666316478739e-6,4.133085894948953e-6,4.2744851253996145e-6,7.118587381325486e-6,5.783605292520772e-6,5.609769832126792e-6,5.108790613152666e-6,5.0505690849279064e-6,7.0238148112246594e-6,4.2319775882985545e-6,3.170839368255889e-6,6.326960647242136e-6,6.141272698813045e-6,5.7621837043142965e-6,3.6691397091758776e-6,2.359337176621804e-6,4.159453864116544e-6,4.013200525868272e-6,0.0,4.296705141736588e-6,2.562820277910855e-6,0.0,1.823275799654879e-6,0.0,0.0,1.1806189691473535e-6,1.9539207309894896e-6,0.0,0.0,0.0,0.0,2.8932353303441297e-6,1.8255321318988234e-6,3.020343407940366e-6,0.0,0.0,2.7708241556845206e-6,0.0,3.092353728138432e-6,0.0,3.187304560300636e-6,0.0,2.7429554759917377e-6,1.371843085083475e-6,1.3951846585434104e-6,2.733173469903825e-6,2.830631649519457e-6,1.352216210864349e-6,3.961843115036584e-6,1.3610003735408157e-6,3.6931778185154075e-6,3.1875297367074036e-6,2.799532722455176e-6,4.238277140931769e-5,1.7623481172036877,26.630968102846996,1.762346324583727,3.5057713461847836e-6,5.324094226466782e-6,38.08619823367388,1.664437903284882,2.2629096237254795e-5,4.3421011500048685e-5,13.335510067308922,5.0912167447539876,3.091220614451866e-6,88.33333898971364
t10,5.360760963101734e-6,6.285536336553545e-6,5.600204673572716e-6,2.940942788642156e-6,4.206567897442208e-6,2.914648794079088e-6,6.790727887948461e-6,5.930268007763544e-6,4.625330860602314e-6,4.216817610742888e-6,4.478487451298753e-6,4.136240567001136e-6,4.299069761818113e-6,7.150889206807425e-6,5.786806733858878e-6,5.631793375654816e-6,5.140383145731587e-6,5.053865178287911e-6,7.055545506139238e-6,4.258128426983574e-6,3.162995841549713e-6,6.31925610312032e-6,6.128319912082351e-6,5.748111162660247e-6,3.6626420700713107e-6,2.349556882816344e-6,4.150948869405322e-6,4.0102006758935e-6,0.0,4.285546014287923e-6,2.556834577010353e-6,0.0,1.8213158356486826e-6,0.0,0.0,1.1771245937665334e-6,1.957745891036706e-6,0.0,0.0,0.0,0.0,2.9082753142614966e-6,1.8164322849512677e-6,3.0195910686664155e-6,0.0,0.0,2.7456725110830543e-6,0.0,3.0870052705920804e-6,0.0,3.2141443958076926e-6,0.0,2.7802561055792297e-6,1.3795044435459803e-6,1.4116631148074435e-6,2.7660334230944527e-6,2.8562598279268257e-6,1.371255903351169e-6,4.002900728695393e-6,1.379979317079948e-6,3.7050440592579448e-6,3.214184814420147e-6,2.8085650097480564e-6,3.7056539648568784e-5,1.762347824211019,26.630967799972222,1.7623460506986104,3.2151667556140484e-6,5.033072698558566e-6,38.08619792692174,1.6644378891712188,2.0310461143644094e-5,3.9378643348002416e-5,13.335489195624993,5.091216564786406,3.0539548312684955e-6,88.33330495960584
t11,5.357069815962668e-6,6.39114985239924e-6,5.730998156082711e-6,2.941319057209622e-6,4.201723388095045e-6,2.9166556843307525e-6,6.911657536704653e-6,6.0261489146341735e-6,4.7392920497469915e-6,4.283492329403776e-6,4.474026565051598e-6,4.132031138810987e-6,4.394603163511609e-6,7.266848220662439e-6,5.78229775251244e-6,5.734304780998878e-6,5.251545135562121e-6,5.050456214139979e-6,7.1712238722194224e-6,4.347889507783431e-6,3.17065343271622e-6,6.328019126597982e-6,6.122518115622729e-6,5.752925360721324e-6,3.651952245882168e-6,2.345430371330772e-6,4.149013212788221e-6,4.007624949855691e-6,0.0,4.284746409169052e-6,2.5515311818697415e-6,0.0,1.8322607951940084e-6,0.0,0.0,1.1732514526866446e-6,1.9559262362945617e-6,0.0,0.0,0.0,0.0,2.8999625731812975e-6,1.8211269529700994e-6,3.020981520773987e-6,0.0,0.0,2.746585292244084e-6,0.0,3.0834268804331367e-6,0.0,3.2934245682463768e-6,0.0,2.8573686904161368e-6,1.4193327258602267e-6,1.4629268293205116e-6,2.8492554679551045e-6,2.93619826874617e-6,1.420834467285057e-6,4.082793819847908e-6,1.4266484890391904e-6,3.807214908506491e-6,3.2916652547462603e-6,2.8544003672860522e-6,3.644006309624762e-5,1.762347738647758,26.63096771035258,1.7623459673493125,3.125842562044507e-6,4.945851859612552e-6,38.0861978313458,1.6644378833325444,1.9693195915891694e-5,3.861926404435781e-5,13.335488301993793,5.091216510550362,3.045394529089436e-6,88.33330351791726
t12,5.372211847652371e-6,6.417173865399714e-6,5.754478692257667e-6,2.9503590319911195e-6,4.208216904656258e-6,2.930122194834363e-6,6.9391740870904e-6,6.0503366499932806e-6,4.769770059423543e-6,4.2208260242511875e-6,4.4894429632278475e-6,4.1481586128368505e-6,4.413357507396674e-6,7.297268254528553e-6,5.79681301790346e-6,5.6435192867859595e-6,5.275670236928507e-6,5.0662405161528e-6,7.19808800935899e-6,4.3675254200042305e-6,3.150781294734216e-6,6.358119334141463e-6,6.15061977411021e-6,5.7612248706718155e-6,3.6720342415864015e-6,2.3534622781025615e-6,4.165323468712264e-6,4.022943594770683e-6,0.0,4.294183032842242e-6,2.560017597844437e-6,0.0,1.83933165152785e-6,0.0,0.0,1.173679336712995e-6,1.9571811524889086e-6,0.0,0.0,0.0,0.0,2.8991300369069805e-6,1.8296101454741056e-6,3.03019630726614e-6,0.0,0.0,2.7561402728065e-6,0.0,3.0925683126399957e-6,0.0,3.3221432238757356e-6,0.0,2.8823590784478536e-6,1.4281038257485155e-6,1.4799399860592796e-6,2.88206780261268e-6,2.961655472179853e-6,1.4430412165336327e-6,4.114712367726319e-6,1.4488077541115563e-6,3.839262424345287e-6,3.319643052252361e-6,2.8806001367812965e-6,3.6277782061261405e-5,1.7623477271273353,26.630967701283325,1.7623459584707266,3.123368197140414e-6,4.939353467136767e-6,38.08619782244023,1.6644378976169703,1.9299192311590754e-5,3.8147908598337457e-5,13.33548804210147,5.091216502496671,3.0457043835977484e-6,88.33330286248197
t13,5.413752403204767e-6,6.447481487076503e-6,5.790860303862515e-6,2.9936704256520417e-6,4.224052168654429e-6,2.965206211667414e-6,6.973210293918252e-6,6.081217091713991e-6,4.8004665005242415e-6,4.281654779082825e-6,4.531146657207769e-6,4.186556196506086e-6,4.446246620072972e-6,7.332009697776504e-6,5.834980977210358e-6,5.733150320947321e-6,5.304650082671073e-6,5.105608932370449e-6,7.229847966294999e-6,4.397241658560447e-6,3.208364285849816e-6,6.378215461877869e-6,6.150578361823782e-6,5.800010015924119e-6,3.7145858926559453e-6,2.3782447895717715e-6,4.209631956022692e-6,4.053849076039704e-6,0.0,4.321980540264983e-6,2.5857335630730743e-6,0.0,1.866045995543347e-6,0.0,0.0,1.1744673957133696e-6,1.963340946890136e-6,0.0,0.0,0.0,0.0,2.9005079250865052e-6,1.854343437971648e-6,3.0536808044042663e-6,0.0,0.0,2.779473094256117e-6,0.0,3.118192724179675e-6,0.0,3.3543387018863665e-6,0.0,2.9252978090815724e-6,1.437905614938697e-6,1.5025660066167852e-6,2.923338967575079e-6,2.990499152996108e-6,1.46897654994752e-6,4.149690460728231e-6,1.4773831038105839e-6,3.8753785877079736e-6,3.3498803610981535e-6,2.8925672185671397e-6,3.649244245324404e-5,1.7623477856330443,26.63096774897796,1.762346003955521,3.1755878217248327e-6,4.9872943470696266e-6,38.08619787463573,1.6644379455497373,1.944666407178785e-5,3.830818525700074e-5,13.33548819754776,5.091216527831255,3.0479472427872453e-6,88.33330547433177
t14,5.523385604647542e-6,6.527991397430667e-6,5.888824839866677e-6,3.1008078254210206e-6,4.268394621478503e-6,3.0716977573893255e-6,7.056818213733873e-6,6.163484022231809e-6,4.899207798990948e-6,4.20602704055738e-6,4.631223235438384e-6,4.292551507326716e-6,4.524964040630526e-6,7.412863663589523e-6,5.946133464741883e-6,5.627359493246821e-6,5.37530897348265e-6,5.212956810537621e-6,7.309761719015394e-6,4.473946388336897e-6,3.285521961860342e-6,6.510382956583188e-6,6.229237699282719e-6,5.930973582451499e-6,3.843602148546589e-6,2.4551777941695145e-6,4.342977651161405e-6,4.145527398008187e-6,0.0,4.406915214596365e-6,2.66237631693284e-6,0.0,1.9499778590685235e-6,0.0,0.0,1.1768033383700015e-6,1.9754890554834896e-6,0.0,0.0,0.0,0.0,2.9041456353885e-6,1.929101974418347e-6,3.120231005939127e-6,0.0,0.0,2.847129950832904e-6,0.0,3.1928572926816185e-6,0.0,3.435200374766366e-6,0.0,3.021164248660161e-6,1.4658031519275958e-6,1.5625195123648107e-6,3.026370265274697e-6,3.067397217544104e-6,1.5311234658792756e-6,4.245169343107208e-6,1.546795956912218e-6,3.970998944581526e-6,3.4266280160696735e-6,2.9223217366330945e-6,3.756774105417086e-5,1.7623479371259587,26.63096790317245,1.7623461475456923,3.33566172888933e-6,5.138261110548631e-6,38.08619804105466,1.6644380713170814,2.030272834065381e-5,3.932728549378364e-5,13.33548922384098,5.0912166081523305,3.05380020716792e-6,88.33331430131659
t15,5.862697608330945e-6,6.773484262399955e-6,6.1839029451263885e-6,3.4397848856565422e-6,4.412838929756042e-6,3.399536053411578e-6,7.3132638076354175e-6,6.39654078644866e-6,5.1855104875365e-6,4.17666778824047e-6,4.963040057902274e-6,4.606593480513861e-6,4.755385414718244e-6,7.666407985737846e-6,6.306355079636175e-6,5.617479347943876e-6,5.628040316217163e-6,5.537019991254617e-6,7.56835152490371e-6,4.694849508151234e-6,3.5470489523795887e-6,6.923635613000324e-6,6.493766135505783e-6,6.336883531359198e-6,4.239988037675434e-6,2.700147696057084e-6,4.748558799099597e-6,4.434842106959777e-6,0.0,4.692469300714639e-6,2.9051686840056057e-6,0.0,2.2116464391656696e-6,0.0,0.0,1.1922268322844368e-6,2.033570901869869e-6,0.0,0.0,0.0,0.0,2.9279485045541096e-6,2.1876603266320205e-6,3.336057550003152e-6,0.0,0.0,3.0785135532122743e-6,0.0,3.4306648699548958e-6,0.0,3.69260398884067e-6,0.0,3.319432981520452e-6,1.5555951765043334e-6,1.7563945375165419e-6,3.332344162677229e-6,3.323421570379083e-6,1.7183813690495228e-6,4.562592112338711e-6,1.7502226871674252e-6,4.298200118891209e-6,3.6760814929582e-6,2.999492483276094e-6,4.437171821030637e-5,1.7623484039352717,26.6309683759095,1.7623465744648488,3.820949970701489e-6,5.611401045022394e-6,38.08619850114026,1.6644384372954406,2.351711065811269e-5,4.469522582668422e-5,13.335495412034854,5.091216854870159,3.094596297208597e-6,88.33335156396312
t16,7.827847193136868e-6,8.056809832606035e-6,1.4410424669972908e-5,5.479879009777104e-6,5.168694623382454e-6,5.444588848290721e-6,8.679882117955119e-6,7.531204997896951e-6,1.4971370311013774e-5,4.170910149442368e-6,6.889547838618429e-6,6.4520482234029365e-6,5.875305333992685e-6,9.003532937727916e-6,8.62830904057905e-6,5.624741350629595e-6,6.885894878366724e-6,7.449862935587011e-6,8.938768116337252e-6,5.766380142584566e-6,5.765526782011933e-6,1.0107452934038984e-5,8.646339347402915e-6,9.59816090698883e-6,7.083848245291477e-6,4.767719945647271e-6,7.921317862363376e-6,6.702778622653791e-6,0.0,7.914229591501717e-6,4.895346644752058e-6,0.0,124.51303968786502,0.0,0.0,1.4314943684591212e-6,55.338610946504765,0.0,0.0,0.0,0.0,3.2853498148616203e-6,75.12258763719962,4.893957120571732e-6,0.0,0.0,4.9788118343312306e-6,0.0,5.2761170154665015e-6,0.0,2.121196778933819,0.0,5.013005935687651e-6,1.966329284425216e-6,2.969727338984224e-6,5.105614935733154e-6,32.77641143440964,2.8001875580261164e-6,6.412767977474147e-6,3.1258525764942873e-6,6.460061431541511e-6,15.091527272035373,3.4705586204092796e-6,233.3098043067147,1.7623729080351298,26.63104002777973,115.58423612343218,90.39072654046929,187.35910599326834,1310.5405507064324,1.6644407731031667,1031.3093195035642,290.0802294340434,189.79471884988828,5.091249415216419,3.806255348023398e-6,3788.48145599371
t17,1.170335025522796e-5,8.241922253800424e-6,13.307099797018974,1.045661823960737e-5,5.975649188604073e-6,1.1127323083029167e-5,8.864108990611328e-6,7.692885289774089e-6,2.3152699612523365e-5,4.268558396244768e-6,1.0696210314676884e-5,1.0023394777664232e-5,6.035380898618065e-6,9.185387064834754e-6,1.3768613168700719e-5,5.698300762739523e-6,7.064821632559543e-6,1.0728030854514984e-5,9.142562495185524e-6,5.919113006744918e-6,0.00018012281379692333,274.84699611315995,186.98748564331248,254.50206248464607,376.0494484795316,1227.1551226930226,395.65781962733746,6.025821513035068e-5,0.0,147.8980764806748,1.675353986228751e-5,0.0,204.60974580577005,0.0,0.0,1.6985144118746413e-6,57.59077996371602,0.0,0.0,0.0,0.0,3.700525546602615e-6,78.17994001039189,9.41076842360913e-6,0.0,0.0,1.492385260027587e-5,0.0,1.6519343062576413e-5,0.0,7.554349280571806,0.0,8.354165445350398e-6,2.295236103840399e-6,5.356766654796978e-6,9.055061623448144e-6,116.35890692979093,4.714876659513637e-6,1.0224935613392382e-5,6.591328128779224e-6,1.0868754981532016e-5,53.718617000411626,3.8237348620796244e-6,238.27313981608026,1.7623852738742223,26.631283179553677,744.2856218029206,92.31372902850174,310.3765552019569,1396.8464778387856,1.6644626146263504,1053.249017693848,296.25128056877116,188.44153313307908,5.091299941314677,3.889982104060388e-6,7749.603784710015
t18,1.5234112468618042e-5,8.628267920339834e-6,44.951020383845446,1.4844824604373401e-5,6.326736587196298e-6,1.5754094006821813e-5,9.259517449415344e-6,8.018411533936267e-6,6.513681453455915e-5,4.456863598276681e-6,1.4201971358496623e-5,1.3238083040368474e-5,6.3749884164520245e-6,9.573988472264145e-6,1.8373635742896015e-5,5.944447822034361e-6,7.443742185507508e-6,1.3706095569000608e-5,9.561352406997151e-6,6.239335052792748e-6,0.0002881487497740697,279.4980371597807,655.0865668367068,258.80882728679506,382.4130757040114,1247.9214534076882,402.3532555162217,0.0001401705486197368,0.0,150.4008510982846,3.1912024776320266e-5,0.0,196.05362287363374,0.0,0.0,1.888663752137483e-6,57.59077807332514,0.0,0.0,0.0,0.0,3.972010912852862e-6,78.17994060857596,1.3392292195397401e-5,0.0,0.0,2.7391331795313327e-5,0.0,2.949893083505554e-5,0.0,6.884853195356488,0.0,1.2039255632048594e-5,2.4066530885873384e-6,7.899933436635398e-6,1.3201126468081548e-5,106.12058329945809,6.937726108267369e-6,1.4286725882817582e-5,1.0362241338320573e-5,1.546752562726705e-5,48.96340336973955,3.972082467841704e-6,238.27314237563306,1.7624197888532331,26.63131455909965,716.0282471220263,92.31372983630663,295.27962708126637,1390.7400499218475,1.66448064105347,1053.249021971984,296.2512837073715,188.44153543511595,5.09133836852147,4.0579303872136166e-6,8220.953338945537
t19,8.061975226704342e-6,8.289126930285706e-6,9.212200654573861,5.70154426682698e-6,5.2021774418150275e-6,5.672906647697165e-6,8.913084590978864e-6,7.734028971653682e-6,2.231814188692847e-5,5.665411815248417e-6,7.048270956119681e-6,6.56786356749642e-6,6.104686616821656e-6,9.235935639499396e-6,8.824347768517294e-6,9.460199291964436e-6,7.104889895151199e-6,7.585659224818788e-6,9.221239997159035e-6,5.977074483684818e-6,0.0002654623691656328,276.92685667065814,589.7686909175554,258.8088134450145,297.4323452307669,1247.9214211185288,312.9414977354217,0.00012591449543253224,0.0,150.40084065132893,1.4295411901580511e-5,0.0,196.053610238622,0.0,0.0,1.7208786862424355e-6,57.59077796581752,0.0,0.0,0.0,0.0,3.7292124539144623e-6,78.17992842694349,5.132369646178152e-6,0.0,0.0,1.235166934942758e-5,0.0,1.3870624433983334e-5,0.0,1.5300569673811135,0.0,5.114197515413947e-6,1.8168630217197452e-6,2.716083228314029e-6,5.309580142938296e-6,31.31332953153388,2.5705117917403312e-6,6.541204245382311e-6,3.282992420213298e-6,6.540455230320862e-6,10.880761896139123,3.318789384292414e-6,238.2731394614175,1.7623747801745477,26.631068321499754,160.48812753992675,92.31371487864479,276.8838548240269,1390.7400191420818,1.6644554982770154,1053.2490138536116,296.25127911014215,188.44153427974166,5.091257960262276,3.900852458787885e-6,7250.751609377217
t20,7.58172789845214e-6,8.291384782281576e-6,1.558143488248584e-5,5.079622705423629e-6,5.111768005904041e-6,5.039421607500041e-6,8.910419831636494e-6,7.73072300518018e-6,1.6207748239924503e-5,5.766384820263713e-6,6.557147216899887e-6,6.133131091748815e-6,6.076253133672101e-6,9.237262973867435e-6,8.224039091269072e-6,9.345260481460474e-6,7.101214647545095e-6,7.156539638102532e-6,9.190616550251856e-6,5.955702846947753e-6,0.00010390642276232965,59.539519035888546,589.7685461089287,57.51316610764539,3.0111020215220218e-5,906.3097838066581,0.0001112185239321005,0.00010232787248034418,0.0,150.40053481151946,1.0695024472699776e-5,0.0,52.90730120657029,0.0,0.0,1.65275299355532e-6,57.59077788531845,0.0,0.0,0.0,0.0,3.619766034294874e-6,17.373321333876888,4.609188156317638e-6,0.0,0.0,9.519315631503762e-6,0.0,1.0612118921525306e-5,0.0,3.5628187133557344e-6,0.0,4.5877527854704875e-6,1.4757059058017167e-6,1.6504284731211966e-6,4.719788962428807e-6,3.189802943894114e-6,1.6109428308406252e-6,5.953453516339435e-6,2.7777994255835797e-6,5.869458359287816e-6,3.534970122321219e-6,2.9247415688553688e-6,238.27313869460434,1.7623690036740414,26.631027100179466,1.7624334573225704,92.31369934278918,224.02894967581912,1257.7399542930373,1.6644490693651197,1053.2490071301427,296.2512757866573,188.4415340690573,5.091243663573493,3.889125257481536e-6,5278.612625879226
t21,7.327085437269392e-6,8.191083447346128e-6,1.4586842289068559e-5,4.78246668834472e-6,5.048845457313653e-6,4.738207394745336e-6,8.815294705548748e-6,7.648078763175032e-6,1.5103080219944124e-5,5.759731737514063e-6,6.298230234451804e-6,5.892343947377391e-6,6.0017473002455325e-6,9.138977591859327e-6,7.91575796758038e-6,9.323086842937954e-6,7.008123808564901e-6,6.923015967720116e-6,9.10100230718745e-6,5.889686423882379e-6,4.000750816482429e-5,2.931143836425204e-5,196.3803429144614,4.1907117030147045e-5,2.1303030097994263e-5,0.00010430328304021019,2.978608447842972e-5,4.8099214226946886e-5,0.0,71.30943781721697,9.429480298714846e-6,0.0,9.656871722163844,0.0,0.0,1.6363163148200253e-6,57.590777825046494,0.0,0.0,0.0,0.0,3.5902002301705405e-6,2.6208364293150252e-5,4.374464489357435e-6,0.0,0.0,8.470850520390379e-6,0.0,9.449292259787178e-6,0.0,3.3948935654857807e-6,0.0,4.326150235740484e-6,1.4372547496150809e-6,1.530138286418123e-6,4.440012881308619e-6,3.033970352806972e-6,1.4955301756093784e-6,5.6852061220424865e-6,2.550489392646585e-6,5.592851642539751e-6,3.381572215148449e-6,2.8850736248496856e-6,238.27313647840097,1.7623667369781366,26.63101573444514,1.7624130213824212,92.31368508153268,157.74082052273303,733.2844162247249,1.6644471182820961,1053.2490001910332,296.25127060046646,188.44153314502933,5.091239438436916,3.8832895227261466e-6,3131.4033515780984
t22,7.111711765916855e-6,8.069625012247993e-6,1.3406924794560599e-5,4.555268842751333e-6,4.99634899960741e-6,4.514381610045233e-6,8.680185993034528e-6,7.522030293693425e-6,1.366796092436199e-5,5.677854059562399e-6,6.095487008326019e-6,5.694877284270665e-6,5.867734572534401e-6,9.01153886447639e-6,7.688539477980534e-6,9.187268103264233e-6,6.8835393699115085e-6,6.719945158453674e-6,8.969122586947897e-6,5.766745494117816e-6,2.6111300649083226e-5,2.429422965664198e-5,0.3779013052167223,3.361506750645027e-5,1.7784878074317268e-5,4.208881056877315e-5,2.3051226873333095e-5,3.0295959363888245e-5,0.0,58.83292486176113,8.426124910332293e-6,0.0,1.4437023887643146,0.0,0.0,1.6377743652266034e-6,57.59077779879171,0.0,0.0,0.0,0.0,3.589636063958602e-6,2.040651995453717e-5,4.205145675097966e-6,0.0,0.0,7.676133077823328e-6,0.0,8.381821698551914e-6,0.0,3.3286321117066083e-6,0.0,4.078098031643221e-6,1.4168642912901659e-6,1.482813531391133e-6,4.1477676002242085e-6,2.969770648927394e-6,1.4456627240512837e-6,5.416644909561865e-6,2.333338090918755e-6,5.296755423000277e-6,3.3207139222778265e-6,2.864076581930216e-6,238.2731345335264,1.7623646569689775,26.63100681150913,1.7623994663930418,92.31363520963176,71.47248049227342,172.12435542989007,1.6644455966074987,1053.248993100827,296.2512678652441,188.4415321731388,5.091236074098018,3.882875161911694e-6,2267.282601400374
t23,6.754530295709508e-6,7.755678911758522e-6,1.1938543705813619e-5,4.189721491668318e-6,4.87611544131818e-6,4.163132035954999e-6,8.355356354896486e-6,7.225705733729459e-6,1.1869936741783111e-5,5.416594372029525e-6,5.7455869537560075e-6,5.367739090063826e-6,5.561325245296928e-6,8.699138692526025e-6,7.313890451543836e-6,8.712748944443054e-6,6.569337308897522e-6,6.374150144325332e-6,8.628302066194253e-6,5.475311582992644e-6,1.892095505991145e-5,1.874922682372166e-5,2.6912924465942362e-5,2.3882084412875035e-5,1.3756476811211989e-5,2.178861596008663e-5,1.7064550116035957e-5,2.250128953670848e-5,0.0,34.89436852138198,7.120570611485849e-6,0.0,4.284359353597699e-5,0.0,0.0,1.6065166527338245e-6,44.792828265805326,0.0,0.0,0.0,0.0,3.540160525765463e-6,1.541513928306848e-5,3.9445428876369115e-6,0.0,0.0,6.642191833641568e-6,0.0,7.2515782112178035e-6,0.0,3.300237604911877e-6,0.0,3.779510178112312e-6,1.4087763081043532e-6,1.4627925377909265e-6,3.811450431969246e-6,2.9416576800455026e-6,1.4221927643133367e-6,5.099165874980077e-6,2.101261422994076e-6,4.973618313736301e-6,3.2947206176991623e-6,2.8579161467135525e-6,238.27312976123596,1.7623615949098097,26.630993330197196,1.7623753648925329,20.514138609703316,6.0770118856594464e-5,38.086247780158466,1.6644437805248316,723.052232087565,296.2512552767814,188.44152912480914,5.091231209496616,3.859058757673203e-6,1621.2176287232014
t24,5.565983065331728e-6,6.5668074702545204e-6,5.942088495208196e-6,3.1291322752287054e-6,4.27598634508196e-6,3.097648163129724e-6,7.1019815760495735e-6,6.195675332761845e-6,4.950365792702037e-6,4.471826811880678e-6,4.6677859753831436e-6,4.327981905118696e-6,4.558005883353656e-6,7.458586608839099e-6,5.9875042938154395e-6,5.988251934753894e-6,5.420791997802613e-6,5.2534369665916966e-6,7.359179181766799e-6,4.504872742865443e-6,3.465779062124475e-6,6.746306254098424e-6,6.4679946124846325e-6,6.1770647099296715e-6,4.057672392635228e-6,2.627262212813951e-6,4.5702687429764964e-6,4.308044937009396e-6,0.0,12.410129213192315,2.829841758999644e-6,0.0,2.007088066042727e-6,0.0,0.0,1.2042908870515177e-6,2.42269217272888e-6,0.0,0.0,0.0,0.0,2.944353825195714e-6,2.005757991253978e-6,3.161307056111892e-6,0.0,0.0,3.015409629079581e-6,0.0,3.347576201400025e-6,0.0,3.204913414609045e-6,0.0,2.891730550246771e-6,1.3706601947184371e-6,1.4047379911109697e-6,2.9000043118191108e-6,2.8475526320096746e-6,1.3657135515232263e-6,4.123923926846728e-6,1.4885171397922873e-6,3.85266734166634e-6,3.20330212625346e-6,2.814402444223408e-6,79.42438945814958,1.762358464987321,26.630982561166952,1.7623617581095408,4.485772483027708e-5,2.0461070220031232e-5,38.08622860685106,1.6644382755340759,0.0001478610187914984,98.75043071629565,158.9452698588148,5.091226641034683,3.806723615938966e-6,424.52823219140237
t25,6.9507100948638e-6,8.18888357899791e-6,8.979092147316965e-6,4.253488177997056e-6,5.037817938109662e-6,4.140837009983515e-6,8.85899578266884e-6,7.785506905959227e-6,7.892353422850476e-6,5.764202809481256e-6,5.954579252020231e-6,5.519227158418561e-6,5.8621287577853785e-6,9.261908380982203e-6,7.4677145025014875e-6,9.00651252251924e-6,6.928984309804247e-6,6.560342972322391e-6,9.082338812813882e-6,5.747866791101171e-6,4.6535337546398434e-6,8.344784948761651e-6,8.117729421653099e-6,7.838947104809623e-6,5.295416296424009e-6,3.7158683048277605e-6,5.9948551503302235e-6,5.640630890603819e-6,0.0,6.8328327042236795e-6,3.6832695326516974e-6,0.0,6.804783969605587e-6,0.0,0.0,1.385429546923989e-6,6.948755612276514e-6,0.0,0.0,0.0,0.0,3.391095732246459e-6,7.334084074914146e-6,4.119395244981469e-6,0.0,0.0,3.872032677311185e-6,0.0,4.110794228119275e-6,0.0,6.9987182592092145e-6,0.0,4.044882100172782e-6,1.7947854381257084e-6,2.300008058068133e-6,4.094921613935241e-6,6.265621237698595e-6,2.232702552500075e-6,5.4916806949491715e-6,2.320828346054043e-6,5.220605524825228e-6,6.51562139336154e-6,3.4424360651065387e-6,4.541966366710211e-6,1.7623493100890673,26.63096923575195,1.7623474508251795,4.5867851052564785e-6,6.4130841479277245e-6,38.08619938964028,1.6644392437679474,4.622325897877949e-6,5.996590091850659e-6,6.0582545732990555e-6,5.09121743811311,3.173389194645443e-6,74.99784551112471
t26,6.895769126485997e-6,8.155007142538855e-6,8.859669143895568e-6,4.202865402663671e-6,5.0208841804354455e-6,4.1032733846954625e-6,8.817302028502354e-6,7.75169056985716e-6,7.74644544010687e-6,5.734410346387733e-6,5.906967882022592e-6,5.484360272825727e-6,5.824452162629349e-6,9.228314661787297e-6,7.425738127432343e-6,8.888380986040173e-6,6.896751160023514e-6,6.5215693766200495e-6,9.047918643358896e-6,5.715073919058561e-6,4.5842304583001176e-6,8.284417025754399e-6,8.019051338027561e-6,7.772490582560823e-6,5.237052612351913e-6,3.656869739712455e-6,5.927510477406657e-6,5.574444707369777e-6,0.0,6.19903294759448e-6,3.6449266593682233e-6,0.0,6.578265443367527e-6,0.0,0.0,1.3841345094802126e-6,6.7510399881522195e-6,0.0,0.0,0.0,0.0,3.345272889312675e-6,7.0720237186565955e-6,4.086462979414754e-6,0.0,0.0,3.8410365466378145e-6,0.0,4.083365759748009e-6,0.0,6.810203192904681e-6,0.0,4.008765292723923e-6,1.7827644603580118e-6,2.274599057665836e-6,4.05344076679629e-6,6.099400819402286e-6,2.2050907069322455e-6,5.447157951442374e-6,2.2907359061510628e-6,5.19782635437315e-6,6.3583366496585885e-6,3.4293489256473054e-6,4.5212812067068905e-6,1.7623492652738462,26.630969187227837,1.7623474040236309,4.546377842261774e-6,6.380025758632641e-6,38.08619934241647,1.6644392050285557,4.593780847601063e-6,6.120381157112486e-6,6.032823795600293e-6,5.091217404636396,3.1696266095426986e-6,74.99784139904638
