region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 7,ES1 7 CCGT,28,0,205,0.03350865310844798,0.0,8.870945460426327,0.0,1.105033040046692,11.153604987102968,0.0,0.15414572564785414,0.0,40.64654,0.0,0.0,0.0,21.668504305273178,0.0,40.646541595458984,42.985742171605466,-2.3392005761464816
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,1.250297387222167,0.0,0.04014796670526266,0.16701554156223744,0.0,0.45852909043429046,0.0,1.003305,0.0,0.0,0.0,1.6216937286582243,0.0,1.0033049583435059,3.5376837145821822,-2.5343787562386764
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.822798228569326e8,0.0,7.26494956503184e7,0.0,1.2681954000000002e7,0.0,0.0,0.0,0.0,2.9205594e8,0.0,0.0,0.0,0.0,0.0,2.92055936e8,2.6761127250725102e8,2.4444663492748976e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,488285.9843266463,0.0,0.0,99877.45647238474,0.0,0.0,0.0,1.091644e6,0.0,0.0,0.0,113286.20687314933,0.0,1.091644e6,701449.6476721804,390194.35232781956
ES1 7,ES1 7 onwind,28,0,210,2.540540008006945e9,0.0,1.0765531910453858e9,0.0,2.467621976e8,0.0,0.0,0.0,0.0,3.8638554e9,0.0,0.0,0.0,0.0,0.0,3.86385536e9,3.863855396652331e9,-36.65233087539673
ES1 7,ES1 7 solar,28,0,211,0.43289510433728645,0.0,0.2817801028412475,0.0,0.00010072865523397923,0.0,0.0,0.0,0.0,0.5028931,0.0,0.0,0.0,0.0,0.0,0.5028930902481079,0.714775935833768,-0.21188284558566006
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.5979037732653785e8,0.0,3.0077674900000002e7,1.0418641636589962e8,0.0,0.43353417271118116,0.0,8.8343264e8,0.0,0.0,0.0,0.0,0.0,8.8343264e8,3.940544690259716e8,4.893781709740284e8
ES1 8,ES1 8 onwind,29,0,213,0.6435736201487778,0.0,0.27271416008415156,0.0,0.017330417223274705,0.0,0.0,0.0,0.0,0.4908646,0.0,0.0,0.0,0.0,0.0,0.4908646047115326,0.9336181974562041,-0.4427535927446715
ES1 8,ES1 8 solar,29,0,214,11.36766080323473,0.0,7.399438335306673,0.0,0.0045533633232116705,0.0,0.0,0.0,0.0,18.56682,0.0,0.0,0.0,0.0,0.0,18.56682014465332,18.771652501864615,-0.2048323572112949
ES4 0,ES4 0 CCGT,30,0,215,0.0033342671403612197,0.0,9.878999999399502e6,0.0,2.0932530000000002e6,2.112816050065929e7,0.0,337165.13498480164,0.0,7.548222e7,0.0,0.0,0.0,4.113298150670807e7,0.0,7.5482224e7,7.457056014508595e7,911663.8549140543
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,0.8396601665089123,0.0,0.03923339769244194,0.16321093082942045,0.0,0.4563552238845509,0.0,0.8838849,0.0,0.0,0.0,1.584970352800695,0.0,0.8838849067687988,3.0834300717160206,-2.1995451649472217
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,4.542134838982529e6,0.0,0.0,929074.0426467424,0.0,0.0,0.0,1.0048179e7,0.0,0.0,0.0,1.0538041106889115e6,0.0,1.0048179e7,6.525012992318183e6,3.523166007681817e6
ES4 0,ES4 0 onwind,30,0,218,9.86112134039368e6,0.0,4.1786476941234404e6,0.0,446842.778125,0.0,0.0,0.0,0.0,1.4486612e7,0.0,0.0,0.0,0.0,0.0,1.4486612e7,1.448661181264212e7,0.18735788017511368
ES4 0,ES4 0 solar,30,0,219,6.229059880815787e7,0.0,4.054619967365103e7,0.0,24870.297500000004,0.0,0.0,0.0,0.0,1.0286167e8,0.0,0.0,0.0,0.0,0.0,1.02861672e8,1.028616687793089e8,3.2206910997629166
FR1 0,FR1 0 CCGT,31,0,220,0.004916320755962906,0.0,2.1919999999795225e7,0.0,2.33025875e6,2.411699615308077e7,0.0,244335.30914419313,0.0,9.698683e7,0.0,0.0,0.0,4.66824595873137e7,0.0,9.6986832e7,9.529404980425021e7,1.6927821957497895e6
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301993037078e8,0.0,3.2432154849999998e7,1.1234213487445277e8,0.0,0.42520842277929244,0.0,9.286582e8,0.0,0.0,0.0,0.0,0.0,9.28658176e8,3.80467310080032e8,5.48190865919968e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.5239999853967354e6,0.0,0.0,308137.0850823615,0.0,0.0,0.0,4.0989258e6,0.0,0.0,0.0,349505.1115521878,0.0,4.09892575e6,2.1816421820312846e6,1.9172835679687154e6
FR1 0,FR1 0 onwind,31,0,223,0.008908373617976376,0.0,1.162571420903214e7,0.0,1.4594992125e6,0.0,0.0,0.0,0.0,2.9697942e7,0.0,0.0,0.0,0.0,0.0,2.9697942e7,1.3085213430440515e7,1.6612728569559485e7
FR1 0,FR1 0 solar,31,0,224,0.0006417445071812248,0.0,8.10821122388273e6,0.0,3275.6843750000003,0.0,0.0,0.0,0.0,1.6365395e7,0.0,0.0,0.0,0.0,0.0,1.6365395e7,8.111486908899475e6,8.253908091100525e6
FR1 1,FR1 1 onwind,32,0,225,0.00825146512388016,0.0,0.8237150681724512,0.0,0.018688358273357155,0.0,0.0,0.0,0.0,0.48305345,0.0,0.0,0.0,0.0,0.0,0.48305344581604004,0.8506548915696885,-0.3676014457536485
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.65840123355101e7,0.0,0.0,0.0,0.0,0.0,0.0,3.490283e8,0.0,0.0,0.0,0.0,0.0,3.49028288e8,8.65840123355101e7,2.624442756644899e8
FR1 1,FR1 1 solar,32,0,227,0.01140016414616703,0.0,3.784983685069414e6,0.0,1789.550625,0.0,0.0,0.0,0.0,8.723342e6,0.0,0.0,0.0,0.0,0.0,8.723342e6,3.786773247094578e6,4.936568752905422e6
FR1 10,FR1 10 CCGT,33,0,228,0.006975060460118989,0.0,1.994000000059246e7,0.0,1.917749375e6,1.9847732589800827e7,0.0,268117.12463976146,0.0,8.171261e7,0.0,0.0,0.0,3.8547045050266124e7,0.0,8.1712608e7,8.052064414727424e7,1.1919638527257591e6
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199992469394e8,0.0,5.32087723e7,1.8431051509412277e8,0.0,0.42433860684701574,0.0,1.5396133e9,0.0,0.0,0.0,0.0,0.0,1.539613312e9,6.239012877431552e8,9.157120242568448e8
FR1 10,FR1 10 onwind,33,0,230,0.006427331592607297,0.0,3.9600052379030794e7,0.0,6.760986275e6,0.0,0.0,0.0,0.0,1.1863335e8,0.0,0.0,0.0,0.0,0.0,1.18633352e8,4.6361038660458125e7,7.227231333954188e7
FR1 10,FR1 10 solar,33,0,231,0.002772537848240346,0.0,2.129942972017831e6,0.0,846.613671875,0.0,0.0,0.0,0.0,4.4052845e6,0.0,0.0,0.0,0.0,0.0,4.4052845e6,2.1307895884622443e6,2.2744949115377557e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042199334466e8,0.0,1.116725688e8,3.8682396127175736e8,0.0,0.4289901349282922,0.0,3.229841e9,0.0,0.0,0.0,0.0,0.0,3.229840896e9,1.352400750434194e9,1.877440145565806e9
FR1 11,FR1 11 offwind-ac,34,0,233,0.8545255084877741,0.0,0.3405799184953923,0.0,0.03383486727252603,0.0,0.0,0.0,0.0,0.81356853,0.0,0.0,0.0,0.0,0.0,0.8135685324668884,1.2289402942556924,-0.415371761788804
FR1 11,FR1 11 onwind,34,0,234,0.0010365145059520575,0.0,2.389264886462092e7,0.0,2.8188478e6,0.0,0.0,0.0,0.0,5.9672148e7,0.0,0.0,0.0,0.0,0.0,5.9672148e7,2.6711496665657435e7,3.2960651334342565e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980614076596596e6,0.0,0.0,0.0,0.0,0.0,0.0,4.937653e6,0.0,0.0,0.0,0.0,0.0,4.937653e6,1.2980614076596596e6,3.6395915923403404e6
FR1 11,FR1 11 solar,34,0,236,0.0035892908095580254,0.0,3.190143357931512e7,0.0,14932.230000000001,0.0,0.0,0.0,0.0,7.797258e7,0.0,0.0,0.0,0.0,0.0,7.7972576e7,3.191636581290441e7,4.605621018709559e7
FR1 12,FR1 12 onwind,35,0,237,0.005327214888524217,0.0,8.3664487495240485e6,0.0,772471.1,0.0,0.0,0.0,0.0,1.6468686e7,0.0,0.0,0.0,0.0,0.0,1.6468686e7,9.138919854851263e6,7.329766145148737e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.756999999993154e7,0.0,0.0,0.0,0.0,0.0,0.0,1.0709167e8,0.0,0.0,0.0,0.0,0.0,1.07091672e8,2.756999999993154e7,7.952167200006846e7
FR1 12,FR1 12 solar,35,0,239,0.0015216210075979892,0.0,1.1647031582592186e7,0.0,5222.379375,0.0,0.0,0.0,0.0,2.582421e7,0.0,0.0,0.0,0.0,0.0,2.582421e7,1.1652253963488806e7,1.4171956036511194e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.4387997994534093e8,0.0,3.913164105e7,1.3554856636889082e8,0.0,0.4324904610078306,0.0,1.2146802e9,0.0,0.0,0.0,0.0,0.0,1.214680192e9,5.1856018779672223e8,6.961200042032778e8
FR1 13,FR1 13 offwind-ac,36,0,242,1.1952933781174222,0.0,0.476396453065202,0.0,0.06893909499049188,0.0,0.0,0.0,0.0,1.2734698,0.0,0.0,0.0,0.0,0.0,1.2734698057174683,1.740628926173116,-0.4671591204556478
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,2.843999984433091e6,0.0,0.0,575026.3473068704,0.0,0.0,0.0,7.563745e6,0.0,0.0,0.0,652224.7966589832,0.0,7.563745e6,4.0712511283989446e6,3.4924938716010554e6
FR1 13,FR1 13 onwind,36,0,244,1.647031066636731e9,0.0,7.208420814252039e8,0.0,1.616160504e8,0.0,0.0,0.0,0.0,2.5835615e9,0.0,0.0,0.0,0.0,0.0,2.583561472e9,2.529489198461935e9,5.407227353806496e7
FR1 13,FR1 13 solar,36,0,245,0.008369325336372182,0.0,3.5713867909893333e6,0.0,1454.226875,0.0,0.0,0.0,0.0,7.696214e6,0.0,0.0,0.0,0.0,0.0,7.696214e6,3.5728410262336587e6,4.1233729737663413e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,1.2521970250899526,0.0,0.04512328281998634,0.17645976299929242,0.0,0.46126429843955197,0.0,1.314852,0.0,0.0,0.0,1.7127821318319425,0.0,1.314851999282837,3.6478265011807256,-2.3329745018978887
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.851840799089785e8,0.0,9.246930139999999e7,3.203055364286598e8,0.0,0.4261996539538188,0.0,2.6777413e9,0.0,0.0,0.0,0.0,0.0,2.677741312e9,1.097958918163838e9,1.579782393836162e9
FR1 14,FR1 14 offwind-ac,37,0,248,0.9869743956161184,0.0,0.39336878288260724,0.0,0.05338508561253548,0.0,0.0,0.0,0.0,0.97557956,0.0,0.0,0.0,0.0,0.0,0.975579559803009,1.4337282641112612,-0.45814870430825216
FR1 14,FR1 14 offwind-dc,37,0,249,9.434533394166063,0.0,3.7602301891648056,0.0,0.7458438724279404,0.0,0.0,0.0,0.0,13.496506,0.0,0.0,0.0,0.0,0.0,13.496505737304688,13.940607455758808,-0.44410171845412094
FR1 14,FR1 14 onwind,37,0,250,0.04778963400187909,0.0,1.3824666104698054e7,0.0,2.69575525e6,0.0,0.0,0.0,0.0,4.9002852e7,0.0,0.0,0.0,0.0,0.0,4.9002852e7,1.6520421402487688e7,3.2482430597512312e7
FR1 14,FR1 14 solar,37,0,251,0.0017576838473595537,0.0,5.695694081641822e6,0.0,2353.0803125,0.0,0.0,0.0,0.0,1.2749821e7,0.0,0.0,0.0,0.0,0.0,1.2749821e7,5.698047163712006e6,7.051773836287994e6
FR1 15,FR1 15 onwind,38,0,252,0.009142267027578295,0.0,4.819859948495093e7,0.0,5.98599955e6,0.0,0.0,0.0,0.0,1.15875336e8,0.0,0.0,0.0,0.0,0.0,1.15875336e8,5.418459904409319e7,6.169073695590681e7
FR1 15,FR1 15 solar,38,0,253,0.001762075990387975,0.0,4.994123225505109e6,0.0,1964.7542187500003,0.0,0.0,0.0,0.0,1.0681793e7,0.0,0.0,0.0,0.0,0.0,1.0681793e7,4.996087981485935e6,5.685705018514065e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.6108251991779494e8,0.0,6.56555255e7,2.2742496302583396e8,0.0,0.42413023234386565,0.0,1.8623295e9,0.0,0.0,0.0,0.0,0.0,1.862329472e9,7.541630088677591e8,1.1081664631322408e9
FR1 16,FR1 16 onwind,39,0,255,0.002746504108255344,0.0,3.710719318719705e6,0.0,348559.64531249995,0.0,0.0,0.0,0.0,7.574969e6,0.0,0.0,0.0,0.0,0.0,7.574969e6,4.0592789667787096e6,3.5156900332212904e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.514881006021716e7,0.0,0.0,0.0,0.0,0.0,0.0,2.6178248e8,0.0,0.0,0.0,0.0,0.0,2.6178248e8,6.514881006021716e7,1.9663366993978286e8
FR1 16,FR1 16 solar,39,0,257,0.002457482746947278,0.0,9.120774431062622e6,0.0,3776.0818750000003,0.0,0.0,0.0,0.0,1.8078136e7,0.0,0.0,0.0,0.0,0.0,1.8078136e7,9.124550515395105e6,8.953585484604895e6
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.851840799102426e8,0.0,1.016804788e8,3.5221221945678115e8,0.0,0.42197577901627337,0.0,2.8805699e9,0.0,0.0,0.0,0.0,0.0,2.880569856e9,1.1390767785889995e9,1.7414930774110005e9
FR1 17,FR1 17 onwind,40,0,259,0.003932574131470205,0.0,5.837246928116264e6,0.0,526664.9968750001,0.0,0.0,0.0,0.0,9.744359e6,0.0,0.0,0.0,0.0,0.0,9.744359e6,6.363911928923838e6,3.380447071076162e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999808136e7,0.0,0.0,0.0,0.0,0.0,0.0,3.3951462e8,0.0,0.0,0.0,0.0,0.0,3.39514624e8,8.028599999808136e7,2.5922862400191864e8
FR1 17,FR1 17 solar,40,0,261,0.0016051186244411453,0.0,4.908112468527964e6,0.0,1880.21390625,0.0,0.0,0.0,0.0,1.069915e7,0.0,0.0,0.0,0.0,0.0,1.069915e7,4.909992684039333e6,5.789157315960667e6
FR1 18,FR1 18 onwind,41,0,262,3.978854166493773e8,0.0,1.8265090599028844e8,0.0,2.6503543999999996e7,0.0,0.0,0.0,0.0,6.401893e8,0.0,0.0,0.0,0.0,0.0,6.40189312e8,6.070398666396657e8,3.3149445360334277e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.0952393155205317e6,0.0,0.0,0.0,0.0,0.0,0.0,4.2015055e6,0.0,0.0,0.0,0.0,0.0,4.2015055e6,1.0952393155205317e6,3.1062661844794685e6
FR1 18,FR1 18 solar,41,0,264,4.903244666855368e8,0.0,3.334443815041478e8,0.0,188243.00000000003,0.0,0.0,0.0,0.0,8.5675546e8,0.0,0.0,0.0,0.0,0.0,8.56755456e8,8.239570911896846e8,3.279836481031537e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,1.3693732514111374,0.0,0.045510437339544296,0.177973772100384,0.0,0.460442603042497,0.0,1.3651481,0.0,0.0,0.0,1.7273512401119882,0.0,1.3651480674743652,3.7806513040055507,-2.4155032365311855
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263199312544e8,0.0,9.833216139999999e7,3.4061396715673447e8,0.0,0.42955038693573977,0.0,3.0023393e9,0.0,0.0,0.0,0.0,0.0,3.002339328e9,1.2477724489175394e9,1.7545668790824606e9
FR1 2,FR1 2 offwind-ac,42,0,267,1.1732536264521085,0.0,0.4676122836620968,0.0,0.07008532192558051,0.0,0.0,0.0,0.0,1.2459207,0.0,0.0,0.0,0.0,0.0,1.2459206581115723,1.710951232039786,-0.4650305739282137
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,1.4450833694879053e7,0.0,0.0,3.3642060274151284e6,0.0,0.0,0.0,3.9887916e7,0.0,0.0,0.0,3.815857486228856e6,0.0,3.9887916e7,2.163089720852304e7,1.825701879147696e7
FR1 2,FR1 2 onwind,42,0,269,0.0021138206574859986,0.0,2.8592748915266488e7,0.0,5.492619649999999e6,0.0,0.0,0.0,0.0,9.358276e7,0.0,0.0,0.0,0.0,0.0,9.358276e7,3.408536856738031e7,5.949739143261969e7
FR1 2,FR1 2 solar,42,0,270,0.0017422341111614065,0.0,1.3994792770570008e7,0.0,6123.045625000001,0.0,0.0,0.0,0.0,3.2613534e7,0.0,0.0,0.0,0.0,0.0,3.2613534e7,1.4000915817937242e7,1.861261818206276e7
FR1 3,FR1 3 CCGT,43,0,271,0.0021291428788129314,0.0,1.5919999998530265e7,0.0,1.53432575e6,1.5879493120793683e7,0.0,273525.4815597016,0.0,6.5503492e7,0.0,0.0,0.0,3.095326046881918e7,0.0,6.5503492e7,6.456060482183197e7,942887.1781680286
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072798937973e9,0.0,1.354745508e8,4.692719295123884e8,0.0,0.4265163958303002,0.0,4.0665874e9,0.0,0.0,0.0,0.0,0.0,4.066587392e9,1.650553760632702e9,2.416033631367298e9
FR1 3,FR1 3 offwind-ac,43,0,273,1.3415644418315003,0.0,0.5346942879023792,0.0,0.08004383761435747,0.0,0.0,0.0,0.0,1.4992074,0.0,0.0,0.0,0.0,0.0,1.4992073774337769,1.956302567348237,-0.4570951899144602
FR1 3,FR1 3 offwind-dc,43,0,274,17.98587927670449,0.0,7.168456924086804,0.0,1.4127968430519104,0.0,0.0,0.0,0.0,26.181118,0.0,0.0,0.0,0.0,0.0,26.18111801147461,26.567133043843207,-0.38601503236859713
FR1 3,FR1 3 onwind,43,0,275,0.017190697032258853,0.0,5.345760318895647e7,0.0,1.1963134899999999e7,0.0,0.0,0.0,0.0,1.9001014e8,0.0,0.0,0.0,0.0,0.0,1.90010144e8,6.542073810614716e7,1.2458940589385283e8
FR1 3,FR1 3 solar,43,0,276,0.003790603237404587,0.0,2.0638416423778536e6,0.0,786.8318750000001,0.0,0.0,0.0,0.0,4.1028042e6,0.0,0.0,0.0,0.0,0.0,4.10280425e6,2.0646284780434568e6,2.0381757719565432e6
FR1 4,FR1 4 CCGT,44,0,277,0.03597712981901001,0.0,1.6800000014262892e7,0.0,2.7821415e6,2.87937530477627e7,0.0,144322.60368813618,0.0,1.0615049e8,0.0,0.0,0.0,5.54526565688007e7,0.0,1.06150488e8,1.0397287377049156e8,2.1776142295084447e6
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,1.3132604667258516,0.0,0.04576496221125126,0.1789691231042518,0.0,0.45947453801469473,0.0,1.4146943,0.0,0.0,0.0,1.7369180537809923,0.0,1.4146943092346191,3.7343871438370417,-2.3196928346024226
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690799295915e9,0.0,1.45338508e8,5.034398185404749e8,0.0,0.4230279622541963,0.0,4.1541722e9,0.0,0.0,0.0,0.0,0.0,4.15417216e9,1.6559474068930945e9,2.4982247531069055e9
FR1 4,FR1 4 onwind,44,0,280,0.005268756342430699,0.0,3.4510912971305124e7,0.0,4.8226034875e6,0.0,0.0,0.0,0.0,8.239007e7,0.0,0.0,0.0,0.0,0.0,8.2390072e7,3.933351646407388e7,4.305655553592612e7
FR1 4,FR1 4 solar,44,0,281,0.0006781485627409565,0.0,6.225298773281017e6,0.0,2284.0154687500003,0.0,0.0,0.0,0.0,1.283522e7,0.0,0.0,0.0,0.0,0.0,1.283522e7,6.227582789427916e6,6.607637210572084e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999999095114468e7,0.0,0.0,1.5854370948143259e7,0.0,128357.20217397259,0.0,7.005972e7,0.0,0.0,0.0,0.0,0.0,7.005972e7,3.0982727245431703e7,3.907699275456829e7
FR1 5,FR1 5 onwind,45,0,283,0.5069851403776063,0.0,0.21483482604719242,0.0,0.011531999707221985,0.0,0.0,0.0,0.0,0.36401248,0.0,0.0,0.0,0.0,0.0,0.3640124797821045,0.7333519661320207,-0.3693394863499162
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602531472082e7,0.0,0.0,0.0,0.0,0.0,0.0,1.378563e8,0.0,0.0,0.0,0.0,0.0,1.37856304e8,3.521602531472082e7,1.0264027868527919e8
FR1 5,FR1 5 solar,45,0,285,3.018148919045414e8,0.0,2.1023948734890923e8,0.0,120643.85000000002,0.0,0.0,0.0,0.0,5.3334832e8,0.0,0.0,0.0,0.0,0.0,5.3334832e8,5.1217502310345066e8,2.1173296896549344e7
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.3744027991709375e8,0.0,4.55595261e7,1.5781418697649434e8,0.0,0.4281636684940349,0.0,1.2728803e9,0.0,0.0,0.0,0.0,0.0,1.272880256e9,5.408139934217517e8,7.320662625782483e8
FR1 6,FR1 6 onwind,46,0,287,0.006141238234553713,0.0,1.3705322625537207e7,0.0,1.53752196875e6,0.0,0.0,0.0,0.0,3.9735748e7,0.0,0.0,0.0,0.0,0.0,3.9735748e7,1.5242844600428445e7,2.4492903399571553e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999998169009e7,0.0,0.0,0.0,0.0,0.0,0.0,5.794171e7,0.0,0.0,0.0,0.0,0.0,5.7941712e7,1.5419999998169009e7,4.2521712001830995e7
FR1 6,FR1 6 solar,46,0,289,0.0019883493758268457,0.0,2.2694149241683293e7,0.0,11753.63375,0.0,0.0,0.0,0.0,5.3801284e7,0.0,0.0,0.0,0.0,0.0,5.3801284e7,2.270590287742164e7,3.109538112257836e7
FR1 7,FR1 7 CCGT,47,0,290,0.002774911445190806,0.0,4.059999999690822e6,0.0,547694.125,5.668356423089493e6,0.0,63690.219243903484,0.0,2.182686e7,0.0,0.0,0.0,1.0984048066020085e7,0.0,2.182686e7,2.132378883581921e7,503071.16418078914
FR1 7,FR1 7 nuclear,47,0,291,0.0,0.0,3.3744027994666207e8,0.0,4.6349432800000004e7,1.6055035215552238e8,0.0,0.4239342336407107,0.0,1.3558052e9,0.0,0.0,0.0,0.0,0.0,1.355805184e9,5.443400653261187e8,8.114651186738813e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.8811231081842247e7,0.0,0.0,5.071231484756233e6,0.0,0.0,0.0,5.481792e7,0.0,0.0,0.0,5.752054561407135e6,0.0,5.481792e7,2.9634517128005616e7,2.5183402871994384e7
FR1 7,FR1 7 onwind,47,0,293,1.111531267232758e9,0.0,5.2373013289592385e8,0.0,9.834156e7,0.0,0.0,0.0,0.0,1.8580137e9,0.0,0.0,0.0,0.0,0.0,1.858013696e9,1.733602960128682e9,1.244107358713181e8
FR1 7,FR1 7 solar,47,0,294,0.0016604771973060177,0.0,4.231643789447582e6,0.0,1747.0981250000002,0.0,0.0,0.0,0.0,9.2628e6,0.0,0.0,0.0,0.0,0.0,9.2628e6,4.233390889233059e6,5.029409110766941e6
FR1 8,FR1 8 offwind-ac,48,0,295,0.5301447460745261,0.0,0.21129463382356808,0.0,0.015988116106018427,0.0,0.0,0.0,0.0,0.38318717,0.0,0.0,0.0,0.0,0.0,0.3831871747970581,0.7574274960041126,-0.3742403212070545
FR1 8,FR1 8 onwind,48,0,296,0.4896991353053931,0.0,0.20750988573439771,0.0,0.009803998423740268,0.0,0.0,0.0,0.0,0.28105268,0.0,0.0,0.0,0.0,0.0,0.28105267882347107,0.707013019463531,-0.42596034064005994
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.640199997898085e6,0.0,0.0,0.0,0.0,0.0,0.0,3.5521212e7,0.0,0.0,0.0,0.0,0.0,3.5521212e7,9.640199997898085e6,2.5881012002101913e7
FR1 8,FR1 8 solar,48,0,298,0.002306869183722044,0.0,1.4470512058988808e7,0.0,7039.4575,0.0,0.0,0.0,0.0,3.289847e7,0.0,0.0,0.0,0.0,0.0,3.289847e7,1.4477551518795677e7,1.8420918481204323e7
FR1 9,FR1 9 CCGT,49,0,299,0.03969148924190621,0.0,3.5659999934998155e7,0.0,3.0288472500000005e6,3.134703251348248e7,0.0,241101.406254031,0.0,1.31056216e8,0.0,0.0,0.0,6.053083705352094e7,0.0,1.31056216e8,1.308078181979471e8,248397.8020529002
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,1.2006977366623266,0.0,0.04429473169147968,0.17321962295393342,0.0,0.4594325650229152,0.0,1.2404534,0.0,0.0,0.0,1.6815077345409857,0.0,1.2404533624649048,3.5591523908716405,-2.3186990284067357
FR1 9,FR1 9 nuclear,49,0,301,0.0,0.0,9.427720798902206e8,0.0,1.276526094e8,4.4217740554581827e8,0.0,0.42680694318879403,0.0,3.6253197e9,0.0,0.0,0.0,0.0,0.0,3.62531968e9,1.5126020952628458e9,2.1127175847371542e9
FR1 9,FR1 9 onwind,49,0,302,1.1486669157397764e9,0.0,4.8945746773640865e8,0.0,8.52867968e7,0.0,0.0,0.0,0.0,2.0974671e9,0.0,0.0,0.0,0.0,0.0,2.097467136e9,1.723411180276185e9,3.7405595572381496e8
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601265406197e7,0.0,0.0,0.0,0.0,0.0,0.0,3.7510496e8,0.0,0.0,0.0,0.0,0.0,3.7510496e8,9.772601265406197e7,2.77378947345938e8
FR1 9,FR1 9 solar,49,0,304,3.933424325779781e8,0.0,2.725945976225753e8,0.0,163307.76,0.0,0.0,0.0,0.0,7.2357677e8,0.0,0.0,0.0,0.0,0.0,7.23576768e8,6.661003379605534e8,5.747643003944659e7
GB0 0,GB0 0 onwind,50,0,305,0.03896439504630386,0.0,3.4329250995219136e6,0.0,899464.6656249999,0.0,0.0,0.0,0.0,1.0489944e7,0.0,0.0,0.0,0.0,0.0,1.0489944e7,4.332389804111308e6,6.157554195888692e6
GB0 0,GB0 0 solar,50,0,306,0.0014801629771466554,0.0,1.5145001212412912e7,0.0,5719.4175000000005,0.0,0.0,0.0,0.0,3.4859416e7,0.0,0.0,0.0,0.0,0.0,3.4859416e7,1.5150720631393075e7,1.9708695368606925e7
GB0 1,GB0 1 CCGT,51,0,307,0.1334741323259043,0.0,1.3876453568263912e8,0.0,1.3421428e7,1.3958285603683528e8,0.0,2.665754624441552e6,0.0,5.670188e8,0.0,0.0,0.0,2.725842398574747e8,0.0,5.67018816e8,5.670188143348647e8,1.6651352643966675
GB0 1,GB0 1 biomass,51,0,308,0.0,0.0,1.6699998944576364e6,0.0,0.0,1.9835686393395874e6,0.0,8250.238968759015,0.0,7.4504865e6,0.0,0.0,0.0,0.0,0.0,7.4504865e6,3.661818772765983e6,3.788667727234017e6
GB0 1,GB0 1 coal,51,0,309,0.0,0.0,1.6412043617822043,0.0,0.04277697578072548,0.18417864089991812,0.0,0.4610720407981439,0.0,1.587266,0.0,0.0,0.0,1.787165586269888,0.0,1.587265968322754,4.11639760553088,-2.529131637208126
