Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t9,1.4093296603988683e-5,1.8604881512916468e-5,1.592316928914149e-5,6.750671134698467e-6,1.1737738847935615e-5,6.711316552888351e-6,1.8741092874519394e-5,1.5688288810847667e-5,1.2193950390461469e-5,1.1149957301990992e-5,1.1243243672021633e-5,1.0691777163691465e-5,1.0756815706953875e-5,1.940989179721885e-5,1.5449340846080144e-5,1.6102439379371573e-5,1.4354513332047266e-5,1.5215574491702995e-5,1.867744456245039e-5,1.1067051781504753e-5,7.541672260350042e-6,1.5948305363497757e-5,1.6851780522003155e-5,1.5345325062657784e-5,1.0048321712625226e-5,6.78175575668108e-6,1.0848778188926244e-5,1.094027763020574e-5,0.0,1.154318425122722e-5,6.915386362861616e-6,0.0,4.5443789719741575e-6,0.0,0.0,3.815581280422747e-6,5.541604202848805e-6,0.0,0.0,0.0,0.0,9.120044820903046e-6,4.5135597108188835e-6,7.776587295120398e-6,0.0,0.0,7.695948127448531e-6,0.0,7.5793819629328546e-6,0.0,8.343928698437923e-6,0.0,6.572892096806871e-6,3.3578451615051574e-6,3.357270935676324e-6,6.516169426762478e-6,8.324630352073702e-6,3.33293525929703e-6,1.051661849592285e-5,3.2155328918157088e-6,1.0018108047177104e-5,8.94653310888471e-6,7.629316697213808e-6,0.0011071439971179252,555.9556812248645,134.79651718097674,716.028261088198,92.3136928842622,295.2796320094205,943.2688695993608,36.89631505189727,83.9926488611385,0.000621738707182102,0.0005104231503502398,871.1608776631289,1.339863837320999e-5,3729.695266313851
t10,1.4099510735848426e-5,1.8612829122032987e-5,1.592882143440244e-5,6.747678932894888e-6,1.1735718140205304e-5,6.705140561695003e-6,1.8743834844712695e-5,1.5689693628126705e-5,1.2201027041810732e-5,1.1151559466208724e-5,1.124809827529673e-5,1.069290769615176e-5,1.0761803415474274e-5,1.9411154308581003e-5,1.5444253975026848e-5,1.61063112025553e-5,1.435736253772509e-5,1.5223070052208576e-5,1.8684502992962324e-5,1.1071733657246802e-5,7.521526705847203e-6,1.5909792000557012e-5,1.6803170866766264e-5,1.529592860157276e-5,1.001543491922884e-5,6.76269551254638e-6,1.081651272994965e-5,1.0917549296066493e-5,0.0,1.15337770758489e-5,6.918750771307317e-6,0.0,4.547841582983078e-6,0.0,0.0,3.815136635791356e-6,5.540728696040582e-6,0.0,0.0,0.0,0.0,9.119588169079828e-6,4.5126698456722305e-6,7.77998798030312e-6,0.0,0.0,7.697231594152143e-6,0.0,7.395721775076919e-6,0.0,8.352465808785753e-6,0.0,6.577884077568006e-6,3.357803211687193e-6,3.3626450236018895e-6,6.518726125904056e-6,8.328762180980753e-6,3.335348731703834e-6,1.0522728391283072e-5,3.218819957158897e-6,1.002588891297809e-5,8.952103127336775e-6,7.629503498849792e-6,0.0011048781057816644,555.9556773601319,134.79650837929577,716.0282409249876,92.31368960590801,295.27963031061734,943.2688620677934,19.6002987100655,83.99264656919986,0.0006165438650338145,0.0005088949140165489,557.6628454375546,1.3338501041367541e-5,3398.9011607246753
t11,1.4085123628085952e-5,1.861084939704307e-5,1.5926419708161488e-5,6.738122178765399e-6,1.1725427552215898e-5,6.698078364438243e-6,1.874193483165841e-5,1.5691896023052663e-5,1.2196573351589098e-5,1.1151741727345886e-5,1.1245395132680014e-5,1.0693029626380963e-5,1.075954386844617e-5,1.9405974490925062e-5,1.5431647238660564e-5,1.610353881491131e-5,1.4354463925354272e-5,1.5216584481513596e-5,1.8678620556899595e-5,1.1069453339848305e-5,7.4673296601271524e-6,1.582168497579964e-5,1.670437946788709e-5,1.5172718412095865e-5,9.918308377689164e-6,6.687003529231647e-6,1.0718132738948667e-5,1.085120944444722e-5,0.0,1.1517383116909598e-5,6.905043789008197e-6,0.0,4.5393555983169125e-6,0.0,0.0,3.809366135230235e-6,5.536910591129836e-6,0.0,0.0,0.0,0.0,9.114993926549406e-6,4.503227836178543e-6,7.775632937881252e-6,0.0,0.0,7.686486812114053e-6,0.0,7.38156053075391e-6,0.0,8.352808971787527e-6,0.0,6.58005088466766e-6,3.3548473562260226e-6,3.3634395884172708e-6,6.5174600872590655e-6,8.328437059270965e-6,3.334335634285975e-6,1.0527108501800188e-5,3.2180078322728407e-6,1.0026476052531639e-5,8.951936767081648e-6,7.627913469837904e-6,0.00110399994878636,555.9556803975483,134.79650568184672,716.0282212040402,92.31368839367482,295.27962035029617,943.2688242634418,19.60028546329338,83.9926449642398,0.0006105506728169777,0.0005083267954638917,507.45340934614023,1.333034137708498e-5,3348.6916330902486
t12,1.4087603191712242e-5,1.8609366436894792e-5,1.5927051100548145e-5,6.739613152958041e-6,1.1727337945923e-5,6.698245604621234e-6,1.8739610072621366e-5,1.568861294181588e-5,1.2197476426503409e-5,1.1149731716833728e-5,1.1245940790461842e-5,1.0691109865416889e-5,1.0759891832022111e-5,1.940403854902479e-5,1.5431304437675985e-5,1.6099745533800618e-5,1.4352636078304353e-5,1.5218141668911898e-5,1.867937935134088e-5,1.1069738857502526e-5,7.3439250326408815e-6,1.560955869781107e-5,1.6505838016502937e-5,1.491999883350852e-5,9.683811564253634e-6,6.5280786945890684e-6,1.0481114250439042e-5,1.068193334231927e-5,0.0,1.146556787803644e-5,6.905529767661081e-6,0.0,4.537277675590401e-6,0.0,0.0,3.810279747040681e-6,5.53504610896014e-6,0.0,0.0,0.0,0.0,9.114911191998085e-6,4.500526606462437e-6,7.77526644369183e-6,0.0,0.0,7.685784443371054e-6,0.0,7.361303771665436e-6,0.0,8.352134588399679e-6,0.0,6.577504160911322e-6,3.3456317472092924e-6,3.3611070048839406e-6,6.515261329934202e-6,8.324468859845995e-6,3.33315499257028e-6,1.0525750189171172e-5,3.217426119281271e-6,1.0026680993927924e-5,8.948825762200648e-6,7.626293243100953e-6,0.0011039360869681413,555.9556640614821,62.686482613237935,716.0282162663877,92.31368838207733,136.5151328732508,943.2688582910033,19.60025467910556,83.99264501091552,0.0006102087717069235,0.0005083211449570205,450.08289564334507,1.3331711767529591e-5,3060.4465887350875
t13,1.4101513795266365e-5,1.861262313801737e-5,1.5928605345231384e-5,6.749236175884525e-6,1.1736830549807038e-5,6.713178350628565e-6,1.87457495032041e-5,1.5690867549145282e-5,1.2203917469646974e-5,1.115421577635937e-5,1.1248473100808339e-5,1.0696223663880235e-5,1.0762724089997071e-5,1.941026724935215e-5,1.5450353840126124e-5,1.610569443632541e-5,1.4359326202130399e-5,1.5222746725624401e-5,1.8682694242133973e-5,1.1072641966329483e-5,7.156284371232973e-6,1.5291252533310645e-5,1.616045998884855e-5,1.4504050480274082e-5,9.308288612279374e-6,6.265364958627277e-6,1.00704745387453e-5,1.0386857185994996e-5,0.0,1.1428039757229977e-5,6.899070984328675e-6,0.0,4.527755927017182e-6,0.0,0.0,3.8087243670372144e-6,5.5286307474374406e-6,0.0,0.0,0.0,0.0,9.112220339369385e-6,4.491424106965328e-6,7.773586825201733e-6,0.0,0.0,7.678912121098339e-6,0.0,7.283649743611052e-6,0.0,8.341672972071192e-6,0.0,6.567706207094399e-6,3.319760400087156e-6,3.3500277511909535e-6,6.507326779257209e-6,8.310716571845216e-6,3.327187393780963e-6,1.0516650471494917e-5,3.2130075769332985e-6,1.001873793511314e-5,8.935914019087678e-6,7.621663856615661e-6,0.0011046011200457955,555.955664430238,62.686480841028484,716.0282117615606,92.31368945657549,98.42662204380149,943.268860413747,19.600280662030176,83.99264577324097,0.0006109718659591919,0.0005087255768548357,450.0828954257581,1.3332404175402865e-5,3022.35810079225
t14,1.4101340570385769e-5,1.860979884240875e-5,1.592950632724605e-5,6.747815990806847e-6,1.1745160888468186e-5,6.727470282953554e-6,1.875512301965971e-5,1.5690360484154863e-5,1.2201820239423492e-5,1.1162855054989157e-5,1.1244295273320286e-5,1.0704721499124173e-5,1.0761810805574511e-5,1.942018714117176e-5,1.5468829176172742e-5,1.610567300109541e-5,1.4367877153890398e-5,1.5222188734792071e-5,1.8677097933662954e-5,1.107176322881055e-5,7.2697825146416284e-6,1.548891872827937e-5,1.6350084016966823e-5,1.4747667425361107e-5,9.534302689148952e-6,6.417463889996458e-6,1.0314568197669479e-5,1.0551439487002467e-5,0.0,1.1462944435849426e-5,6.879636479699919e-6,0.0,4.506799094757629e-6,0.0,0.0,3.8015765014896112e-6,5.516735065212438e-6,0.0,0.0,0.0,0.0,9.100677848353453e-6,4.469561872936374e-6,7.768048486864913e-6,0.0,0.0,7.65768164558259e-6,0.0,7.383713567367581e-6,0.0,8.300742239588165e-6,0.0,6.53304112896153e-6,3.2419648806261625e-6,3.329004970086344e-6,6.47661664146627e-6,8.265054547059225e-6,3.306358084535468e-6,1.0479695558484986e-5,3.1953396196187177e-6,9.9745148499339e-6,8.892810827940814e-6,7.604100255449672e-6,0.001105976722803666,555.9556815789896,134.79650739691442,716.0282226996509,92.31369359166112,277.5662957298181,943.268865490459,19.600302285558943,83.99266170808936,0.0006171866765431036,0.0005097915579809307,506.82780825098763,1.3337950336140146e-5,3330.352798561578
t15,1.4095721572741563e-5,1.8605379310165365e-5,1.5923560574826064e-5,6.7426372719805285e-6,1.1741970696869713e-5,6.734123216209776e-6,1.875296022721793e-5,1.568905613014346e-5,1.2195805066201828e-5,1.1164019330618066e-5,1.1238529463278752e-5,1.0705316497585654e-5,1.0757637903602827e-5,1.9418226717752847e-5,1.547639291907001e-5,1.6099308709517272e-5,1.4367650055013917e-5,1.521765041254961e-5,1.867030708381535e-5,1.1067653608726715e-5,7.45359135839985e-6,1.5803141841579285e-5,1.6669743334676248e-5,1.5148811832598911e-5,9.897639428776765e-6,6.672769904254766e-6,1.070060190019512e-5,1.0825076608178221e-5,0.0,1.1464833443173507e-5,6.864271478367291e-6,0.0,4.499289094354368e-6,0.0,0.0,3.795561832114562e-6,5.507514941447379e-6,0.0,0.0,0.0,0.0,9.090245651974598e-6,4.453253135555631e-6,7.76510505687211e-6,0.0,0.0,7.63966503182198e-6,0.0,7.4249247839604545e-6,0.0,8.276435555480853e-6,0.0,6.5162434265656335e-6,3.1023524124228027e-6,3.319890544090852e-6,6.4639782153436545e-6,8.237061695977502e-6,3.2966040904587413e-6,1.0461085450935304e-5,3.1880869412967626e-6,9.955409348062124e-6,8.867090229954025e-6,7.59516104018632e-6,0.001109310351577599,555.9556731492678,134.79649405615385,716.0282513896781,92.31372896430291,295.27962688631686,943.2689008118491,41.95610332900118,83.99267498010191,0.0006276802243998517,0.0005117632392726477,1069.7949112768988,1.3401401501437563e-5,3933.389142618134
t16,1.410104534135931e-5,1.8609931687522258e-5,1.5934673064703296e-5,6.749332830868134e-6,1.1744171557535222e-5,6.741549339756237e-6,1.876007201031384e-5,1.5700551883840096e-5,1.2203399056358906e-5,1.1172054728904906e-5,1.1245154083434959e-5,1.0714017794793418e-5,1.0765143567282313e-5,1.9424593797909547e-5,1.548129974044219e-5,1.610916610031231e-5,1.437515103255606e-5,1.5223269399760915e-5,1.8674363333019603e-5,1.1074606443844216e-5,7.5011672886510865e-6,1.588261486415391e-5,1.676007156959962e-5,1.5259737256775345e-5,9.972611773009459e-6,6.7346858862033446e-6,1.0777923831774531e-5,1.088561298131776e-5,0.0,1.1527600915367086e-5,6.874350893899436e-6,0.0,4.505838445448614e-6,0.0,0.0,3.79551778762129e-6,5.510096635386452e-6,0.0,0.0,0.0,0.0,9.092700256265148e-6,4.459076847085917e-6,7.768885049705731e-6,0.0,0.0,7.641324330296916e-6,0.0,7.6171938931815525e-6,0.0,8.277932466190075e-6,0.0,6.519659264290342e-6,3.1004243737780084e-6,3.3245708381345967e-6,6.4722008463757205e-6,8.2402606431827e-6,3.302288088685701e-6,1.0465707082313913e-5,3.1924121877277707e-6,9.962672916845545e-6,8.867755282443152e-6,7.601825619976494e-6,0.0011269738050272483,1664.3422167796548,134.7965789184998,716.0282901661272,92.3137494107392,295.2796655423951,943.2689379781613,176.2409424363943,83.99268609601828,0.000640014975561647,0.0005198551700293861,1340.0660730412994,1.4315546299343586e-5,5446.331958227053
t17,1.4140506882104425e-5,1.8650912255815596e-5,1.5987174798559282e-5,6.774592249901412e-6,1.1771018524060276e-5,6.7678855048327985e-6,1.8801824119378695e-5,1.5730140952869006e-5,1.2242208337340407e-5,1.1197963294673884e-5,1.1273780344171442e-5,1.0742651804819565e-5,1.0792984885644003e-5,1.9467885784702113e-5,1.552586303121516e-5,1.616183761239824e-5,1.4413243389697442e-5,1.526549724171658e-5,1.871543505305808e-5,1.1101943641089231e-5,7.543296047203596e-6,1.595308377176398e-5,1.6854811860035015e-5,1.5344734826437008e-5,1.0048917764210592e-5,6.788092709261981e-6,1.0857578009881431e-5,1.0945288457075208e-5,0.0,1.1545715672123239e-5,6.909741183844947e-6,0.0,4.53280160727031e-6,0.0,0.0,3.8110378177563376e-6,5.5209049866018025e-6,0.0,0.0,0.0,0.0,9.11359645748975e-6,4.486715136736998e-6,7.786943062757465e-6,0.0,0.0,7.676372179612508e-6,0.0,7.677329575535304e-6,0.0,8.289422687697855e-6,0.0,6.5412812202125295e-6,3.0987819250705314e-6,3.331019259787326e-6,6.497932882049115e-6,8.261935911225314e-6,3.310521927511406e-6,1.0491009577039946e-5,3.209211321515757e-6,9.998332184586158e-6,8.87829869490862e-6,7.608444717823233e-6,0.0011273897355193962,1664.3422156288518,134.7965777646911,716.0282899669511,92.31374912506155,295.279665442076,943.2689380108839,160.20779249128947,83.99268674167098,0.0006405467006687142,0.0005205552641759312,1340.0660720503654,1.4389011773497886e-5,5430.298808541057
t18,1.411755855627243e-5,1.862792409199712e-5,1.5954612077333648e-5,6.754274907422348e-6,1.1759735588908143e-5,6.746527698045858e-6,1.8778196388886543e-5,1.5707321459165426e-5,1.2210571430126417e-5,1.1162107267631337e-5,1.1252741510886892e-5,1.0720698892972492e-5,1.0772165650459227e-5,1.9446962667755952e-5,1.550305269571137e-5,1.612972711925886e-5,1.4390944546638843e-5,1.5242712353734396e-5,1.869281643372661e-5,1.1081180418372399e-5,7.550980052914861e-6,1.5962126262932835e-5,1.68808740283041e-5,1.5355291781236794e-5,1.0059478083351775e-5,6.795876180992046e-6,1.0868738530528904e-5,1.0955347953556221e-5,0.0,1.1554196074007716e-5,6.900216378846725e-6,0.0,4.5089551169305425e-6,0.0,0.0,3.8115861323904828e-6,5.505884967532433e-6,0.0,0.0,0.0,0.0,9.114078481809541e-6,4.46566685369847e-6,7.774584768067679e-6,0.0,0.0,7.666902077176243e-6,0.0,7.680086356197446e-6,0.0,8.23274750482909e-6,0.0,6.524327134818805e-6,3.098786882160165e-6,3.2957452437880193e-6,6.4816667422918604e-6,8.225244693427492e-6,3.2750134517739033e-6,1.047395536765074e-5,3.2010118114738685e-6,9.980453666177115e-6,8.819464810578596e-6,7.585123260432467e-6,0.0011277120231901687,1664.3422163496662,134.79657838469294,716.0282905012414,92.31374965310185,295.2796659691034,943.2689385911152,160.2077934289411,83.99268711818213,0.0006409123072300595,0.0005208795898087764,1340.0660726762928,1.4396080908704369e-5,5430.298814228579
t19,1.403979870471419e-5,1.8549585414825633e-5,1.5844281787904957e-5,6.692508100436499e-6,1.1717463294244836e-5,6.6815831740734274e-6,1.869713229675775e-5,1.5637514608689564e-5,1.2114253391154528e-5,1.1096088258607976e-5,1.1187160024875412e-5,1.065327370703564e-5,1.0707628270436934e-5,1.93676213559109e-5,1.542149295914919e-5,1.6020356471734135e-5,1.431443000252497e-5,1.516342101391605e-5,1.8614267963984415e-5,1.1017110916474457e-5,7.552029866341414e-6,1.596097972330175e-5,1.688355311815082e-5,1.53542183943611e-5,1.0058760050177708e-5,6.797369580977653e-6,1.0869099359474497e-5,1.0956871256914741e-5,0.0,1.1550649518694205e-5,6.858098769670668e-6,0.0,4.437419727476383e-6,0.0,0.0,3.8035400886081724e-6,5.467818030782317e-6,0.0,0.0,0.0,0.0,9.099951909389633e-6,4.399021114044524e-6,7.733800584540155e-6,0.0,0.0,7.61889458460505e-6,0.0,7.654702748798027e-6,0.0,8.012792778909527e-6,0.0,6.469072477109686e-6,3.10083760906124e-6,3.1798076818280245e-6,6.427459730053002e-6,8.112447399096032e-6,3.1581848191725993e-6,1.0415996294390355e-5,3.1688508408197757e-6,9.914417971954804e-6,8.599476680915082e-6,7.498112482142193e-6,0.0011278395174332114,1664.3422167921485,134.79657867711137,716.0282907860018,92.31374989540188,295.2796657937356,943.2689388593639,160.20779391061552,83.99268727534475,0.0006410668517473529,0.0005210159259835087,1340.066072886772,1.4397529691604754e-5,5430.2988138475275
t20,1.3912993266557333e-5,1.8421809782363247e-5,1.5661086100994276e-5,6.587323277951587e-6,1.1652781605723152e-5,6.5741044848590905e-6,1.8564380517331258e-5,1.5522461363559974e-5,1.1952902347779506e-5,1.0987039831287594e-5,1.1079265395262273e-5,1.0541383312594923e-5,1.0599918935925563e-5,1.9236206651492566e-5,1.529027243815623e-5,1.584050393772207e-5,1.4188625653166123e-5,1.5034533269463378e-5,1.8486540870332312e-5,1.0909566764275472e-5,7.549927426583785e-6,1.595207428364693e-5,1.6880056801340874e-5,1.5344945615769137e-5,1.005014001477957e-5,6.7957892863378125e-6,1.0861604195396744e-5,1.0952952267999475e-5,0.0,1.1549245252106625e-5,6.783809587484077e-6,0.0,4.318639081425655e-6,0.0,0.0,3.7859732301673237e-6,5.409675074155111e-6,0.0,0.0,0.0,0.0,9.070292005529888e-6,4.28524376449692e-6,7.665083728554247e-6,0.0,0.0,7.541430098401469e-6,0.0,7.5908368581759405e-6,0.0,7.666405284696385e-6,0.0,6.375360408746361e-6,3.100591363151905e-6,2.990863596415772e-6,6.334212974208593e-6,7.81829097805933e-6,2.9676987448486598e-6,1.031639079431229e-5,3.1113200551987404e-6,9.804001329342233e-6,8.244430329255234e-6,7.335799325544687e-6,0.0011278474473807177,1664.3422169722107,134.7965787849315,716.028290923655,92.31374998088631,295.27966584031964,943.2689389508477,160.20779410135682,83.99268731846894,0.0006410887856480728,0.0005210323529781395,1340.0660731102741,1.4399589277720989e-5,5430.29880984791
t21,1.350982020566301e-5,1.800932004499424e-5,1.51327471496104e-5,6.306903258297003e-6,1.1396392711429237e-5,6.283784552623469e-6,1.8136205647851223e-5,1.5199704148327184e-5,1.1527309059207368e-5,1.0683773395700209e-5,1.0772085279290107e-5,1.0230837299230062e-5,1.0299232264446155e-5,1.880130007254476e-5,1.4849645995714132e-5,1.531231979938829e-5,1.3795056557031662e-5,1.4620659551674378e-5,1.806340326311685e-5,1.0609632610646679e-5,7.551626375647165e-6,1.5956901946940567e-5,1.6882196687193962e-5,1.5345410228676068e-5,1.004842705537457e-5,6.794912467247436e-6,1.086179821852205e-5,1.0952212391134126e-5,0.0,1.1549053204387711e-5,6.509166548714561e-6,0.0,4.0256824135794534e-6,0.0,0.0,3.6735682259943927e-6,5.267456501869778e-6,0.0,0.0,0.0,0.0,8.904233105933766e-6,4.01413771847661e-6,7.47120710637175e-6,0.0,0.0,7.248277757603656e-6,0.0,7.406954824328901e-6,0.0,7.607654972250056e-6,0.0,6.123859049486233e-6,3.0999270089028044e-6,2.9597821252336632e-6,6.07797100482962e-6,7.741445774387268e-6,2.937772958064544e-6,1.0039707829423206e-5,2.9588842722897334e-6,9.448457489187934e-6,8.18496989525923e-6,7.32123703887358e-6,0.0011277463520197653,1664.342217028812,134.79657871954626,716.0282909213821,92.31374995748052,295.27966579823635,943.2689389110989,160.2077940892338,83.99268726798532,0.0006409778554082858,0.0005209125898480058,1340.0660732127733,1.4394626948303495e-5,5430.298798442997
t22,1.3458799230685291e-5,1.7956935105816157e-5,1.5021997202633825e-5,6.269166738242133e-6,1.1371888320920396e-5,6.242494251400759e-6,1.8081564009155157e-5,1.5153615831662636e-5,1.1428501702159204e-5,1.0615667146933581e-5,1.0730060711614805e-5,1.0186579350406325e-5,1.0253202483330846e-5,1.8746983642020696e-5,1.4797464094055577e-5,1.5203420863983957e-5,1.3743917679281732e-5,1.4568481204137411e-5,1.8008408046708003e-5,1.056392558034316e-5,7.552453403848146e-6,1.595536979893878e-5,1.688488398481415e-5,1.534686249286162e-5,1.0043555140755314e-5,6.797151680118111e-6,1.0863512529051188e-5,1.0952807734260856e-5,0.0,1.1552494217444764e-5,6.480592849988238e-6,0.0,3.9805823422248535e-6,0.0,0.0,3.669624752275136e-6,5.244643168472832e-6,0.0,0.0,0.0,0.0,8.897082054031736e-6,3.97809251605182e-6,7.443552913290163e-6,0.0,0.0,7.222475260659748e-6,0.0,7.3810750261751065e-6,0.0,7.5886168036318406e-6,0.0,6.066687908456512e-6,3.0985468280275566e-6,2.949280775042397e-6,6.021476387868432e-6,7.69270682297315e-6,2.927599268837213e-6,9.977467917250026e-6,2.922120053204566e-6,9.381491002937251e-6,8.165279171419411e-6,7.315205695044453e-6,0.0011275052980354659,1664.3422170449371,134.7965785365807,716.0282906252235,92.31374978475887,295.279665626808,943.2689387370281,160.20779410722704,83.99268710965407,0.0006407260695702875,0.0005206595005835629,1340.0660734385651,1.4396213486850865e-5,5430.298795054228
t23,1.3452701860173964e-5,1.7948645586027096e-5,1.4770283820676687e-5,6.26202201441861e-6,1.1370620562298355e-5,6.2339811962217345e-6,1.807435074435209e-5,1.5143822715141734e-5,1.123115839620485e-5,1.0463374761434889e-5,1.072079375164965e-5,1.0178316179095033e-5,1.0231596083802083e-5,1.873951049716895e-5,1.4791264130969835e-5,1.4952235987672764e-5,1.373564376097219e-5,1.4560731075160431e-5,1.798589997378444e-5,1.0541308608476123e-5,7.551380067026974e-6,1.5952350886921402e-5,1.688531980265402e-5,1.534529042559034e-5,1.00181089862308e-5,6.795607626162938e-6,1.086050862126227e-5,1.0950430051873809e-5,0.0,1.1551223887367042e-5,6.4771701619372226e-6,0.0,3.970839002228696e-6,0.0,0.0,3.673584507612328e-6,5.239577753959363e-6,0.0,0.0,0.0,0.0,8.89808078592768e-6,3.97344612885863e-6,7.437144938925873e-6,0.0,0.0,7.2216820222422345e-6,0.0,7.374597306848024e-6,0.0,7.592584750788622e-6,0.0,5.944259113829121e-6,3.102109489617918e-6,2.9519596098243475e-6,5.896049463767415e-6,7.56814217098164e-6,2.9310091290157044e-6,9.839720249088039e-6,2.8506631104600057e-6,9.202740353621578e-6,8.169302275410493e-6,7.318331296890487e-6,0.0011269863327175976,1664.3422170951962,134.79657825144608,716.0282905324274,92.31374950987862,295.27966539977507,943.2689385062782,160.20779474018008,83.99268694581565,0.0006401427669782716,0.00052011651381326,1340.0660731305977,1.4391512980906857e-5,5430.298790680197
t24,1.3451132923783778e-5,1.7943093604062873e-5,1.4791081780934483e-5,6.261213851245456e-6,1.1370423506428575e-5,6.231400439088948e-6,1.8070005537711384e-5,1.513550708427947e-5,1.1252007111611333e-5,1.0478690522217468e-5,1.0718703987150551e-5,1.017355381142497e-5,1.0102243581517082e-5,1.8733451795599604e-5,1.4788827603071423e-5,1.4973100128529177e-5,1.3729021294468823e-5,1.4554080399590882e-5,1.7795344411276078e-5,1.0411811339809194e-5,7.550918521957033e-6,1.594918526636777e-5,1.6886131623189206e-5,1.5345680729540238e-5,1.0014749306276819e-5,6.795455581433306e-6,1.0858509714796316e-5,1.095017612274222e-5,0.0,1.1550402299551544e-5,6.480504442966035e-6,0.0,3.973753180356807e-6,0.0,0.0,3.6767221493676365e-6,5.238674509893799e-6,0.0,0.0,0.0,0.0,8.899219686209549e-6,3.968887233506159e-6,7.437385116741992e-6,0.0,0.0,7.223144554220277e-6,0.0,7.3736461086276895e-6,0.0,7.625133437656846e-6,0.0,5.957952181308847e-6,3.1141803676973912e-6,2.9701695867766135e-6,5.908127475475386e-6,7.5811404136109396e-6,2.9499574763782837e-6,9.852028974892918e-6,2.856782885369535e-6,9.214423332778161e-6,8.20381216678509e-6,7.333303807702598e-6,0.0011255476843711391,1664.3422136458005,134.79657627656434,716.0282887013742,92.31374774997246,295.2796626733706,943.2689367722119,160.20778741599244,83.99268551387426,0.0006386543418834999,0.0005185455797012757,1340.0660704987492,1.432425101230823e-5,5430.29876102462
t25,2.0038224997751984e-5,2.632133874873926e-5,85.4249066480715,1.0795489809183682e-5,1.552026355280065e-5,1.1008041454528602e-5,2.6849988139606313e-5,2.3156581120443016e-5,302.57146398364125,1.6319437037370412e-5,1.6928847454526687e-5,1.6465287321157388e-5,1.5932815020377626e-5,2.745213856219258e-5,2.205438629299903e-5,410.7817959463813,2.0743727795669035e-5,2.1543268392773613e-5,2.621319082679382e-5,1.6318910647226587e-5,1.115027309841647e-5,2.21906366318774e-5,2.276066034142433e-5,2.093711128974957e-5,1.4263956754160812e-5,9.816877266980803e-6,1.526285046631075e-5,1.5032335670476122e-5,0.0,1.6391979902688884e-5,9.718644017208849e-6,0.0,119.82395109686286,0.0,0.0,4.283209279880618e-6,6.0416375735591876e-5,0.0,0.0,0.0,0.0,1.0994011198034958e-5,0.001057577923318879,1.1411693171723867e-5,0.0,0.0,1.0577873308211695e-5,0.0,1.1552611640024487e-5,0.0,0.00013541522225440756,0.0,8.900697898238338e-6,3.8010198694797638e-6,4.136619455008419e-6,8.893798779161323e-6,35.370740707390624,4.169284632670614e-6,1.36744989950838e-5,4.840437766965618e-6,1.2818374583697395e-5,16.75278564781791,8.550231037507034e-6,0.0010385885099896438,555.9572972846883,134.79653936437387,716.0282199663458,30.771321936857248,295.27962651290983,339.81393600627274,54.512280538413485,27.997581843509828,0.00021405592885898525,0.0004897120055068852,696.8066168846094,1.3505542204780974e-5,3822.6926834312785
t26,1.925970117997393e-5,2.5560785102225425e-5,85.42490647798101,1.0058636667383652e-5,1.5198667407835199e-5,1.033204746270515e-5,2.609088522745097e-5,2.2433830479137848e-5,270.6466515901482,1.5618101822276453e-5,1.6187024380990986e-5,1.574861449736236e-5,1.5203012729365496e-5,2.6703044396065083e-5,2.1296480450358697e-5,325.5797254561003,2.00492998920507e-5,2.0722148967446298e-5,2.5400571161142027e-5,1.5615293978778866e-5,1.0483846712992177e-5,2.1426642156306538e-5,2.20080559682347e-5,2.0127239640122476e-5,1.3470084579570444e-5,9.16544226956711e-6,1.4352039775587449e-5,1.4315005790872428e-5,0.0,1.5785654707583048e-5,9.146163570192964e-6,0.0,119.82393635530774,0.0,0.0,4.232269262719669e-6,5.0126370347519864e-5,0.0,0.0,0.0,0.0,1.0903178497267787e-5,0.0003923052758005433,1.0894906725726197e-5,0.0,0.0,9.989118080744291e-6,0.0,1.097152173604802e-5,0.0,1.754157716480394e-5,0.0,8.251904436254007e-6,3.7944061563331257e-6,4.118141981306414e-6,8.248311674314448e-6,1.844088844441392e-5,4.1499096875385045e-6,1.3004541723792646e-5,4.369744108159349e-6,1.2114119675282276e-5,1.7939840743849637e-5,8.497608541306964e-6,0.00046964983621183213,555.9557132149469,134.79651530011827,716.0277062588839,30.771279703796463,295.27962435425917,339.81383008243535,54.51225213786458,27.997574039906727,0.00021351238610256128,0.0004834469253552093,501.3457498278482,1.3052215343435298e-5,3457.9777261129157
