Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t630,1.984229880301316e-5,1.9493512073222087e-5,210.32420533561253,1.4517282340267068e-5,3.6469134489460526e-6,3.4426503624772865e-5,2.5516151155251755e-5,1.9279895581357802e-5,626.5003931041306,1.8300664562147467e-5,1.581043127082334e-5,2.7778516323156174e-5,1.6379346981439637e-5,2.5877632942790386e-5,2.9472950413961207e-5,549.9820658788661,3.1038969398907436e-5,2.1646763717025997e-5,1.925437680832211e-5,1.554755552291669e-5,0.00010868754622861374,2.127947242903487,860.49654056603,258.80880703967455,5.351469181497092e-5,467.0510339149157,0.001974916069126088,2.9420458299578324e-5,0.0,150.40084444412705,1.058848955310608e-5,0.0,274.07852982350875,0.0,0.0,1.0340316322182956e-6,258.7452633620855,0.0,0.0,0.0,0.0,2.2249733747024263e-6,0.00013746918114629247,1.637696059515342e-5,0.0,0.0,1.1373050913817868e-5,0.0,1.014841733087567e-5,0.0,2.8398291641087075e-5,0.0,1.0795716368946231e-5,1.2831230819157741e-6,1.5904835073398173e-5,1.6119699812641504e-5,2.719394807881609e-5,1.5010743597317591e-5,1.3522746552429693e-5,1.3457886477710167e-5,1.627046805945713e-5,2.9531183193949162e-5,2.439335050396469e-6,4.518252586106491e-5,1.7623663324656997,26.630998982844545,1.7623887594285452,92.31350450216478,3.1242715257941556e-5,38.08633091996144,1.6644521800694403,739.531270558657,309.38069316747476,1.949629318773438e-5,5.0912369541557165,2.170686374282784e-6,4874.741874672908
t631,1.8357700066516835e-5,1.809841424564978e-5,210.3242036693869,1.2672923591180474e-5,3.517773223471865e-6,3.228481078816202e-5,2.417771009689942e-5,1.7848335820295196e-5,626.5003915735392,1.6921976260133826e-5,1.483631988253306e-5,2.645086236653586e-5,1.4971180268516519e-5,2.4576697171430632e-5,2.7127346769421933e-5,549.9820642843084,2.973761729384552e-5,2.0333427944284986e-5,1.7857799510732062e-5,1.4046141725492725e-5,0.00010818651796584438,2.127945552396351,860.496536794046,258.8088046216607,5.1776049246707203e-5,467.05103273119283,0.001974521771083509,2.9264581896022482e-5,0.0,150.40084369274757,9.705819989872922e-6,0.0,274.0785290686768,0.0,0.0,1.0405288580571829e-6,258.74526334196145,0.0,0.0,0.0,0.0,2.2334390495280054e-6,0.00013736110197933542,1.559570810747257e-5,0.0,0.0,1.1311938151039832e-5,0.0,8.155829902748894e-6,0.0,2.854380473436219e-5,0.0,1.1050278439646627e-5,1.264144909181078e-6,1.6291460120281167e-5,1.5945925985441222e-5,2.7281358816986166e-5,1.5435327011747827e-5,1.3731668650621138e-5,1.3338757275822563e-5,1.6417871265325557e-5,2.9575197725345205e-5,2.422123182835552e-6,1.099372336355886e-5,1.7623627989921173,26.63098697265209,1.7623768250055851,20.51411661918478,2.086762085611012e-5,38.08623012733842,1.6644489829155849,164.3402780286236,3.446220756457414e-5,8.360178656303536e-6,5.091231058192155,2.1022769314006305e-6,3918.3705977970694
t632,1.0096851400691391e-5,1.1008968253165966e-5,210.3241991548485,6.6045413618788116e-6,3.279848574583374e-6,1.130639518159307e-5,1.347379612675565e-5,1.0357871321449365e-5,626.5003865516994,9.253892350480888e-6,8.41289291794698e-6,1.1682173152240668e-5,8.343130172380893e-6,1.3746254648769055e-5,1.1522415058739437e-5,549.9820589642713,1.54514377932197e-5,1.0996644887337536e-5,1.0755872701635478e-5,8.026273516982945e-6,3.438671953991557e-5,0.47288115288546034,191.22145349179925,57.51306969323578,1.7142347321302777e-5,103.78912053481535,0.0008617590722906756,1.9588060438338605e-5,0.0,104.25270413353347,5.648747688636724e-6,0.0,274.07852420006816,0.0,0.0,9.947478491522595e-7,258.7452633143407,0.0,0.0,0.0,0.0,2.170719936176121e-6,0.00013234434377755488,8.149886282828804e-6,0.0,0.0,6.571763586104551e-6,0.0,4.928010541827303e-6,0.0,2.2230013603056797e-5,0.0,7.117747050474756e-6,1.1697688538160284e-6,1.2061047416899637e-5,9.727267581060508e-6,2.0954761950909746e-5,1.1363317873504705e-5,9.182731331618719e-6,7.716886453207768e-6,1.0914175437067943e-5,2.2333454500058616e-5,2.3128767037843358e-6,1.9546931903466353e-6,1.7623512042662062,26.630969915074417,1.76234882611478,1.9990457195246583e-6,6.269810597493191e-6,38.08619601367779,1.6644412990462332,1.969600650477075e-6,2.988992172088798e-6,1.8644384575579776e-6,5.091219162061724,1.8056863906169573e-6,2451.8786115517332
t633,3.916406287495605e-6,5.059196212094962e-6,210.32419399237588,2.1332281032883768e-6,2.723774465589022e-6,2.1430106381816093e-6,5.17815167288621e-6,4.430258100812238e-6,626.5003811094476,3.2104956774777904e-6,3.2278895472525377e-6,3.1960558625711585e-6,3.198540051931263e-6,5.221689929026873e-6,3.9863326834234906e-6,549.9820532510431,4.059379680323165e-6,3.92835133986508e-6,5.126609989342123e-6,3.2023175966298297e-6,2.2911278084092842e-6,4.298836501888982e-6,4.199211327380424e-6,3.873450612353922e-6,2.7536387145544727e-6,1.9284595770353264e-6,2.900106620914332e-6,3.067138123270507e-6,0.0,3.099633740277412e-6,2.004425134901815e-6,0.0,274.0785186023512,0.0,0.0,7.870251785201802e-7,258.7452619744362,0.0,0.0,0.0,0.0,1.8968552792928818e-6,0.0001263705281940675,2.35836080504024e-6,0.0,0.0,2.010762337144871e-6,0.0,2.2227912471288945e-6,0.0,1.2710593372187902e-5,0.0,2.1435976253557884e-6,8.653615810678188e-7,1.4199467715517756e-6,2.186068514743359e-6,1.054489948411889e-5,1.4197260222574109e-6,3.164001587644992e-6,1.3237268016959977e-6,2.9718177514048718e-6,1.0138666831157504e-5,1.9332043405542086e-6,1.7162236907302925e-6,1.7623467129475971,26.630965944908795,1.7623450741705127,1.7557297710597894e-6,3.027349899744764e-6,38.08619574266499,1.664437193328358,1.7407622683615036e-6,2.7498767090603683e-6,1.7503438845994253e-6,5.091215555736769,1.7782259532945754e-6,1994.628210497573
t634,3.6540616248105233e-6,4.804506946118692e-6,210.32418934966154,1.8981534826883097e-6,2.6419237927740746e-6,1.9005748076247885e-6,4.910010912303498e-6,4.18010679537998e-6,626.5003770030988,2.9683563626734133e-6,2.983077910304758e-6,2.9469320036788015e-6,2.9641158705189257e-6,4.953486428299689e-6,3.726071941473671e-6,537.5682963122441,3.7948381646480006e-6,3.6633519635480937e-6,4.87312363659549e-6,2.9689806815327143e-6,2.0971216560814045e-6,4.048180293656123e-6,3.996869363676135e-6,3.615136740009344e-6,2.4896142368914592e-6,1.7379344630314453e-6,2.631664133509725e-6,2.8348279737277755e-6,0.0,2.892792305616646e-6,1.821763075044317e-6,0.0,274.0785163881119,0.0,0.0,7.712978050112326e-7,86.24842675963527,0.0,0.0,0.0,0.0,1.8748000686988804e-6,0.00012557735970971715,2.172549736806892e-6,0.0,0.0,1.8216766563636858e-6,0.0,2.048787185701273e-6,0.0,1.2404468559543214e-5,0.0,1.9160642960414168e-6,8.13986378727339e-7,1.197747419985444e-6,1.9501141702739424e-6,1.024736954959226e-5,1.1992995070955484e-6,2.92747929657723e-6,1.1401163703367358e-6,2.713973505498583e-6,9.841545548600499e-6,1.8745205141742216e-6,1.6179658110645947e-6,1.762346454976249,26.630965668126255,1.7623448234668404,1.6525395058014534e-6,2.7743555469659512e-6,38.08619563521223,1.6644369517683606,1.6430802213684391e-6,2.6508609126074602e-6,1.7219432854422859e-6,5.091215367340576,1.7733594979504618e-6,1809.7175950384812
t635,3.5692225672719415e-6,4.720584762169822e-6,210.32419099248213,1.8181011948462728e-6,2.6173551865098075e-6,1.8188344734023551e-6,4.828023466942423e-6,4.100778931036368e-6,612.6686441879214,2.889871599299703e-6,2.9012147508811444e-6,2.866930304403162e-6,2.883801105930139e-6,4.871554384239079e-6,3.6429064976228827e-6,459.634078415621,3.694584243125524e-6,3.577771466591873e-6,4.789991011485377e-6,2.889201919821512e-6,2.0079184087390567e-6,3.933363551464757e-6,3.905548124116752e-6,3.493403423600935e-6,2.3741218094591805e-6,1.6478301619523498e-6,2.506870076618671e-6,2.7304847441311555e-6,0.0,2.8006257851115184e-6,1.7369134826798734e-6,0.0,91.35950935061703,0.0,0.0,7.654056961276761e-7,86.24842227326276,0.0,0.0,0.0,0.0,1.8668190373684165e-6,0.00012024827878240789,2.1112355312096454e-6,0.0,0.0,1.7507131961581813e-6,0.0,1.9637849578918966e-6,0.0,1.2313298537480002e-5,0.0,1.8424782196087647e-6,7.950699864816247e-7,1.1249033023121009e-6,1.8684047492835857e-6,1.0175920045214563e-5,1.1266657023780239e-6,2.8522546092365456e-6,1.0767719274765313e-6,2.629911780242122e-6,9.748775290768297e-6,1.8542676155977286e-6,1.5007507896428533e-6,1.7623463204119565,26.630965460692753,1.762344652466646,1.5304536282949688e-6,2.5986523045608014e-6,38.08619547984034,1.6644368291651284,1.5211328584066509e-6,2.524176330611124e-6,1.7115385531171015e-6,5.09121523929775,1.727402182577352e-6,1535.2326240486518
t636,3.545673840453521e-6,4.697094735911169e-6,126.3285893066477,1.7946138218057371e-6,2.611493150503909e-6,1.7957560649404724e-6,4.804145541554566e-6,4.077675292971185e-6,407.1519206560565,2.8672908430640696e-6,2.8766897235206144e-6,2.8431517667872132e-6,2.86081322608822e-6,4.847841843235163e-6,3.6200962855703334e-6,435.3613482583658,3.6694012498848747e-6,3.5537426953703583e-6,4.767134616376284e-6,2.8664948519629084e-6,1.9699122457230763e-6,3.89019785224828e-6,3.86517141659176e-6,3.440235371512043e-6,2.3370966336140214e-6,1.608494611663344e-6,2.459557694726341e-6,2.6842043438734556e-6,0.0,2.765776966933875e-6,1.7104243970746599e-6,0.0,91.35950753404202,0.0,0.0,7.625304358432528e-7,86.24842183591491,0.0,0.0,0.0,0.0,1.8627982730857119e-6,4.4108268182839344e-5,2.0905960009707546e-6,0.0,0.0,1.7212464572901084e-6,0.0,1.9025467010418645e-6,0.0,1.2227678035352182e-5,0.0,1.8000935921543203e-6,7.859741618695988e-7,1.089977314819327e-6,1.830125542774397e-6,1.0079060262845566e-5,1.091920590285212e-6,2.8079129584963656e-6,1.0478246402397014e-6,2.5885271142460726e-6,9.676066464549742e-6,1.8441981483683546e-6,1.512071520313426e-6,1.7623462111316999,26.63096545821534,1.762344648695892,1.543849369591092e-6,2.5953043402043527e-6,38.08619549164867,1.6644367446258477,1.5339287007705458e-6,2.5363589131750833e-6,1.7066157632752112e-6,5.091215234118374,1.6338599435350538e-6,1221.4474885889772
t637,3.5571069372569354e-6,4.708929157936936e-6,114.9634441789789,1.8028526483224982e-6,2.6163999000719145e-6,1.808121648641259e-6,4.816129984315388e-6,4.089559067700404e-6,361.2882079894454,2.879085742763482e-6,2.88823721542907e-6,2.8546483520074884e-6,2.872301474296903e-6,4.859822932944777e-6,3.6323492008972617e-6,425.4993452731329,3.6837869776426937e-6,3.5658180375829026e-6,4.778720424872213e-6,2.877897892650682e-6,1.967293770942104e-6,3.888389504809408e-6,3.8595746331848514e-6,3.435986256290456e-6,2.3436558953210288e-6,1.6041342071806085e-6,2.4556792728643567e-6,2.6768571562414118e-6,0.0,2.756816296730623e-6,1.7229582151368587e-6,0.0,91.35950710059973,0.0,0.0,7.591636669373991e-7,86.2484216437671,0.0,0.0,0.0,0.0,1.8585017026844775e-6,4.316249960960612e-5,2.089398007305542e-6,0.0,0.0,1.7168393190669256e-6,0.0,1.967421683800756e-6,0.0,8.762151928189811e-6,0.0,1.7723253046373254e-6,7.778148935814359e-7,1.0633045548879049e-6,1.8024517342173355e-6,8.428820966522389e-6,1.0656068738994328e-6,2.776939701888962e-6,1.0273515662441106e-6,2.5483298445745357e-6,8.51120642241726e-6,1.8330770077310485e-6,1.6179198134145307e-6,1.762346333203969,26.63096559602235,1.762344755324664,1.6625713375272667e-6,2.7069631490401283e-6,38.086195629322646,1.6644368392317577,1.6465082487610713e-6,2.6511790003424077e-6,1.7180470312190954e-6,5.091215307468423,1.7619926857605152e-6,1154.356621337997
t638,3.610386439502615e-6,4.760871464679496e-6,114.5741562010343,1.8577982285421385e-6,2.63490819138086e-6,1.8644524179646115e-6,4.868874859460541e-6,4.141482542670459e-6,551.6877081262035,2.9304642692167714e-6,2.9411012828189465e-6,2.906404909932254e-6,2.923171637929382e-6,4.91235102763035e-6,3.689303078660244e-6,446.3759270322697,3.752070456756906e-6,3.6199687109215094e-6,4.829800101665434e-6,2.92839544544623e-6,2.011020287007259e-6,3.950303281125117e-6,3.903680800622856e-6,3.4994379862242277e-6,2.4118829985898217e-6,1.6489235552818763e-6,2.520838507396178e-6,2.722519406414386e-6,0.0,2.8031485092573214e-6,1.7713464326604184e-6,0.0,91.35950760293527,0.0,0.0,7.628094308818201e-7,86.24842187911838,0.0,0.0,0.0,0.0,1.863606307222899e-6,4.442058756752671e-5,2.1340761507518787e-6,0.0,0.0,1.764622728366648e-6,0.0,2.0215050584780743e-6,0.0,1.1837856756206352e-5,0.0,1.830739651366147e-6,7.945314005540522e-7,1.1039782980086558e-6,1.8636671263254133e-6,9.759245174610646e-6,1.1066260041941618e-6,2.8369844222846278e-6,1.0702978704239153e-6,2.611943930615746e-6,9.440083317948956e-6,1.8515024232449551e-6,1.703380631443085e-6,1.7623464276403016,26.630965692463462,1.76234484405345,1.7440598558676401e-6,2.7983166702264725e-6,38.086195724922064,1.664436923625825,1.7370103089604498e-6,2.740319081225051e-6,1.736689541750662e-6,5.091215367408473,1.7763997658319009e-6,1365.2434255474209
t639,3.745175907950815e-6,4.894108370140483e-6,206.68129902634297,1.9872460603159403e-6,2.6802749054456934e-6,1.9972887628301524e-6,5.003726763190687e-6,4.273235048816455e-6,626.5003778863422,3.060380142509453e-6,3.072810225575513e-6,3.0371730014582195e-6,3.0520607793590074e-6,5.0468043892487366e-6,3.823453035798255e-6,549.9820502875046,3.887418339988219e-6,3.7554795930463825e-6,4.961556966683853e-6,3.0567675757679263e-6,2.114962294095733e-6,4.088010196273605e-6,4.006869580231502e-6,3.647324140154151e-6,2.55355291517195e-6,1.7538945624953125e-6,2.663424060039866e-6,2.829000664142284e-6,0.0,2.906846229091624e-6,1.8703437807589874e-6,0.0,255.0189321446794,0.0,0.0,7.673606659163987e-7,86.24842276970169,0.0,0.0,0.0,0.0,1.8700113533910644e-6,0.00012445175868999316,2.2277713587958024e-6,0.0,0.0,1.8674687755264918e-6,0.0,2.120794107221135e-6,0.0,1.2296881648180942e-5,0.0,1.968683774065406e-6,8.282690823465896e-7,1.1943221250200428e-6,2.0035307772127756e-6,1.0158599493093554e-5,1.1979512374624262e-6,2.977692473297946e-6,1.1710546047365747e-6,2.759193313498076e-6,9.777416956912019e-6,1.8871876727508666e-6,1.8500505888530515e-6,1.7623465915024683,26.63096585282227,1.762344999844811,1.896105550680417e-6,2.9592961614528053e-6,38.08619588111637,1.664437069969956,1.890932134927167e-6,2.8906298314751603e-6,1.788546464297126e-6,5.091215472646685,1.779456247487239e-6,1799.4288743326263
t640,4.112032574574065e-6,5.255099015049296e-6,210.3241943335823,2.3291170186593084e-6,2.8025682089359358e-6,2.3425319595378024e-6,5.376250529649403e-6,4.630409608951549e-6,626.5003814065489,3.4087851321696706e-6,3.4268490222316073e-6,3.3924035844224884e-6,3.3933490180420174e-6,5.419178910702719e-6,4.185985822714216e-6,549.9820535029744,4.246842922263792e-6,4.124729819692332e-6,5.3210190546931155e-6,3.39702082067778e-6,2.37536613340734e-6,4.43888068462293e-6,4.267972482482175e-6,4.002674288790998e-6,2.9077081717446853e-6,2.0168200116822886e-6,3.0258649001657566e-6,3.0758412015805357e-6,0.0,3.1840327848786407e-6,2.133484575912637e-6,0.0,274.0785187528347,0.0,0.0,7.845168298631157e-7,258.7452620552396,0.0,0.0,0.0,0.0,1.8938721845525002e-6,0.00012656241559014534,2.486235717088943e-6,0.0,0.0,2.139204920144763e-6,0.0,2.3745919822479524e-6,0.0,1.2804488799528385e-5,0.0,2.321946175178259e-6,9.227986668731091e-7,1.487843899951888e-6,2.357952230398554e-6,1.0630315462210758e-5,1.4948235311036002e-6,3.3371878006612754e-6,1.437084565627951e-6,3.1358104709831738e-6,1.0242157539106751e-5,1.9935654340992782e-6,2.186379654370328e-6,1.7623469741173032,26.6309662185768,1.7623453446610946,2.2432544739898293e-6,3.328891520642382e-6,38.08619623821629,1.6644374277368847,2.244498978486272e-6,3.2312956802981987e-6,1.9635513464692394e-6,5.091215717178433,1.8104444338490764e-6,1994.628221979613
t641,2.165372311833747e-5,1.7970854953983534e-5,210.32420266715792,1.3743602301463826e-5,3.5192677373224376e-6,23.652376906928975,2.7180768780955736e-5,1.6804429868115144e-5,626.5003911180681,1.603034078050707e-5,1.508238882254633e-5,8.670969934379312e-5,1.4985829626712607e-5,2.791566769855165e-5,18.223017050084383,549.9820629948264,8.509550480020538e-5,2.4115491946239433e-5,1.8125124117690816e-5,1.3424213758625674e-5,9.286889711138799e-6,1.0749692880908007e-5,8.23462776432371e-6,9.201271955914598e-6,1.2850856427473915e-5,7.066120298128377e-6,1.7444320158160296e-5,8.270565899294354e-6,0.0,1.837655492708884e-5,8.899420161636014e-6,0.0,274.07852974378704,0.0,0.0,9.943750557938058e-7,258.7452634384729,0.0,0.0,0.0,0.0,2.1697547225548416e-6,0.00014193686916562218,1.766452798920128e-5,0.0,0.0,1.1211977583777593e-5,0.0,7.832941013857059e-6,0.0,111.1018403393998,0.0,1.4978640550608142e-5,1.2830875995942337e-6,4.4068482393262473e-5,3.5992801459108264e-5,263.50915785889146,3.44984303530196e-5,2.1859560444161987e-5,2.4232033410988827e-5,4.308696786583277e-5,50.89746144398282,2.433225169264303e-6,3.031771702328531e-5,1.76236635197774,26.633521576111235,217.23643114869358,90.39051514360851,67.48495811748226,143.15448018938338,1.6644505259058153,949.4229457022502,149.55442829136362,1.558201259575604e-5,5.091242537395629,2.0991821875977258e-6,4039.410608125586
t642,3.888302715824799e-5,3.064529888062695e-5,210.32420911003933,2.4749464377467198e-5,3.7159774745402883e-6,84.66477947985643,5.377955843781084e-5,2.882242713119104e-5,626.5003988542708,2.859157941922654e-5,2.5725447384687563e-5,0.0002750071601419934,2.6441804912846427e-5,5.437690086759715e-5,63.85763632408564,549.9820706344085,0.0002680592030948489,4.68029845836774e-5,3.081928391771045e-5,2.309528980963717e-5,0.00010355318552778315,274.8461964869484,272.07665796483957,81.01349814409184,56.351423497979745,356.4247707798507,395.65780886493076,2.2864981028483357e-5,0.0,147.89808138360002,1.4923392808893701e-5,0.0,274.0785375152049,0.0,0.0,1.0433871157459717e-6,258.7452634065978,0.0,0.0,0.0,0.0,2.2361006438416653e-6,0.00015337861944007722,3.2040733191205345e-5,0.0,0.0,1.822168959365736e-5,0.0,1.1582803437021318e-5,0.0,389.3253048043386,0.0,2.375158570866798e-5,1.3630614649565845e-6,7.394464574486713e-5,6.365238015172865e-5,942.6815744093859,5.76106481851271e-5,3.464653513379983e-5,4.2309829355638376e-5,7.077212852206623e-5,52.079737125375296,2.531624182282485e-6,5.1378721031791485e-5,1.7623827254159723,26.63981112293452,772.8827945222506,92.31377123097133,240.06753998642034,408.80100577298487,1.6644607227186705,969.620640340115,434.75363543507984,2.091034730144702e-5,5.09126180931605,2.1729999295886534e-6,7990.107016858819
t643,3.8511814845135056e-5,3.067201976493945e-5,210.32421008202985,2.5215851548692896e-5,3.7863334671327555e-6,76.33140910110222,5.216830138509514e-5,2.8882830573156095e-5,626.5003995260331,2.856428273635725e-5,2.6157816130584423e-5,0.00025215994166278096,2.659360506547019e-5,5.275522665645402e-5,57.84247077635622,549.9820712040084,0.00024589556185024546,4.5659540276755386e-5,3.0840474603318264e-5,2.3521889253077757e-5,0.00011699750061160029,279.49812104680615,956.5436168789462,288.5147253688919,57.305019492312724,479.79025815638965,402.3532148729257,3.343741619348303e-5,0.0,150.40085026944843,1.681676537599656e-5,0.0,274.0785381759578,0.0,0.0,1.062139606228497e-6,258.74526339594695,0.0,0.0,0.0,0.0,2.260228263769679e-6,0.00015350081076327435,3.18536475570436e-5,0.0,0.0,1.9073013835219684e-5,0.0,1.4476385223664184e-5,0.0,351.9810988807698,0.0,2.465938690941433e-5,1.4049456392821343e-6,7.244079377400629e-5,6.208466715830908e-5,848.1072431883123,5.674147022024933e-5,3.4971820448140525e-5,4.16721783833728e-5,6.96741484423037e-5,52.07972995636408,2.5828697675699943e-6,5.041830520513925e-5,1.7623834586591045,26.63897400048708,694.7834586013951,92.31372585646184,216.03643618153268,372.29413907355655,1.664462447980703,969.6206401083615,397.77514490949204,2.1362770825738884e-5,5.091262211743592,2.1932120870000436e-6,8698.360608292236
t644,3.6863710763442e-5,2.8390596626258947e-5,210.32420723441444,2.399096638178485e-5,3.706940418278707e-6,76.3314076898795,4.99243546644294e-5,2.6048559345042033e-5,626.5003968848357,2.5810461581282106e-5,2.4321573114730213e-5,0.00024997975213186243,2.4270559449093015e-5,5.0164380902176326e-5,57.84246905384967,549.982067995063,0.0002432643786331103,4.35371079366165e-5,2.855230092271803e-5,2.107823211567653e-5,0.00011598983871678213,279.4979841393113,860.4965565221739,258.8088190867794,57.30501836865991,467.0510681959852,402.35321412339584,3.304091440170347e-5,0.0,150.40084914476242,1.4965817259112366e-5,0.0,274.07853628332253,0.0,0.0,1.0513924428629046e-6,258.74526337327273,0.0,0.0,0.0,0.0,2.246322228514672e-6,0.00015185560252820694,3.031113850103052e-5,0.0,0.0,1.7107767433652187e-5,0.0,1.3648848712060773e-5,0.0,351.98109762425025,0.0,2.3200892999561058e-5,1.3688339471715578e-6,7.115063398257462e-5,6.0643239990354394e-5,848.1072419812746,5.543199951241631e-5,3.364423203461629e-5,4.020145021652693e-5,6.835032734362316e-5,52.07972883574242,2.5378739200623418e-6,5.200727436094611e-5,1.7623828953502878,26.63897341137296,694.7834580776156,92.31372602611906,216.0364358000389,372.29413880339047,1.6644618741677444,969.6206405335494,397.77514604760404,2.2728291115600213e-5,5.091261702497195,2.1828712065351777e-6,8559.868245278114
